latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,16.4621982574462891
19.3999999999999559,121.4999999999995168,16.6105175018310547
18.8999999999999488,121.8999999999994941,15.5301513671875000
18.5999999999999446,120.7999999999995566,14.1611480712890625
18.5999999999999446,120.8999999999995509,13.8011293411254883
18.5999999999999446,121.0999999999995396,12.2345609664916992
18.5999999999999446,121.1999999999995339,11.5078592300415039
18.4999999999999432,120.6999999999995623,10.7018022537231445
18.4999999999999432,120.7999999999995566,10.1279945373535156
18.4999999999999432,120.8999999999995509,9.7188215255737305
18.4999999999999432,120.9999999999995453,9.1614093780517578
18.4999999999999432,121.0999999999995396,8.4407262802124023
18.4999999999999432,121.1999999999995339,7.9866828918457031
18.4999999999999432,121.2999999999995282,8.4706096649169922
18.4999999999999432,122.1999999999994770,14.7354583740234375
18.3999999999999417,120.5999999999995680,7.9917998313903809
18.3999999999999417,120.6999999999995623,7.2693567276000977
18.3999999999999417,120.7999999999995566,7.0413575172424316
18.3999999999999417,120.8999999999995509,6.9267463684082031
18.3999999999999417,120.9999999999995453,6.3773012161254883
18.3999999999999417,121.0999999999995396,5.4329042434692383
18.3999999999999417,121.1999999999995339,5.1536555290222168
18.3999999999999417,121.2999999999995282,5.8547477722167969
18.3999999999999417,121.3999999999995225,6.9423213005065918
18.3999999999999417,121.4999999999995168,7.7091269493103027
18.3999999999999417,121.5999999999995111,9.3603277206420898
18.3999999999999417,122.0999999999994827,14.1120882034301758
18.3999999999999417,122.1999999999994770,14.2939043045043945
18.3999999999999417,122.2999999999994714,14.3343782424926758
18.2999999999999403,120.6999999999995623,5.9097785949707031
18.2999999999999403,120.7999999999995566,6.0609054565429688
18.2999999999999403,120.8999999999995509,6.3060889244079590
18.2999999999999403,120.9999999999995453,5.8336691856384277
18.2999999999999403,121.0999999999995396,4.8974833488464355
18.2999999999999403,121.1999999999995339,4.2435073852539062
18.2999999999999403,121.2999999999995282,4.8156723976135254
18.2999999999999403,121.3999999999995225,5.6692481040954590
18.2999999999999403,121.4999999999995168,6.6429719924926758
18.2999999999999403,121.5999999999995111,8.0030288696289062
18.2999999999999403,121.6999999999995055,9.4870595932006836
18.2999999999999403,122.0999999999994827,12.1000947952270508
18.2999999999999403,122.1999999999994770,12.7875547409057617
18.2999999999999403,122.2999999999994714,13.3378677368164062
18.1999999999999389,120.4999999999995737,7.2152323722839355
18.1999999999999389,120.5999999999995680,5.3538084030151367
18.1999999999999389,120.6999999999995623,4.7410311698913574
18.1999999999999389,120.7999999999995566,5.2706351280212402
18.1999999999999389,120.8999999999995509,5.8471522331237793
18.1999999999999389,120.9999999999995453,5.5904936790466309
18.1999999999999389,121.0999999999995396,4.7162327766418457
18.1999999999999389,121.1999999999995339,3.9312560558319092
18.1999999999999389,121.2999999999995282,4.1562514305114746
18.1999999999999389,121.3999999999995225,4.6915712356567383
18.1999999999999389,121.4999999999995168,5.2645487785339355
18.1999999999999389,121.5999999999995111,6.1127018928527832
18.1999999999999389,121.6999999999995055,6.9828033447265625
18.1999999999999389,121.7999999999994998,7.7805786132812500
