latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,14.7759008407592773
19.3999999999999559,121.4999999999995168,14.7372741699218750
18.8999999999999488,121.8999999999994941,14.0433874130249023
18.5999999999999446,120.7999999999995566,9.5481367111206055
18.5999999999999446,120.8999999999995509,10.0410127639770508
18.5999999999999446,121.0999999999995396,10.3940162658691406
18.5999999999999446,121.1999999999995339,10.5791769027709961
18.4999999999999432,120.6999999999995623,4.6437444686889648
18.4999999999999432,120.7999999999995566,5.4666957855224609
18.4999999999999432,120.8999999999995509,6.2849855422973633
18.4999999999999432,120.9999999999995453,6.8622398376464844
18.4999999999999432,121.0999999999995396,7.3629302978515625
18.4999999999999432,121.1999999999995339,7.9194536209106445
18.4999999999999432,121.2999999999995282,8.0669574737548828
18.4999999999999432,122.1999999999994770,12.7044057846069336
18.3999999999999417,120.5999999999995680,3.3832244873046875
18.3999999999999417,120.6999999999995623,2.6119332313537598
18.3999999999999417,120.7999999999995566,2.4388406276702881
18.3999999999999417,120.8999999999995509,3.6345460414886475
18.3999999999999417,120.9999999999995453,4.7406940460205078
18.3999999999999417,121.0999999999995396,5.4297785758972168
18.3999999999999417,121.1999999999995339,6.0964980125427246
18.3999999999999417,121.2999999999995282,6.2587962150573730
18.3999999999999417,121.3999999999995225,6.2176012992858887
18.3999999999999417,121.4999999999995168,6.6611208915710449
18.3999999999999417,121.5999999999995111,7.8870849609375000
18.3999999999999417,122.0999999999994827,11.7995996475219727
18.3999999999999417,122.1999999999994770,11.8789930343627930
18.3999999999999417,122.2999999999994714,11.9566335678100586
18.2999999999999403,120.6999999999995623,2.7696735858917236
18.2999999999999403,120.7999999999995566,2.2497215270996094
18.2999999999999403,120.8999999999995509,3.0580332279205322
18.2999999999999403,120.9999999999995453,4.0614633560180664
18.2999999999999403,121.0999999999995396,4.6982107162475586
18.2999999999999403,121.1999999999995339,5.3448562622070312
18.2999999999999403,121.2999999999995282,5.5013256072998047
18.2999999999999403,121.3999999999995225,5.5288214683532715
18.2999999999999403,121.4999999999995168,5.5100073814392090
18.2999999999999403,121.5999999999995111,6.4248971939086914
18.2999999999999403,121.6999999999995055,7.5812392234802246
18.2999999999999403,122.0999999999994827,9.6159143447875977
18.2999999999999403,122.1999999999994770,10.1106719970703125
18.2999999999999403,122.2999999999994714,10.7150316238403320
18.1999999999999389,120.4999999999995737,4.0293874740600586
18.1999999999999389,120.5999999999995680,3.5098114013671875
18.1999999999999389,120.6999999999995623,2.7328729629516602
18.1999999999999389,120.7999999999995566,2.3806762695312500
18.1999999999999389,120.8999999999995509,2.6265079975128174
18.1999999999999389,120.9999999999995453,3.5734469890594482
18.1999999999999389,121.0999999999995396,4.1174187660217285
18.1999999999999389,121.1999999999995339,4.6596670150756836
18.1999999999999389,121.2999999999995282,4.8852920532226562
18.1999999999999389,121.3999999999995225,5.0139956474304199
18.1999999999999389,121.4999999999995168,5.1245884895324707
18.1999999999999389,121.5999999999995111,4.6104068756103516
18.1999999999999389,121.6999999999995055,5.1800913810729980
18.1999999999999389,121.7999999999994998,5.8263926506042480
18.1999999999999389,121.8999999999994941,6.1627955436706543
18.1999999999999389,121.9999999999994884,6.5738344192504883
18.1999999999999389,122.0999999999994827,7.7514185905456543
18.1999999999999389,122.1999999999994770,8.7734031677246094
18.0999999999999375,120.4999999999995737,4.3848547935485840
18.0999999999999375,120.5999999999995680,3.6788194179534912
18.0999999999999375,120.6999999999995623,3.1238863468170166
18.0999999999999375,120.7999999999995566,2.4939815998077393
18.0999999999999375,120.8999999999995509,2.3457939624786377
18.0999999999999375,120.9999999999995453,3.1837406158447266
18.0999999999999375,121.0999999999995396,3.6582374572753906
18.0999999999999375,121.1999999999995339,4.1494159698486328
18.0999999999999375,121.2999999999995282,4.3985319137573242
18.0999999999999375,121.3999999999995225,4.6560454368591309
18.0999999999999375,121.4999999999995168,4.7329955101013184
18.0999999999999375,121.5999999999995111,4.1517958641052246
18.0999999999999375,121.6999999999995055,3.4149544239044189
18.0999999999999375,121.7999999999994998,3.7721519470214844
18.0999999999999375,121.8999999999994941,4.0611243247985840
18.0999999999999375,121.9999999999994884,5.1903419494628906
18.0999999999999375,122.0999999999994827,6.4082450866699219
18.0999999999999375,122.1999999999994770,7.1646041870117188
17.9999999999999361,120.5999999999995680,3.4531269073486328
17.9999999999999361,120.6999999999995623,2.8678569793701172
17.9999999999999361,120.7999999999995566,2.5047452449798584
17.9999999999999361,120.8999999999995509,2.3366465568542480
17.9999999999999361,120.9999999999995453,3.1516444683074951
17.9999999999999361,121.0999999999995396,3.5459268093109131
17.9999999999999361,121.1999999999995339,3.9770889282226562
17.9999999999999361,121.2999999999995282,4.2641997337341309
17.9999999999999361,121.3999999999995225,4.6060776710510254
17.9999999999999361,121.4999999999995168,4.9387259483337402
17.9999999999999361,121.5999999999995111,4.1011710166931152
17.9999999999999361,121.6999999999995055,3.1826462745666504
17.9999999999999361,121.7999999999994998,3.3825337886810303
17.9999999999999361,121.8999999999994941,3.6226692199707031
17.9999999999999361,121.9999999999994884,4.4427976608276367
17.9999999999999361,122.0999999999994827,5.6186604499816895
17.8999999999999346,120.4999999999995737,4.5466494560241699
17.8999999999999346,120.5999999999995680,3.6367766857147217
17.8999999999999346,120.6999999999995623,2.8338150978088379
17.8999999999999346,120.7999999999995566,2.5818212032318115
17.8999999999999346,120.8999999999995509,2.5228714942932129
17.8999999999999346,120.9999999999995453,3.2030625343322754
17.8999999999999346,121.0999999999995396,3.5352642536163330
17.8999999999999346,121.1999999999995339,3.9420559406280518
17.8999999999999346,121.2999999999995282,4.1348156929016113
17.8999999999999346,121.3999999999995225,4.5583248138427734
17.8999999999999346,121.4999999999995168,4.8008689880371094
17.8999999999999346,121.5999999999995111,4.0651550292968750
17.8999999999999346,121.6999999999995055,3.4279739856719971
17.8999999999999346,121.7999999999994998,3.6321341991424561
17.8999999999999346,121.8999999999994941,3.3978860378265381
17.8999999999999346,121.9999999999994884,3.7467238903045654
17.8999999999999346,122.0999999999994827,4.8353433609008789
17.7999999999999332,120.4999999999995737,4.6636824607849121
17.7999999999999332,120.5999999999995680,3.8045310974121094
17.7999999999999332,120.6999999999995623,2.8881700038909912
17.7999999999999332,120.7999999999995566,2.7012634277343750
17.7999999999999332,120.8999999999995509,2.6114480495452881
17.7999999999999332,120.9999999999995453,3.1048467159271240
17.7999999999999332,121.0999999999995396,3.3887600898742676
17.7999999999999332,121.1999999999995339,3.7642533779144287
17.7999999999999332,121.2999999999995282,3.9305443763732910
17.7999999999999332,121.3999999999995225,4.4231586456298828
17.7999999999999332,121.4999999999995168,4.9748187065124512
17.7999999999999332,121.5999999999995111,4.0447273254394531
17.7999999999999332,121.6999999999995055,3.5868034362792969
17.7999999999999332,121.7999999999994998,3.7744076251983643
17.7999999999999332,121.8999999999994941,3.3411605358123779
17.7999999999999332,121.9999999999994884,3.2049911022186279
17.7999999999999332,122.0999999999994827,4.1828708648681641
17.6999999999999318,120.3999999999995794,5.2053766250610352
17.6999999999999318,120.4999999999995737,4.5713887214660645
17.6999999999999318,120.5999999999995680,3.8430423736572266
17.6999999999999318,120.6999999999995623,3.0591695308685303
17.6999999999999318,120.7999999999995566,2.8757457733154297
17.6999999999999318,120.8999999999995509,2.7305645942687988
17.6999999999999318,120.9999999999995453,2.7012920379638672
17.6999999999999318,121.0999999999995396,2.9796812534332275
17.6999999999999318,121.1999999999995339,3.4536170959472656
17.6999999999999318,121.2999999999995282,3.6102359294891357
17.6999999999999318,121.3999999999995225,4.1969513893127441
17.6999999999999318,121.4999999999995168,4.6866850852966309
17.6999999999999318,121.5999999999995111,4.0410714149475098
17.6999999999999318,121.6999999999995055,3.6524808406829834
17.6999999999999318,121.7999999999994998,3.8131451606750488
17.6999999999999318,121.8999999999994941,3.2552707195281982
17.6999999999999318,121.9999999999994884,2.8573474884033203
17.6999999999999318,122.0999999999994827,3.7234971523284912
17.5999999999999304,120.3999999999995794,5.0517945289611816
17.5999999999999304,120.4999999999995737,4.5013389587402344
17.5999999999999304,120.5999999999995680,3.9546372890472412
17.5999999999999304,120.6999999999995623,3.2743232250213623
17.5999999999999304,120.7999999999995566,3.1052024364471436
17.5999999999999304,120.8999999999995509,2.9478161334991455
17.5999999999999304,120.9999999999995453,2.4007515907287598
17.5999999999999304,121.0999999999995396,2.6446344852447510
17.5999999999999304,121.1999999999995339,3.0366363525390625
17.5999999999999304,121.2999999999995282,3.3025836944580078
17.5999999999999304,121.3999999999995225,3.9817917346954346
17.5999999999999304,121.4999999999995168,4.7985272407531738
17.5999999999999304,121.5999999999995111,4.1816587448120117
17.5999999999999304,121.6999999999995055,3.7320950031280518
17.5999999999999304,121.7999999999994998,3.8160130977630615
17.5999999999999304,121.8999999999994941,3.1602478027343750
17.5999999999999304,121.9999999999994884,2.7708613872528076
17.5999999999999304,122.0999999999994827,3.6178085803985596
17.4999999999999289,120.4999999999995737,4.3344235420227051
17.4999999999999289,120.5999999999995680,3.6540634632110596
17.4999999999999289,120.6999999999995623,3.3469436168670654
17.4999999999999289,120.7999999999995566,3.1274516582489014
17.4999999999999289,120.8999999999995509,2.9381411075592041
17.4999999999999289,120.9999999999995453,2.2258350849151611
17.4999999999999289,121.0999999999995396,2.5356206893920898
17.4999999999999289,121.1999999999995339,3.0874218940734863
17.4999999999999289,121.2999999999995282,3.0996263027191162
17.4999999999999289,121.3999999999995225,3.7587704658508301
17.4999999999999289,121.4999999999995168,4.4604434967041016
17.4999999999999289,121.5999999999995111,4.2418184280395508
17.4999999999999289,121.6999999999995055,3.8504192829132080
17.4999999999999289,121.7999999999994998,3.7848968505859375
17.4999999999999289,121.8999999999994941,2.9893124103546143
17.4999999999999289,121.9999999999994884,2.6131043434143066
17.4999999999999289,122.0999999999994827,3.4739272594451904
17.3999999999999275,120.4999999999995737,4.2528548240661621
17.3999999999999275,120.5999999999995680,3.4897313117980957
17.3999999999999275,120.6999999999995623,3.3252637386322021
17.3999999999999275,120.7999999999995566,3.0433847904205322
17.3999999999999275,120.8999999999995509,2.7780139446258545
17.3999999999999275,120.9999999999995453,2.0886077880859375
17.3999999999999275,121.0999999999995396,2.6054239273071289
17.3999999999999275,121.1999999999995339,3.0354888439178467
17.3999999999999275,121.2999999999995282,3.0486350059509277
17.3999999999999275,121.3999999999995225,3.5275020599365234
17.3999999999999275,121.4999999999995168,4.3819241523742676
17.3999999999999275,121.5999999999995111,4.1019482612609863
17.3999999999999275,121.6999999999995055,3.9560463428497314
17.3999999999999275,121.7999999999994998,3.5621204376220703
17.3999999999999275,121.8999999999994941,2.7482447624206543
17.3999999999999275,121.9999999999994884,2.3709895610809326
17.3999999999999275,122.0999999999994827,3.0035994052886963
17.3999999999999275,122.1999999999994770,3.7265572547912598
17.2999999999999261,120.4999999999995737,4.1315221786499023
17.2999999999999261,120.5999999999995680,3.4561803340911865
17.2999999999999261,120.6999999999995623,3.3542041778564453
17.2999999999999261,120.7999999999995566,2.9652705192565918
17.2999999999999261,120.8999999999995509,2.6470563411712646
17.2999999999999261,120.9999999999995453,2.1903817653656006
17.2999999999999261,121.0999999999995396,2.7157616615295410
17.2999999999999261,121.1999999999995339,3.2430293560028076
17.2999999999999261,121.2999999999995282,3.0224275588989258
17.2999999999999261,121.3999999999995225,3.2482025623321533
17.2999999999999261,121.4999999999995168,3.9195411205291748
17.2999999999999261,121.5999999999995111,3.9367809295654297
17.2999999999999261,121.6999999999995055,3.9890713691711426
17.2999999999999261,121.7999999999994998,3.7293491363525391
17.2999999999999261,121.8999999999994941,2.4826419353485107
17.2999999999999261,121.9999999999994884,2.2479720115661621
17.2999999999999261,122.0999999999994827,2.6981651782989502
17.2999999999999261,122.1999999999994770,3.2940578460693359
17.2999999999999261,122.2999999999994714,3.9385433197021484
17.1999999999999247,120.4999999999995737,4.1772642135620117
17.1999999999999247,120.5999999999995680,3.4204099178314209
17.1999999999999247,120.6999999999995623,3.2653701305389404
17.1999999999999247,120.7999999999995566,2.7935464382171631
17.1999999999999247,120.8999999999995509,2.3687493801116943
17.1999999999999247,120.9999999999995453,2.3895461559295654
17.1999999999999247,121.0999999999995396,2.7091577053070068
17.1999999999999247,121.1999999999995339,2.9465963840484619
17.1999999999999247,121.2999999999995282,2.7613208293914795
17.1999999999999247,121.3999999999995225,2.7629525661468506
17.1999999999999247,121.4999999999995168,3.3277318477630615
17.1999999999999247,121.5999999999995111,3.2680268287658691
17.1999999999999247,121.6999999999995055,3.3855481147766113
17.1999999999999247,121.7999999999994998,3.1094675064086914
17.1999999999999247,121.8999999999994941,2.0291378498077393
17.1999999999999247,121.9999999999994884,2.6552252769470215
17.1999999999999247,122.0999999999994827,3.0809323787689209
17.1999999999999247,122.1999999999994770,3.2111630439758301
17.1999999999999247,122.2999999999994714,3.6728000640869141
17.1999999999999247,122.3999999999994657,3.8983306884765625
17.0999999999999233,120.4999999999995737,4.1006917953491211
17.0999999999999233,120.5999999999995680,3.3821403980255127
17.0999999999999233,120.6999999999995623,3.1779258251190186
17.0999999999999233,120.7999999999995566,2.5569832324981689
17.0999999999999233,120.8999999999995509,1.9537956714630127
17.0999999999999233,120.9999999999995453,2.5795450210571289
17.0999999999999233,121.0999999999995396,2.6559007167816162
17.0999999999999233,121.1999999999995339,2.7399706840515137
17.0999999999999233,121.2999999999995282,2.4071550369262695
17.0999999999999233,121.3999999999995225,2.2652268409729004
17.0999999999999233,121.4999999999995168,2.4639294147491455
17.0999999999999233,121.5999999999995111,2.5869014263153076
17.0999999999999233,121.6999999999995055,2.6288981437683105
17.0999999999999233,121.7999999999994998,2.5135273933410645
17.0999999999999233,121.8999999999994941,2.3968210220336914
17.0999999999999233,121.9999999999994884,3.3010742664337158
17.0999999999999233,122.0999999999994827,3.7060375213623047
17.0999999999999233,122.1999999999994770,3.2993347644805908
17.0999999999999233,122.2999999999994714,3.5406289100646973
17.0999999999999233,122.3999999999994657,3.7657978534698486
17.0999999999999233,122.4999999999994600,3.9993236064910889
16.9999999999999218,120.4999999999995737,4.1729826927185059
16.9999999999999218,120.5999999999995680,3.3252797126770020
16.9999999999999218,120.6999999999995623,3.0358326435089111
16.9999999999999218,120.7999999999995566,2.2833945751190186
16.9999999999999218,120.8999999999995509,2.1218831539154053
16.9999999999999218,120.9999999999995453,2.7429368495941162
16.9999999999999218,121.0999999999995396,2.5644826889038086
16.9999999999999218,121.1999999999995339,2.3767642974853516
16.9999999999999218,121.2999999999995282,2.2646360397338867
16.9999999999999218,121.3999999999995225,2.3625400066375732
16.9999999999999218,121.4999999999995168,2.5254137516021729
16.9999999999999218,121.5999999999995111,2.4721598625183105
16.9999999999999218,121.6999999999995055,2.7259466648101807
16.9999999999999218,121.7999999999994998,2.8055131435394287
16.9999999999999218,121.8999999999994941,2.8294587135314941
16.9999999999999218,121.9999999999994884,3.7500095367431641
16.9999999999999218,122.0999999999994827,4.1167578697204590
16.9999999999999218,122.1999999999994770,3.6374413967132568
16.9999999999999218,122.2999999999994714,3.4520843029022217
16.9999999999999218,122.3999999999994657,3.7390651702880859
16.8999999999999204,120.3999999999995794,4.7080259323120117
16.8999999999999204,120.4999999999995737,3.9734401702880859
16.8999999999999204,120.5999999999995680,3.1616718769073486
16.8999999999999204,120.6999999999995623,2.7875654697418213
16.8999999999999204,120.7999999999995566,1.8214544057846069
16.8999999999999204,120.8999999999995509,2.1491198539733887
16.8999999999999204,120.9999999999995453,2.7258098125457764
16.8999999999999204,121.0999999999995396,2.3639874458312988
16.8999999999999204,121.1999999999995339,2.4256312847137451
16.8999999999999204,121.2999999999995282,2.4191002845764160
16.8999999999999204,121.3999999999995225,2.3720796108245850
16.8999999999999204,121.4999999999995168,2.4812917709350586
16.8999999999999204,121.5999999999995111,2.3199083805084229
16.8999999999999204,121.6999999999995055,2.5794684886932373
16.8999999999999204,121.7999999999994998,2.6820588111877441
16.8999999999999204,121.8999999999994941,2.6284115314483643
16.8999999999999204,121.9999999999994884,3.3825256824493408
16.8999999999999204,122.0999999999994827,3.7970070838928223
16.8999999999999204,122.1999999999994770,3.5021610260009766
16.8999999999999204,122.2999999999994714,3.5441002845764160
16.8999999999999204,122.3999999999994657,4.0165982246398926
16.7999999999999190,120.3999999999995794,4.7349681854248047
16.7999999999999190,120.4999999999995737,3.7329232692718506
16.7999999999999190,120.5999999999995680,3.0460183620452881
16.7999999999999190,120.6999999999995623,2.5007767677307129
16.7999999999999190,120.7999999999995566,1.6362084150314331
16.7999999999999190,120.8999999999995509,2.4425611495971680
16.7999999999999190,120.9999999999995453,2.7859878540039062
16.7999999999999190,121.0999999999995396,2.2200133800506592
16.7999999999999190,121.1999999999995339,2.7046072483062744
16.7999999999999190,121.2999999999995282,2.5465269088745117
16.7999999999999190,121.3999999999995225,2.3906791210174561
16.7999999999999190,121.4999999999995168,2.6105971336364746
16.7999999999999190,121.5999999999995111,2.1626610755920410
16.7999999999999190,121.6999999999995055,2.4098098278045654
16.7999999999999190,121.7999999999994998,2.5501754283905029
16.7999999999999190,121.8999999999994941,2.2916958332061768
16.7999999999999190,121.9999999999994884,2.8625335693359375
16.7999999999999190,122.0999999999994827,3.2417900562286377
16.7999999999999190,122.1999999999994770,3.2517507076263428
16.7999999999999190,122.2999999999994714,3.6968657970428467
16.7999999999999190,122.3999999999994657,4.0980477333068848
16.6999999999999176,120.3999999999995794,4.6667885780334473
16.6999999999999176,120.4999999999995737,3.9812848567962646
16.6999999999999176,120.5999999999995680,3.0987577438354492
16.6999999999999176,120.6999999999995623,2.2942960262298584
16.6999999999999176,120.7999999999995566,1.8995935916900635
16.6999999999999176,120.8999999999995509,2.6412444114685059
16.6999999999999176,120.9999999999995453,2.9186389446258545
16.6999999999999176,121.0999999999995396,2.3021070957183838
16.6999999999999176,121.1999999999995339,3.0760753154754639
16.6999999999999176,121.2999999999995282,2.6000745296478271
16.6999999999999176,121.3999999999995225,2.2969148159027100
16.6999999999999176,121.4999999999995168,2.4309210777282715
16.6999999999999176,121.5999999999995111,2.0682382583618164
16.6999999999999176,121.6999999999995055,2.2222905158996582
16.6999999999999176,121.7999999999994998,2.5052974224090576
16.6999999999999176,121.8999999999994941,2.1576688289642334
16.6999999999999176,121.9999999999994884,2.5387392044067383
16.6999999999999176,122.0999999999994827,2.9938392639160156
16.6999999999999176,122.1999999999994770,3.3547389507293701
16.6999999999999176,122.2999999999994714,4.0944805145263672
16.5999999999999162,120.2999999999995850,4.7441196441650391
16.5999999999999162,120.3999999999995794,5.5708098411560059
16.5999999999999162,120.4999999999995737,4.2722682952880859
16.5999999999999162,120.5999999999995680,2.9655108451843262
16.5999999999999162,120.6999999999995623,2.3361718654632568
16.5999999999999162,120.7999999999995566,1.5424557924270630
16.5999999999999162,120.8999999999995509,2.8182654380798340
16.5999999999999162,120.9999999999995453,3.0977292060852051
16.5999999999999162,121.0999999999995396,2.5920674800872803
16.5999999999999162,121.1999999999995339,2.4962115287780762
16.5999999999999162,121.2999999999995282,2.2178239822387695
16.5999999999999162,121.3999999999995225,2.3438239097595215
16.5999999999999162,121.4999999999995168,2.5608375072479248
16.5999999999999162,121.5999999999995111,2.3563032150268555
16.5999999999999162,121.6999999999995055,2.3236753940582275
16.5999999999999162,121.7999999999994998,2.3165001869201660
16.5999999999999162,121.8999999999994941,2.1651532649993896
16.5999999999999162,121.9999999999994884,2.8269753456115723
16.5999999999999162,122.0999999999994827,3.4705028533935547
16.5999999999999162,122.1999999999994770,4.3040518760681152
16.5999999999999162,122.2999999999994714,4.9595694541931152
16.4999999999999147,120.2999999999995850,6.4550070762634277
16.4999999999999147,120.3999999999995794,6.3458461761474609
16.4999999999999147,120.4999999999995737,4.9782547950744629
16.4999999999999147,120.5999999999995680,3.4052562713623047
16.4999999999999147,120.6999999999995623,2.5467288494110107
16.4999999999999147,120.7999999999995566,1.9276684522628784
16.4999999999999147,120.8999999999995509,3.1627457141876221
16.4999999999999147,120.9999999999995453,3.4007565975189209
16.4999999999999147,121.0999999999995396,3.0608155727386475
16.4999999999999147,121.1999999999995339,2.9181878566741943
16.4999999999999147,121.2999999999995282,2.8409264087677002
16.4999999999999147,121.3999999999995225,3.0830233097076416
16.4999999999999147,121.4999999999995168,3.1658804416656494
16.4999999999999147,121.5999999999995111,2.7894980907440186
16.4999999999999147,121.6999999999995055,2.4587264060974121
16.4999999999999147,121.7999999999994998,2.1665420532226562
16.4999999999999147,121.8999999999994941,2.2715520858764648
16.4999999999999147,121.9999999999994884,3.1666758060455322
16.4999999999999147,122.0999999999994827,4.2223205566406250
16.4999999999999147,122.1999999999994770,5.3170557022094727
16.3999999999999133,120.3999999999995794,7.0749907493591309
16.3999999999999133,120.4999999999995737,5.3530650138854980
16.3999999999999133,120.5999999999995680,3.7418801784515381
16.3999999999999133,120.6999999999995623,2.7627818584442139
16.3999999999999133,120.7999999999995566,2.3058364391326904
16.3999999999999133,120.8999999999995509,3.6524131298065186
16.3999999999999133,120.9999999999995453,3.8423633575439453
16.3999999999999133,121.0999999999995396,3.4674956798553467
16.3999999999999133,121.1999999999995339,3.4449520111083984
16.3999999999999133,121.2999999999995282,3.3375496864318848
16.3999999999999133,121.3999999999995225,3.4635651111602783
16.3999999999999133,121.4999999999995168,3.5032804012298584
16.3999999999999133,121.5999999999995111,2.8564970493316650
16.3999999999999133,121.6999999999995055,2.2242162227630615
16.3999999999999133,121.7999999999994998,1.9668325185775757
16.3999999999999133,121.8999999999994941,2.9529356956481934
16.3999999999999133,121.9999999999994884,4.1517658233642578
16.3999999999999133,122.0999999999994827,5.2783575057983398
16.3999999999999133,122.1999999999994770,6.2746610641479492
16.2999999999999119,119.7999999999996135,5.8591628074645996
16.2999999999999119,120.3999999999995794,6.2844514846801758
16.2999999999999119,120.4999999999995737,4.8117947578430176
16.2999999999999119,120.5999999999995680,3.5031151771545410
16.2999999999999119,120.6999999999995623,2.8136181831359863
16.2999999999999119,120.7999999999995566,2.8162679672241211
16.2999999999999119,120.8999999999995509,4.0441231727600098
16.2999999999999119,120.9999999999995453,4.2903766632080078
16.2999999999999119,121.0999999999995396,3.9321815967559814
16.2999999999999119,121.1999999999995339,3.7011468410491943
