latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,16.3366889953613281
19.3999999999999559,121.4999999999995168,16.2479057312011719
18.8999999999999488,121.8999999999994941,16.2000312805175781
18.5999999999999446,120.7999999999995566,13.2641420364379883
18.5999999999999446,120.8999999999995509,13.0870637893676758
18.5999999999999446,121.0999999999995396,12.3736677169799805
18.5999999999999446,121.1999999999995339,12.0488071441650391
18.4999999999999432,120.6999999999995623,10.1395826339721680
18.4999999999999432,120.7999999999995566,9.5750417709350586
18.4999999999999432,120.8999999999995509,9.2018766403198242
18.4999999999999432,120.9999999999995453,8.8052120208740234
18.4999999999999432,121.0999999999995396,8.5460805892944336
18.4999999999999432,121.1999999999995339,8.5358839035034180
18.4999999999999432,121.2999999999995282,8.8815145492553711
18.4999999999999432,122.1999999999994770,15.5395860671997070
18.3999999999999417,120.5999999999995680,7.7143592834472656
18.3999999999999417,120.6999999999995623,6.9172654151916504
18.3999999999999417,120.7999999999995566,6.2889728546142578
18.3999999999999417,120.8999999999995509,5.9023618698120117
18.3999999999999417,120.9999999999995453,5.7713871002197266
18.3999999999999417,121.0999999999995396,5.8880877494812012
18.3999999999999417,121.1999999999995339,6.0618777275085449
18.3999999999999417,121.2999999999995282,6.5750732421875000
18.3999999999999417,121.3999999999995225,7.2131571769714355
18.3999999999999417,121.4999999999995168,7.5595521926879883
18.3999999999999417,121.5999999999995111,8.6803197860717773
18.3999999999999417,122.0999999999994827,14.4999990463256836
18.3999999999999417,122.1999999999994770,14.8163089752197266
18.3999999999999417,122.2999999999994714,14.9942798614501953
18.2999999999999403,120.6999999999995623,5.4829173088073730
18.2999999999999403,120.7999999999995566,5.1994452476501465
18.2999999999999403,120.8999999999995509,5.0860095024108887
18.2999999999999403,120.9999999999995453,5.1198930740356445
18.2999999999999403,121.0999999999995396,5.1438021659851074
18.2999999999999403,121.1999999999995339,5.1688356399536133
18.2999999999999403,121.2999999999995282,5.4212021827697754
18.2999999999999403,121.3999999999995225,5.7693929672241211
18.2999999999999403,121.4999999999995168,6.2425022125244141
18.2999999999999403,121.5999999999995111,7.1259341239929199
18.2999999999999403,121.6999999999995055,8.1316566467285156
18.2999999999999403,122.0999999999994827,11.8939151763916016
18.2999999999999403,122.1999999999994770,12.6730566024780273
18.2999999999999403,122.2999999999994714,13.3612737655639648
18.1999999999999389,120.4999999999995737,7.0578155517578125
18.1999999999999389,120.5999999999995680,5.4665684700012207
18.1999999999999389,120.6999999999995623,4.4268641471862793
18.1999999999999389,120.7999999999995566,4.4759268760681152
18.1999999999999389,120.8999999999995509,4.6471033096313477
18.1999999999999389,120.9999999999995453,4.8148608207702637
18.1999999999999389,121.0999999999995396,4.6937060356140137
18.1999999999999389,121.1999999999995339,4.5793662071228027
18.1999999999999389,121.2999999999995282,4.5074725151062012
18.1999999999999389,121.3999999999995225,4.4865751266479492
18.1999999999999389,121.4999999999995168,4.5181651115417480
18.1999999999999389,121.5999999999995111,5.1352081298828125
18.1999999999999389,121.6999999999995055,5.9076151847839355
18.1999999999999389,121.7999999999994998,6.5362434387207031
18.1999999999999389,121.8999999999994941,6.9772934913635254
18.1999999999999389,121.9999999999994884,7.8919978141784668
18.1999999999999389,122.0999999999994827,9.0173673629760742
18.1999999999999389,122.1999999999994770,10.2864542007446289
18.0999999999999375,120.4999999999995737,7.0675034523010254
18.0999999999999375,120.5999999999995680,4.4646100997924805
18.0999999999999375,120.6999999999995623,3.6801316738128662
18.0999999999999375,120.7999999999995566,4.0466451644897461
18.0999999999999375,120.8999999999995509,4.4537844657897949
18.0999999999999375,120.9999999999995453,4.6225209236145020
18.0999999999999375,121.0999999999995396,4.4082555770874023
18.0999999999999375,121.1999999999995339,4.2186965942382812
18.0999999999999375,121.2999999999995282,3.9236569404602051
18.0999999999999375,121.3999999999995225,3.5989563465118408
18.0999999999999375,121.4999999999995168,3.3930664062500000
18.0999999999999375,121.5999999999995111,3.7337911128997803
18.0999999999999375,121.6999999999995055,4.3215346336364746
18.0999999999999375,121.7999999999994998,4.7622199058532715
18.0999999999999375,121.8999999999994941,4.9011702537536621
18.0999999999999375,121.9999999999994884,5.9541850090026855
18.0999999999999375,122.0999999999994827,7.1088118553161621
18.0999999999999375,122.1999999999994770,8.0096197128295898
17.9999999999999361,120.5999999999995680,4.1980028152465820
17.9999999999999361,120.6999999999995623,3.6023614406585693
17.9999999999999361,120.7999999999995566,4.1138682365417480
17.9999999999999361,120.8999999999995509,4.6126022338867188
17.9999999999999361,120.9999999999995453,4.7451491355895996
17.9999999999999361,121.0999999999995396,4.5239377021789551
17.9999999999999361,121.1999999999995339,4.3310074806213379
17.9999999999999361,121.2999999999995282,4.0208830833435059
17.9999999999999361,121.3999999999995225,3.6690814495086670
17.9999999999999361,121.4999999999995168,3.3563644886016846
17.9999999999999361,121.5999999999995111,3.2974069118499756
17.9999999999999361,121.6999999999995055,3.7286076545715332
17.9999999999999361,121.7999999999994998,4.2579846382141113
17.9999999999999361,121.8999999999994941,4.2665820121765137
17.9999999999999361,121.9999999999994884,5.2914624214172363
17.9999999999999361,122.0999999999994827,6.5214877128601074
17.8999999999999346,120.4999999999995737,6.0922040939331055
17.8999999999999346,120.5999999999995680,4.3362588882446289
17.8999999999999346,120.6999999999995623,3.5190327167510986
17.8999999999999346,120.7999999999995566,4.1988797187805176
17.8999999999999346,120.8999999999995509,5.0403523445129395
17.8999999999999346,120.9999999999995453,4.8504195213317871
17.8999999999999346,121.0999999999995396,4.6409959793090820
17.8999999999999346,121.1999999999995339,4.4593381881713867
17.8999999999999346,121.2999999999995282,4.1230382919311523
17.8999999999999346,121.3999999999995225,3.7397315502166748
17.8999999999999346,121.4999999999995168,3.3782470226287842
17.8999999999999346,121.5999999999995111,3.0856387615203857
17.8999999999999346,121.6999999999995055,3.1357469558715820
17.8999999999999346,121.7999999999994998,3.7511851787567139
17.8999999999999346,121.8999999999994941,3.8135712146759033
17.8999999999999346,121.9999999999994884,4.6330327987670898
17.8999999999999346,122.0999999999994827,5.9263472557067871
17.7999999999999332,120.4999999999995737,5.9211840629577637
17.7999999999999332,120.5999999999995680,4.2936015129089355
17.7999999999999332,120.6999999999995623,3.3649787902832031
17.7999999999999332,120.7999999999995566,4.0356607437133789
17.7999999999999332,120.8999999999995509,5.0030589103698730
17.7999999999999332,120.9999999999995453,4.9102473258972168
17.7999999999999332,121.0999999999995396,4.5030531883239746
17.7999999999999332,121.1999999999995339,4.3531718254089355
17.7999999999999332,121.2999999999995282,4.0070643424987793
17.7999999999999332,121.3999999999995225,3.5993134975433350
17.7999999999999332,121.4999999999995168,3.2180740833282471
17.7999999999999332,121.5999999999995111,2.8742480278015137
17.7999999999999332,121.6999999999995055,2.7638187408447266
17.7999999999999332,121.7999999999994998,3.3785579204559326
17.7999999999999332,121.8999999999994941,3.5161132812500000
17.7999999999999332,121.9999999999994884,4.1101603507995605
17.7999999999999332,122.0999999999994827,5.4229245185852051
17.6999999999999318,120.3999999999995794,6.2251315116882324
17.6999999999999318,120.4999999999995737,5.1560316085815430
17.6999999999999318,120.5999999999995680,3.9505295753479004
17.6999999999999318,120.6999999999995623,3.1067256927490234
17.6999999999999318,120.7999999999995566,3.7044894695281982
17.6999999999999318,120.8999999999995509,4.5257816314697266
17.6999999999999318,120.9999999999995453,4.4248623847961426
17.6999999999999318,121.0999999999995396,4.0314245223999023
17.6999999999999318,121.1999999999995339,4.0084404945373535
17.6999999999999318,121.2999999999995282,3.6403110027313232
17.6999999999999318,121.3999999999995225,3.2620999813079834
17.6999999999999318,121.4999999999995168,3.0018920898437500
17.6999999999999318,121.5999999999995111,2.9009959697723389
17.6999999999999318,121.6999999999995055,2.8135967254638672
17.6999999999999318,121.7999999999994998,3.2561588287353516
17.6999999999999318,121.8999999999994941,3.3471515178680420
17.6999999999999318,121.9999999999994884,3.7869236469268799
17.6999999999999318,122.0999999999994827,4.9533958435058594
17.5999999999999304,120.3999999999995794,5.9525237083435059
17.5999999999999304,120.4999999999995737,4.4774432182312012
17.5999999999999304,120.5999999999995680,3.6778454780578613
17.5999999999999304,120.6999999999995623,2.9865806102752686
17.5999999999999304,120.7999999999995566,3.3844170570373535
17.5999999999999304,120.8999999999995509,4.0900421142578125
17.5999999999999304,120.9999999999995453,4.0149321556091309
17.5999999999999304,121.0999999999995396,3.5909042358398438
17.5999999999999304,121.1999999999995339,3.6138939857482910
17.5999999999999304,121.2999999999995282,3.2919423580169678
17.5999999999999304,121.3999999999995225,3.0138604640960693
17.5999999999999304,121.4999999999995168,3.3990445137023926
17.5999999999999304,121.5999999999995111,3.1789746284484863
17.5999999999999304,121.6999999999995055,2.9597702026367188
17.5999999999999304,121.7999999999994998,3.1883237361907959
17.5999999999999304,121.8999999999994941,3.2225608825683594
17.5999999999999304,121.9999999999994884,3.4967792034149170
17.5999999999999304,122.0999999999994827,4.5531320571899414
17.4999999999999289,120.4999999999995737,4.0886044502258301
17.4999999999999289,120.5999999999995680,3.3363006114959717
17.4999999999999289,120.6999999999995623,3.1415135860443115
17.4999999999999289,120.7999999999995566,2.9452552795410156
17.4999999999999289,120.8999999999995509,3.7633264064788818
17.4999999999999289,120.9999999999995453,3.6871559619903564
17.4999999999999289,121.0999999999995396,3.4105288982391357
17.4999999999999289,121.1999999999995339,3.5869681835174561
17.4999999999999289,121.2999999999995282,3.0409052371978760
17.4999999999999289,121.3999999999995225,2.6197707653045654
17.4999999999999289,121.4999999999995168,3.5164935588836670
17.4999999999999289,121.5999999999995111,3.3491852283477783
17.4999999999999289,121.6999999999995055,3.0169565677642822
17.4999999999999289,121.7999999999994998,2.9393479824066162
17.4999999999999289,121.8999999999994941,2.9455668926239014
17.4999999999999289,121.9999999999994884,3.2575862407684326
