latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,16.6963634490966797
19.3999999999999559,121.4999999999995168,16.7483425140380859
18.8999999999999488,121.8999999999994941,16.2550868988037109
18.5999999999999446,120.7999999999995566,13.3817796707153320
18.5999999999999446,120.8999999999995509,13.0254840850830078
18.5999999999999446,121.0999999999995396,12.2632551193237305
18.5999999999999446,121.1999999999995339,12.2525758743286133
18.4999999999999432,120.6999999999995623,10.0644836425781250
18.4999999999999432,120.7999999999995566,9.5235233306884766
18.4999999999999432,120.8999999999995509,9.5639324188232422
18.4999999999999432,120.9999999999995453,9.4777889251708984
18.4999999999999432,121.0999999999995396,9.2904081344604492
18.4999999999999432,121.1999999999995339,9.2967519760131836
18.4999999999999432,121.2999999999995282,9.5588150024414062
18.4999999999999432,122.1999999999994770,15.1711568832397461
18.3999999999999417,120.5999999999995680,6.9908571243286133
18.3999999999999417,120.6999999999995623,6.6027083396911621
18.3999999999999417,120.7999999999995566,6.6049571037292480
18.3999999999999417,120.8999999999995509,6.8776297569274902
18.3999999999999417,120.9999999999995453,6.9798035621643066
18.3999999999999417,121.0999999999995396,6.9010558128356934
18.3999999999999417,121.1999999999995339,6.8785586357116699
18.3999999999999417,121.2999999999995282,7.2750067710876465
18.3999999999999417,121.3999999999995225,7.8225831985473633
18.3999999999999417,121.4999999999995168,8.0996685028076172
18.3999999999999417,121.5999999999995111,8.8998708724975586
18.3999999999999417,122.0999999999994827,13.6576385498046875
18.3999999999999417,122.1999999999994770,14.5544147491455078
18.3999999999999417,122.2999999999994714,15.1792221069335938
18.2999999999999403,120.6999999999995623,5.4807367324829102
18.2999999999999403,120.7999999999995566,5.7935252189636230
18.2999999999999403,120.8999999999995509,6.2370119094848633
18.2999999999999403,120.9999999999995453,6.2570962905883789
18.2999999999999403,121.0999999999995396,5.9658107757568359
18.2999999999999403,121.1999999999995339,5.6875929832458496
18.2999999999999403,121.2999999999995282,5.9500789642333984
18.2999999999999403,121.3999999999995225,6.4699892997741699
18.2999999999999403,121.4999999999995168,7.0195689201354980
18.2999999999999403,121.5999999999995111,7.6714639663696289
18.2999999999999403,121.6999999999995055,8.3756284713745117
18.2999999999999403,122.0999999999994827,11.5149974822998047
18.2999999999999403,122.1999999999994770,12.7010965347290039
18.2999999999999403,122.2999999999994714,13.7305402755737305
18.1999999999999389,120.4999999999995737,6.0354323387145996
18.1999999999999389,120.5999999999995680,5.4510216712951660
18.1999999999999389,120.6999999999995623,5.1441445350646973
18.1999999999999389,120.7999999999995566,5.3120293617248535
18.1999999999999389,120.8999999999995509,5.8584170341491699
18.1999999999999389,120.9999999999995453,5.8082065582275391
18.1999999999999389,121.0999999999995396,5.2290873527526855
