latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,23.4524421691894531
19.3999999999999559,121.4999999999995168,23.4885902404785156
18.8999999999999488,121.8999999999994941,23.3971233367919922
18.5999999999999446,120.7999999999995566,20.3226661682128906
18.5999999999999446,120.8999999999995509,19.2743282318115234
18.5999999999999446,121.0999999999995396,17.8016624450683594
18.5999999999999446,121.1999999999995339,17.3948669433593750
18.4999999999999432,120.6999999999995623,16.6518573760986328
18.4999999999999432,120.7999999999995566,15.3441991806030273
18.4999999999999432,120.8999999999995509,14.0780000686645508
18.4999999999999432,120.9999999999995453,13.1653823852539062
18.4999999999999432,121.0999999999995396,12.4521932601928711
18.4999999999999432,121.1999999999995339,12.0610122680664062
18.4999999999999432,121.2999999999995282,13.3035297393798828
18.4999999999999432,122.1999999999994770,23.5772247314453125
18.3999999999999417,120.5999999999995680,14.6329317092895508
18.3999999999999417,120.6999999999995623,13.1578645706176758
18.3999999999999417,120.7999999999995566,11.6673641204833984
18.3999999999999417,120.8999999999995509,10.2914304733276367
18.3999999999999417,120.9999999999995453,9.4060859680175781
18.3999999999999417,121.0999999999995396,8.8791074752807617
18.3999999999999417,121.1999999999995339,8.4984617233276367
18.3999999999999417,121.2999999999995282,9.3999319076538086
18.3999999999999417,121.3999999999995225,11.3030281066894531
18.3999999999999417,121.4999999999995168,12.9655303955078125
18.3999999999999417,121.5999999999995111,15.3440189361572266
18.3999999999999417,122.0999999999994827,22.8491287231445312
18.3999999999999417,122.1999999999994770,23.1129665374755859
18.3999999999999417,122.2999999999994714,23.2399463653564453
18.2999999999999403,120.6999999999995623,11.3633327484130859
18.2999999999999403,120.7999999999995566,10.2342348098754883
18.2999999999999403,120.8999999999995509,9.1651124954223633
18.2999999999999403,120.9999999999995453,8.4262351989746094
18.2999999999999403,121.0999999999995396,7.8763780593872070
18.2999999999999403,121.1999999999995339,7.3784675598144531
18.2999999999999403,121.2999999999995282,8.1296300888061523
18.2999999999999403,121.3999999999995225,9.6192846298217773
18.2999999999999403,121.4999999999995168,11.4304647445678711
18.2999999999999403,121.5999999999995111,13.3090076446533203
18.2999999999999403,121.6999999999995055,15.5358448028564453
18.2999999999999403,122.0999999999994827,19.3238201141357422
18.2999999999999403,122.1999999999994770,20.5941905975341797
18.2999999999999403,122.2999999999994714,21.5469875335693359
18.1999999999999389,120.4999999999995737,14.9765748977661133
18.1999999999999389,120.5999999999995680,12.5385847091674805
18.1999999999999389,120.6999999999995623,10.0182752609252930
18.1999999999999389,120.7999999999995566,9.1583623886108398
18.1999999999999389,120.8999999999995509,8.4991064071655273
18.1999999999999389,120.9999999999995453,7.8849105834960938
18.1999999999999389,121.0999999999995396,7.2767891883850098
18.1999999999999389,121.1999999999995339,6.7830100059509277
18.1999999999999389,121.2999999999995282,7.2033381462097168
18.1999999999999389,121.3999999999995225,8.2621831893920898
18.1999999999999389,121.4999999999995168,9.7576742172241211
