latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,16.7812309265136719
19.3999999999999559,121.4999999999995168,16.5629787445068359
18.8999999999999488,121.8999999999994941,15.5241689682006836
18.5999999999999446,120.7999999999995566,14.6803636550903320
18.5999999999999446,120.8999999999995509,13.8308458328247070
18.5999999999999446,121.0999999999995396,12.0359954833984375
18.5999999999999446,121.1999999999995339,11.3340749740600586
18.4999999999999432,120.6999999999995623,12.8754425048828125
18.4999999999999432,120.7999999999995566,11.6140356063842773
18.4999999999999432,120.8999999999995509,10.4936285018920898
18.4999999999999432,120.9999999999995453,9.6821546554565430
18.4999999999999432,121.0999999999995396,9.0751590728759766
18.4999999999999432,121.1999999999995339,8.5598049163818359
18.4999999999999432,121.2999999999995282,8.7354259490966797
18.4999999999999432,122.1999999999994770,14.9477968215942383
18.3999999999999417,120.5999999999995680,11.6981544494628906
18.3999999999999417,120.6999999999995623,10.3613872528076172
18.3999999999999417,120.7999999999995566,9.0113515853881836
18.3999999999999417,120.8999999999995509,7.8365683555603027
18.3999999999999417,120.9999999999995453,7.0340089797973633
18.3999999999999417,121.0999999999995396,6.6174559593200684
18.3999999999999417,121.1999999999995339,6.3018822669982910
18.3999999999999417,121.2999999999995282,6.7899031639099121
18.3999999999999417,121.3999999999995225,7.6336016654968262
18.3999999999999417,121.4999999999995168,8.3740606307983398
18.3999999999999417,121.5999999999995111,9.5363817214965820
18.3999999999999417,122.0999999999994827,13.9155502319335938
18.3999999999999417,122.1999999999994770,14.3008794784545898
18.3999999999999417,122.2999999999994714,14.4105014801025391
18.2999999999999403,120.6999999999995623,8.6970577239990234
18.2999999999999403,120.7999999999995566,7.6496963500976562
18.2999999999999403,120.8999999999995509,6.7778983116149902
18.2999999999999403,120.9999999999995453,6.1867475509643555
18.2999999999999403,121.0999999999995396,5.7055473327636719
18.2999999999999403,121.1999999999995339,5.2855229377746582
18.2999999999999403,121.2999999999995282,5.7832708358764648
18.2999999999999403,121.3999999999995225,6.6558928489685059
18.2999999999999403,121.4999999999995168,7.6600861549377441
18.2999999999999403,121.5999999999995111,8.6449689865112305
18.2999999999999403,121.6999999999995055,9.9298801422119141
18.2999999999999403,122.0999999999994827,11.4033346176147461
18.2999999999999403,122.1999999999994770,12.2166299819946289
18.2999999999999403,122.2999999999994714,13.0626773834228516
18.1999999999999389,120.4999999999995737,12.2314023971557617
18.1999999999999389,120.5999999999995680,9.6912498474121094
18.1999999999999389,120.6999999999995623,7.4944663047790527
18.1999999999999389,120.7999999999995566,6.5228714942932129
18.1999999999999389,120.8999999999995509,6.0565237998962402
18.1999999999999389,120.9999999999995453,5.6692166328430176
18.1999999999999389,121.0999999999995396,5.0563168525695801
18.1999999999999389,121.1999999999995339,4.5698180198669434
18.1999999999999389,121.2999999999995282,5.0042777061462402
18.1999999999999389,121.3999999999995225,5.8916959762573242
18.1999999999999389,121.4999999999995168,6.7937579154968262
18.1999999999999389,121.5999999999995111,7.3572535514831543
18.1999999999999389,121.6999999999995055,8.0586471557617188
18.1999999999999389,121.7999999999994998,8.4801969528198242
18.1999999999999389,121.8999999999994941,8.2260684967041016
18.1999999999999389,121.9999999999994884,8.1808404922485352
18.1999999999999389,122.0999999999994827,8.6731100082397461
18.1999999999999389,122.1999999999994770,10.0835962295532227
18.0999999999999375,120.4999999999995737,12.6159181594848633
18.0999999999999375,120.5999999999995680,8.6666517257690430
18.0999999999999375,120.6999999999995623,6.5347046852111816
18.0999999999999375,120.7999999999995566,5.9942765235900879
18.0999999999999375,120.8999999999995509,5.7586236000061035
18.0999999999999375,120.9999999999995453,5.4349899291992188
18.0999999999999375,121.0999999999995396,4.6558890342712402
18.0999999999999375,121.1999999999995339,3.9900245666503906
18.0999999999999375,121.2999999999995282,4.5075321197509766
18.0999999999999375,121.3999999999995225,5.2986488342285156
18.0999999999999375,121.4999999999995168,5.9759764671325684
18.0999999999999375,121.5999999999995111,6.2955527305603027
18.0999999999999375,121.6999999999995055,6.5813989639282227
18.0999999999999375,121.7999999999994998,6.6226058006286621
18.0999999999999375,121.8999999999994941,6.3775763511657715
18.0999999999999375,121.9999999999994884,6.2867922782897949
18.0999999999999375,122.0999999999994827,6.8805947303771973
18.0999999999999375,122.1999999999994770,7.9094743728637695
17.9999999999999361,120.5999999999995680,7.7752609252929688
17.9999999999999361,120.6999999999995623,6.0820975303649902
17.9999999999999361,120.7999999999995566,5.9355659484863281
17.9999999999999361,120.8999999999995509,6.2678370475769043
17.9999999999999361,120.9999999999995453,5.8989810943603516
17.9999999999999361,121.0999999999995396,4.8608293533325195
17.9999999999999361,121.1999999999995339,4.0730013847351074
17.9999999999999361,121.2999999999995282,4.4366044998168945
17.9999999999999361,121.3999999999995225,5.1531052589416504
17.9999999999999361,121.4999999999995168,5.8425159454345703
17.9999999999999361,121.5999999999995111,5.9451818466186523
17.9999999999999361,121.6999999999995055,5.9873051643371582
17.9999999999999361,121.7999999999994998,5.8723502159118652
17.9999999999999361,121.8999999999994941,5.4199337959289551
17.9999999999999361,121.9999999999994884,5.2501711845397949
17.9999999999999361,122.0999999999994827,6.0617909431457520
17.8999999999999346,120.4999999999995737,10.5943336486816406
17.8999999999999346,120.5999999999995680,7.0160264968872070
17.8999999999999346,120.6999999999995623,5.8587293624877930
17.8999999999999346,120.7999999999995566,6.4016671180725098
17.8999999999999346,120.8999999999995509,7.0349655151367188
17.8999999999999346,120.9999999999995453,6.4264445304870605
17.8999999999999346,121.0999999999995396,5.1327877044677734
17.8999999999999346,121.1999999999995339,4.1897559165954590
17.8999999999999346,121.2999999999995282,4.5032658576965332
17.8999999999999346,121.3999999999995225,5.1698942184448242
17.8999999999999346,121.4999999999995168,5.7025241851806641
17.8999999999999346,121.5999999999995111,5.7000031471252441
17.8999999999999346,121.6999999999995055,5.5530619621276855
17.8999999999999346,121.7999999999994998,5.2434024810791016
17.8999999999999346,121.8999999999994941,4.4745268821716309
17.8999999999999346,121.9999999999994884,4.2836856842041016
17.8999999999999346,122.0999999999994827,5.2767362594604492
17.7999999999999332,120.4999999999995737,9.4459333419799805
17.7999999999999332,120.5999999999995680,6.2018680572509766
17.7999999999999332,120.6999999999995623,5.7721862792968750
17.7999999999999332,120.7999999999995566,6.5320086479187012
17.7999999999999332,120.8999999999995509,7.2351479530334473
17.7999999999999332,120.9999999999995453,6.6570839881896973
17.7999999999999332,121.0999999999995396,5.1641263961791992
17.7999999999999332,121.1999999999995339,4.2498311996459961
17.7999999999999332,121.2999999999995282,4.5394673347473145
17.7999999999999332,121.3999999999995225,5.1789641380310059
17.7999999999999332,121.4999999999995168,5.8077139854431152
