latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,17.3730163574218750
19.3999999999999559,121.4999999999995168,17.3204059600830078
18.8999999999999488,121.8999999999994941,17.7625808715820312
18.5999999999999446,120.7999999999995566,14.0616931915283203
18.5999999999999446,120.8999999999995509,13.1988162994384766
18.5999999999999446,121.0999999999995396,13.1385374069213867
18.5999999999999446,121.1999999999995339,13.5986318588256836
18.4999999999999432,120.6999999999995623,11.2388563156127930
18.4999999999999432,120.7999999999995566,9.9505147933959961
18.4999999999999432,120.8999999999995509,8.7742004394531250
18.4999999999999432,120.9999999999995453,8.3664484024047852
18.4999999999999432,121.0999999999995396,8.5641508102416992
18.4999999999999432,121.1999999999995339,8.9952745437622070
18.4999999999999432,121.2999999999995282,9.4760122299194336
18.4999999999999432,122.1999999999994770,17.2192211151123047
18.3999999999999417,120.5999999999995680,9.9976644515991211
18.3999999999999417,120.6999999999995623,8.3846960067749023
18.3999999999999417,120.7999999999995566,6.9977998733520508
18.3999999999999417,120.8999999999995509,5.9324488639831543
18.3999999999999417,120.9999999999995453,5.1597437858581543
18.3999999999999417,121.0999999999995396,5.1334681510925293
18.3999999999999417,121.1999999999995339,5.5273103713989258
18.3999999999999417,121.2999999999995282,6.4249200820922852
18.3999999999999417,121.3999999999995225,7.5906457901000977
18.3999999999999417,121.4999999999995168,8.5455732345581055
18.3999999999999417,121.5999999999995111,9.2937307357788086
18.3999999999999417,122.0999999999994827,16.1316127777099609
18.3999999999999417,122.1999999999994770,17.1882724761962891
18.3999999999999417,122.2999999999994714,18.1331043243408203
18.2999999999999403,120.6999999999995623,7.0192003250122070
18.2999999999999403,120.7999999999995566,5.8169608116149902
18.2999999999999403,120.8999999999995509,5.0009818077087402
18.2999999999999403,120.9999999999995453,4.3970718383789062
18.2999999999999403,121.0999999999995396,4.1973285675048828
18.2999999999999403,121.1999999999995339,4.7509779930114746
18.2999999999999403,121.2999999999995282,5.4400401115417480
