latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,28.8609561920166016
19.3999999999999559,121.4999999999995168,28.5403785705566406
18.8999999999999488,121.8999999999994941,27.6773262023925781
18.5999999999999446,120.7999999999995566,24.9867610931396484
18.5999999999999446,120.8999999999995509,24.2017078399658203
18.5999999999999446,121.0999999999995396,22.6179790496826172
18.5999999999999446,121.1999999999995339,21.9646282196044922
18.4999999999999432,120.6999999999995623,20.5923671722412109
18.4999999999999432,120.7999999999995566,19.5298042297363281
18.4999999999999432,120.8999999999995509,18.3327922821044922
18.4999999999999432,120.9999999999995453,17.8231868743896484
18.4999999999999432,121.0999999999995396,17.4308052062988281
18.4999999999999432,121.1999999999995339,16.5850315093994141
18.4999999999999432,121.2999999999995282,16.8663845062255859
18.4999999999999432,122.1999999999994770,26.8178958892822266
18.3999999999999417,120.5999999999995680,17.8424892425537109
18.3999999999999417,120.6999999999995623,16.2352600097656250
18.3999999999999417,120.7999999999995566,14.5058813095092773
18.3999999999999417,120.8999999999995509,13.4413442611694336
18.3999999999999417,120.9999999999995453,12.9395093917846680
18.3999999999999417,121.0999999999995396,12.6246099472045898
18.3999999999999417,121.1999999999995339,12.2452049255371094
18.3999999999999417,121.2999999999995282,13.2881622314453125
18.3999999999999417,121.3999999999995225,15.5619001388549805
18.3999999999999417,121.4999999999995168,17.2940750122070312
18.3999999999999417,121.5999999999995111,19.7055034637451172
18.3999999999999417,122.0999999999994827,25.6077461242675781
18.3999999999999417,122.1999999999994770,25.7336635589599609
18.3999999999999417,122.2999999999994714,25.5540103912353516
18.2999999999999403,120.6999999999995623,14.3584890365600586
18.2999999999999403,120.7999999999995566,13.5692291259765625
18.2999999999999403,120.8999999999995509,12.4286842346191406
18.2999999999999403,120.9999999999995453,11.9491004943847656
18.2999999999999403,121.0999999999995396,11.5979261398315430
18.2999999999999403,121.1999999999995339,10.7825746536254883
18.2999999999999403,121.2999999999995282,10.8332014083862305
18.2999999999999403,121.3999999999995225,12.5029516220092773
18.2999999999999403,121.4999999999995168,14.8128538131713867
18.2999999999999403,121.5999999999995111,17.5547313690185547
18.2999999999999403,121.6999999999995055,19.5874271392822266
18.2999999999999403,122.0999999999994827,21.7086524963378906
