latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,21.7639751434326172
19.3999999999999559,121.4999999999995168,21.2955818176269531
18.8999999999999488,121.8999999999994941,18.7191104888916016
18.5999999999999446,120.7999999999995566,11.5232906341552734
18.5999999999999446,120.8999999999995509,12.1066331863403320
18.5999999999999446,121.0999999999995396,12.3041219711303711
18.5999999999999446,121.1999999999995339,11.9474401473999023
18.4999999999999432,120.6999999999995623,6.5375819206237793
18.4999999999999432,120.7999999999995566,6.8750696182250977
18.4999999999999432,120.8999999999995509,8.2864332199096680
18.4999999999999432,120.9999999999995453,8.6361207962036133
18.4999999999999432,121.0999999999995396,8.2811565399169922
18.4999999999999432,121.1999999999995339,7.9539942741394043
18.4999999999999432,121.2999999999995282,7.7634887695312500
18.4999999999999432,122.1999999999994770,18.6715507507324219
18.3999999999999417,120.5999999999995680,4.5907015800476074
18.3999999999999417,120.6999999999995623,4.2624711990356445
18.3999999999999417,120.7999999999995566,3.5470530986785889
18.3999999999999417,120.8999999999995509,4.5614280700683594
18.3999999999999417,120.9999999999995453,4.9882736206054688
18.3999999999999417,121.0999999999995396,4.6642780303955078
18.3999999999999417,121.1999999999995339,4.2961163520812988
18.3999999999999417,121.2999999999995282,4.3964085578918457
18.3999999999999417,121.3999999999995225,4.9503045082092285
18.3999999999999417,121.4999999999995168,6.1535401344299316
18.3999999999999417,121.5999999999995111,8.1500883102416992
18.3999999999999417,122.0999999999994827,17.7777614593505859
18.3999999999999417,122.1999999999994770,18.0741634368896484
18.3999999999999417,122.2999999999994714,17.9954452514648438
18.2999999999999403,120.6999999999995623,3.3794515132904053
18.2999999999999403,120.7999999999995566,2.6107380390167236
18.2999999999999403,120.8999999999995509,3.4875209331512451
18.2999999999999403,120.9999999999995453,3.8333485126495361
18.2999999999999403,121.0999999999995396,3.5033249855041504
18.2999999999999403,121.1999999999995339,3.1112253665924072
18.2999999999999403,121.2999999999995282,3.6783115863800049
18.2999999999999403,121.3999999999995225,4.3306231498718262
18.2999999999999403,121.4999999999995168,5.8723392486572266
18.2999999999999403,121.5999999999995111,8.2372646331787109
18.2999999999999403,121.6999999999995055,10.6324081420898438
18.2999999999999403,122.0999999999994827,14.4775838851928711
18.2999999999999403,122.1999999999994770,14.9123840332031250
18.2999999999999403,122.2999999999994714,15.4029178619384766
18.1999999999999389,120.4999999999995737,5.8644104003906250
18.1999999999999389,120.5999999999995680,4.0441408157348633
18.1999999999999389,120.6999999999995623,2.6323659420013428
18.1999999999999389,120.7999999999995566,2.1034402847290039
18.1999999999999389,120.8999999999995509,2.9939532279968262
18.1999999999999389,120.9999999999995453,3.2598004341125488
18.1999999999999389,121.0999999999995396,2.7760787010192871
18.1999999999999389,121.1999999999995339,2.7220137119293213
18.1999999999999389,121.2999999999995282,3.3117046356201172
18.1999999999999389,121.3999999999995225,4.3273754119873047
18.1999999999999389,121.4999999999995168,5.7252507209777832
18.1999999999999389,121.5999999999995111,7.0737786293029785
18.1999999999999389,121.6999999999995055,7.6828322410583496
18.1999999999999389,121.7999999999994998,8.3221921920776367
18.1999999999999389,121.8999999999994941,8.4801664352416992
18.1999999999999389,121.9999999999994884,9.1856975555419922
18.1999999999999389,122.0999999999994827,10.4889287948608398
18.1999999999999389,122.1999999999994770,12.7704229354858398
18.0999999999999375,120.4999999999995737,6.4248313903808594
18.0999999999999375,120.5999999999995680,3.9614784717559814
18.0999999999999375,120.6999999999995623,2.5272984504699707
18.0999999999999375,120.7999999999995566,2.1154339313507080
18.0999999999999375,120.8999999999995509,3.0168066024780273
18.0999999999999375,120.9999999999995453,2.9403896331787109
18.0999999999999375,121.0999999999995396,2.5494024753570557
18.0999999999999375,121.1999999999995339,2.9045257568359375
18.0999999999999375,121.2999999999995282,3.3033921718597412
18.0999999999999375,121.3999999999995225,4.4466142654418945
18.0999999999999375,121.4999999999995168,5.3178324699401855
