latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,22.0866756439208984
19.3999999999999559,121.4999999999995168,22.0972499847412109
18.8999999999999488,121.8999999999994941,20.9542541503906250
18.5999999999999446,120.7999999999995566,15.3726949691772461
18.5999999999999446,120.8999999999995509,14.8815917968750000
18.5999999999999446,121.0999999999995396,14.1851491928100586
18.5999999999999446,121.1999999999995339,14.4607954025268555
18.4999999999999432,120.6999999999995623,12.5015630722045898
18.4999999999999432,120.7999999999995566,11.3159437179565430
18.4999999999999432,120.8999999999995509,10.2337064743041992
18.4999999999999432,120.9999999999995453,9.7233543395996094
18.4999999999999432,121.0999999999995396,10.0067577362060547
18.4999999999999432,121.1999999999995339,10.6476125717163086
18.4999999999999432,121.2999999999995282,11.1876487731933594
18.4999999999999432,122.1999999999994770,21.7118682861328125
18.3999999999999417,120.5999999999995680,11.4484291076660156
18.3999999999999417,120.6999999999995623,9.6695041656494141
18.3999999999999417,120.7999999999995566,7.8795790672302246
18.3999999999999417,120.8999999999995509,6.1535186767578125
18.3999999999999417,120.9999999999995453,5.7158370018005371
18.3999999999999417,121.0999999999995396,6.3616924285888672
18.3999999999999417,121.1999999999995339,7.3847489356994629
18.3999999999999417,121.2999999999995282,8.1788311004638672
18.3999999999999417,121.3999999999995225,9.7809705734252930
18.3999999999999417,121.4999999999995168,11.1125507354736328
18.3999999999999417,121.5999999999995111,12.8398590087890625
18.3999999999999417,122.0999999999994827,19.7615814208984375
18.3999999999999417,122.1999999999994770,21.2538967132568359
18.3999999999999417,122.2999999999994714,22.5419387817382812
18.2999999999999403,120.6999999999995623,8.5321960449218750
18.2999999999999403,120.7999999999995566,6.2761063575744629
18.2999999999999403,120.8999999999995509,4.0849475860595703
18.2999999999999403,120.9999999999995453,4.2272968292236328
18.2999999999999403,121.0999999999995396,4.9415316581726074
18.2999999999999403,121.1999999999995339,6.0708136558532715
18.2999999999999403,121.2999999999995282,6.8340201377868652
18.2999999999999403,121.3999999999995225,7.7098498344421387
18.2999999999999403,121.4999999999995168,9.2739019393920898
18.2999999999999403,121.5999999999995111,10.8116016387939453
18.2999999999999403,121.6999999999995055,12.3541450500488281
18.2999999999999403,122.0999999999994827,16.5733757019042969
18.2999999999999403,122.1999999999994770,19.2236232757568359
18.2999999999999403,122.2999999999994714,20.8971004486083984
18.1999999999999389,120.4999999999995737,14.8933811187744141
18.1999999999999389,120.5999999999995680,11.5363397598266602
18.1999999999999389,120.6999999999995623,7.9301500320434570
18.1999999999999389,120.7999999999995566,5.6426396369934082
18.1999999999999389,120.8999999999995509,4.4992380142211914
18.1999999999999389,120.9999999999995453,4.2394289970397949
18.1999999999999389,121.0999999999995396,4.2702822685241699
18.1999999999999389,121.1999999999995339,5.0937576293945312
18.1999999999999389,121.2999999999995282,5.8728613853454590
18.1999999999999389,121.3999999999995225,6.5451402664184570
18.1999999999999389,121.4999999999995168,7.7867722511291504
18.1999999999999389,121.5999999999995111,8.6447572708129883
18.1999999999999389,121.6999999999995055,9.6534986495971680
18.1999999999999389,121.7999999999994998,10.5309934616088867
18.1999999999999389,121.8999999999994941,10.7109317779541016
18.1999999999999389,121.9999999999994884,11.0694837570190430
18.1999999999999389,122.0999999999994827,12.9938879013061523
18.1999999999999389,122.1999999999994770,16.8343772888183594
18.0999999999999375,120.4999999999995737,16.0386905670166016
18.0999999999999375,120.5999999999995680,11.2676429748535156
18.0999999999999375,120.6999999999995623,7.2009558677673340
18.0999999999999375,120.7999999999995566,5.9542212486267090
18.0999999999999375,120.8999999999995509,5.0229105949401855
18.0999999999999375,120.9999999999995453,4.4874076843261719
18.0999999999999375,121.0999999999995396,3.9211366176605225
18.0999999999999375,121.1999999999995339,4.3975653648376465
18.0999999999999375,121.2999999999995282,5.2774491310119629
18.0999999999999375,121.3999999999995225,6.1238374710083008
18.0999999999999375,121.4999999999995168,6.9379143714904785
18.0999999999999375,121.5999999999995111,7.4344439506530762
18.0999999999999375,121.6999999999995055,7.7914199829101562
18.0999999999999375,121.7999999999994998,8.0178899765014648
18.0999999999999375,121.8999999999994941,7.7884140014648438
18.0999999999999375,121.9999999999994884,7.8429446220397949
18.0999999999999375,122.0999999999994827,9.7882404327392578
18.0999999999999375,122.1999999999994770,12.9586353302001953
17.9999999999999361,120.5999999999995680,9.8709974288940430
17.9999999999999361,120.6999999999995623,6.5576052665710449
17.9999999999999361,120.7999999999995566,5.5787544250488281
17.9999999999999361,120.8999999999995509,5.1187167167663574
17.9999999999999361,120.9999999999995453,4.7343158721923828
17.9999999999999361,121.0999999999995396,4.0566229820251465
17.9999999999999361,121.1999999999995339,3.9386997222900391
17.9999999999999361,121.2999999999995282,5.2336101531982422
17.9999999999999361,121.3999999999995225,6.6090860366821289
17.9999999999999361,121.4999999999995168,7.8990998268127441
17.9999999999999361,121.5999999999995111,7.9114480018615723
17.9999999999999361,121.6999999999995055,7.8109488487243652
17.9999999999999361,121.7999999999994998,7.5425834655761719
17.9999999999999361,121.8999999999994941,6.6465263366699219
17.9999999999999361,121.9999999999994884,6.1628165245056152
17.9999999999999361,122.0999999999994827,8.2911806106567383
17.8999999999999346,120.4999999999995737,14.4659605026245117
17.8999999999999346,120.5999999999995680,8.9153404235839844
17.8999999999999346,120.6999999999995623,6.1535487174987793
17.8999999999999346,120.7999999999995566,5.3163261413574219
17.8999999999999346,120.8999999999995509,5.2602648735046387
17.8999999999999346,120.9999999999995453,4.9667057991027832
17.8999999999999346,121.0999999999995396,4.4072461128234863
17.8999999999999346,121.1999999999995339,3.8623199462890625
17.8999999999999346,121.2999999999995282,5.2094130516052246
17.8999999999999346,121.3999999999995225,7.1421198844909668
17.8999999999999346,121.4999999999995168,8.6565647125244141
17.8999999999999346,121.5999999999995111,8.7639141082763672
17.8999999999999346,121.6999999999995055,8.3919601440429688
17.8999999999999346,121.7999999999994998,7.7780928611755371
17.8999999999999346,121.8999999999994941,6.4523501396179199
17.8999999999999346,121.9999999999994884,5.4183630943298340
17.8999999999999346,122.0999999999994827,6.9581017494201660
17.7999999999999332,120.4999999999995737,14.1338777542114258
17.7999999999999332,120.5999999999995680,8.4703655242919922
17.7999999999999332,120.6999999999995623,6.4662370681762695
17.7999999999999332,120.7999999999995566,5.6172266006469727
17.7999999999999332,120.8999999999995509,5.4521975517272949
17.7999999999999332,120.9999999999995453,5.1590075492858887
17.7999999999999332,121.0999999999995396,4.5240998268127441
17.7999999999999332,121.1999999999995339,3.9015076160430908
17.7999999999999332,121.2999999999995282,5.1603369712829590
17.7999999999999332,121.3999999999995225,7.3279085159301758
17.7999999999999332,121.4999999999995168,9.3620462417602539
17.7999999999999332,121.5999999999995111,9.1280612945556641
17.7999999999999332,121.6999999999995055,8.6592111587524414
17.7999999999999332,121.7999999999994998,7.9735054969787598
17.7999999999999332,121.8999999999994941,6.5416541099548340
17.7999999999999332,121.9999999999994884,5.2163348197937012
17.7999999999999332,122.0999999999994827,6.6527581214904785
17.6999999999999318,120.3999999999995794,19.2405509948730469
17.6999999999999318,120.4999999999995737,14.2643079757690430
17.6999999999999318,120.5999999999995680,9.0821819305419922
17.6999999999999318,120.6999999999995623,7.7147841453552246
17.6999999999999318,120.7999999999995566,6.5758714675903320
17.6999999999999318,120.8999999999995509,5.7977356910705566
17.6999999999999318,120.9999999999995453,5.3139934539794922
17.6999999999999318,121.0999999999995396,4.4387660026550293
17.6999999999999318,121.1999999999995339,3.5658364295959473
17.6999999999999318,121.2999999999995282,5.0012822151184082
17.6999999999999318,121.3999999999995225,7.0951433181762695
17.6999999999999318,121.4999999999995168,8.8263769149780273
17.6999999999999318,121.5999999999995111,8.8262119293212891
17.6999999999999318,121.6999999999995055,8.3475065231323242
17.6999999999999318,121.7999999999994998,7.6870660781860352
17.6999999999999318,121.8999999999994941,6.4556093215942383
17.6999999999999318,121.9999999999994884,5.2888169288635254
17.6999999999999318,122.0999999999994827,6.2320489883422852
17.5999999999999304,120.3999999999995794,20.0605564117431641
17.5999999999999304,120.4999999999995737,14.8160982131958008
17.5999999999999304,120.5999999999995680,10.1411561965942383
17.5999999999999304,120.6999999999995623,8.8249912261962891
17.5999999999999304,120.7999999999995566,7.6169905662536621
