latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,12.3406400680541992
19.3999999999999559,121.4999999999995168,12.0157337188720703
18.8999999999999488,121.8999999999994941,12.1627845764160156
18.5999999999999446,120.7999999999995566,11.6470880508422852
18.5999999999999446,120.8999999999995509,11.4891042709350586
18.5999999999999446,121.0999999999995396,11.0786151885986328
18.5999999999999446,121.1999999999995339,10.9631929397583008
18.4999999999999432,120.6999999999995623,8.6840772628784180
18.4999999999999432,120.7999999999995566,8.5185346603393555
18.4999999999999432,120.8999999999995509,8.4685173034667969
18.4999999999999432,120.9999999999995453,8.3109769821166992
18.4999999999999432,121.0999999999995396,8.4184064865112305
18.4999999999999432,121.1999999999995339,8.6005220413208008
18.4999999999999432,121.2999999999995282,8.9298620223999023
18.4999999999999432,122.1999999999994770,11.6580972671508789
18.3999999999999417,120.5999999999995680,5.9426579475402832
18.3999999999999417,120.6999999999995623,5.6781110763549805
18.3999999999999417,120.7999999999995566,5.7107005119323730
18.3999999999999417,120.8999999999995509,5.8643341064453125
18.3999999999999417,120.9999999999995453,5.8827991485595703
18.3999999999999417,121.0999999999995396,6.0727634429931641
18.3999999999999417,121.1999999999995339,6.5116562843322754
18.3999999999999417,121.2999999999995282,7.0107278823852539
18.3999999999999417,121.3999999999995225,7.5238213539123535
18.3999999999999417,121.4999999999995168,7.7918062210083008
18.3999999999999417,121.5999999999995111,8.4276590347290039
18.3999999999999417,122.0999999999994827,10.8702783584594727
18.3999999999999417,122.1999999999994770,11.1022052764892578
18.3999999999999417,122.2999999999994714,11.9094800949096680
18.2999999999999403,120.6999999999995623,4.1608686447143555
18.2999999999999403,120.7999999999995566,4.5489377975463867
18.2999999999999403,120.8999999999995509,4.9974031448364258
18.2999999999999403,120.9999999999995453,5.0944728851318359
18.2999999999999403,121.0999999999995396,5.1849856376647949
18.2999999999999403,121.1999999999995339,5.5538201332092285
18.2999999999999403,121.2999999999995282,5.9024219512939453
18.2999999999999403,121.3999999999995225,6.2617993354797363
18.2999999999999403,121.4999999999995168,6.6328406333923340
18.2999999999999403,121.5999999999995111,7.0446906089782715
18.2999999999999403,121.6999999999995055,7.4742164611816406
18.2999999999999403,122.0999999999994827,9.0280103683471680
18.2999999999999403,122.1999999999994770,9.6811513900756836
18.2999999999999403,122.2999999999994714,10.5544118881225586
18.1999999999999389,120.4999999999995737,5.0795183181762695
18.1999999999999389,120.5999999999995680,4.1073284149169922
18.1999999999999389,120.6999999999995623,3.1818878650665283
18.1999999999999389,120.7999999999995566,3.7274665832519531
18.1999999999999389,120.8999999999995509,4.4124436378479004
18.1999999999999389,120.9999999999995453,4.5974202156066895
18.1999999999999389,121.0999999999995396,4.5289225578308105
18.1999999999999389,121.1999999999995339,4.7665443420410156
18.1999999999999389,121.2999999999995282,4.9529361724853516
18.1999999999999389,121.3999999999995225,5.1350531578063965
18.1999999999999389,121.4999999999995168,5.3196649551391602
18.1999999999999389,121.5999999999995111,5.3462977409362793
18.1999999999999389,121.6999999999995055,5.3517789840698242
18.1999999999999389,121.7999999999994998,5.6509213447570801
18.1999999999999389,121.8999999999994941,5.9066133499145508
18.1999999999999389,121.9999999999994884,6.2914471626281738
18.1999999999999389,122.0999999999994827,6.8327078819274902
18.1999999999999389,122.1999999999994770,8.0773897171020508
18.0999999999999375,120.4999999999995737,5.0577135086059570
18.0999999999999375,120.5999999999995680,3.8841998577117920
18.0999999999999375,120.6999999999995623,3.1751475334167480
18.0999999999999375,120.7999999999995566,3.2537491321563721
18.0999999999999375,120.8999999999995509,4.1849327087402344
18.0999999999999375,120.9999999999995453,4.3587183952331543
18.0999999999999375,121.0999999999995396,4.1173434257507324
18.0999999999999375,121.1999999999995339,4.2226796150207520
18.0999999999999375,121.2999999999995282,4.2647719383239746
18.0999999999999375,121.3999999999995225,4.3201327323913574
18.0999999999999375,121.4999999999995168,4.3342089653015137
18.0999999999999375,121.5999999999995111,4.1730880737304688
18.0999999999999375,121.6999999999995055,3.9560363292694092
18.0999999999999375,121.7999999999994998,3.9206650257110596
18.0999999999999375,121.8999999999994941,4.2054219245910645
18.0999999999999375,121.9999999999994884,4.6407155990600586
18.0999999999999375,122.0999999999994827,5.6670804023742676
18.0999999999999375,122.1999999999994770,6.1584124565124512
17.9999999999999361,120.5999999999995680,3.7763669490814209
17.9999999999999361,120.6999999999995623,3.2004780769348145
17.9999999999999361,120.7999999999995566,3.2254269123077393
17.9999999999999361,120.8999999999995509,4.3032469749450684
17.9999999999999361,120.9999999999995453,4.6269626617431641
17.9999999999999361,121.0999999999995396,4.3996319770812988
17.9999999999999361,121.1999999999995339,4.2192511558532715
17.9999999999999361,121.2999999999995282,4.1668543815612793
17.9999999999999361,121.3999999999995225,4.1642274856567383
17.9999999999999361,121.4999999999995168,4.2025556564331055
17.9999999999999361,121.5999999999995111,4.0253696441650391
17.9999999999999361,121.6999999999995055,3.8456628322601318
17.9999999999999361,121.7999999999994998,3.8357441425323486
17.9999999999999361,121.8999999999994941,3.9830205440521240
17.9999999999999361,121.9999999999994884,4.2201862335205078
17.9999999999999361,122.0999999999994827,5.1494326591491699
17.8999999999999346,120.4999999999995737,4.4516272544860840
17.8999999999999346,120.5999999999995680,3.6857960224151611
17.8999999999999346,120.6999999999995623,3.3241982460021973
17.8999999999999346,120.7999999999995566,3.4005036354064941
