latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,13.3080062866210938
19.3999999999999559,121.4999999999995168,13.3631334304809570
18.8999999999999488,121.8999999999994941,11.8502025604248047
18.5999999999999446,120.7999999999995566,11.9078397750854492
18.5999999999999446,120.8999999999995509,11.2652711868286133
18.5999999999999446,121.0999999999995396,9.6536188125610352
18.5999999999999446,121.1999999999995339,8.9970550537109375
18.4999999999999432,120.6999999999995623,9.3941984176635742
18.4999999999999432,120.7999999999995566,8.5367126464843750
18.4999999999999432,120.8999999999995509,7.8590998649597168
18.4999999999999432,120.9999999999995453,7.3931093215942383
18.4999999999999432,121.0999999999995396,6.8888664245605469
18.4999999999999432,121.1999999999995339,6.4999513626098633
18.4999999999999432,121.2999999999995282,6.5020980834960938
18.4999999999999432,122.1999999999994770,9.7800445556640625
18.3999999999999417,120.5999999999995680,7.6924567222595215
18.3999999999999417,120.6999999999995623,6.5035705566406250
18.3999999999999417,120.7999999999995566,5.4158864021301270
18.3999999999999417,120.8999999999995509,5.3436303138732910
18.3999999999999417,120.9999999999995453,5.1837973594665527
18.3999999999999417,121.0999999999995396,4.9382958412170410
18.3999999999999417,121.1999999999995339,4.7115421295166016
18.3999999999999417,121.2999999999995282,4.4770789146423340
18.3999999999999417,121.3999999999995225,5.2532467842102051
18.3999999999999417,121.4999999999995168,5.8594293594360352
18.3999999999999417,121.5999999999995111,6.7097702026367188
18.3999999999999417,122.0999999999994827,8.8768110275268555
18.3999999999999417,122.1999999999994770,8.9247808456420898
18.3999999999999417,122.2999999999994714,8.6566400527954102
18.2999999999999403,120.6999999999995623,5.0024528503417969
18.2999999999999403,120.7999999999995566,4.5337462425231934
18.2999999999999403,120.8999999999995509,4.6642889976501465
18.2999999999999403,120.9999999999995453,4.5760254859924316
18.2999999999999403,121.0999999999995396,4.2678713798522949
18.2999999999999403,121.1999999999995339,3.9619915485382080
18.2999999999999403,121.2999999999995282,3.6241340637207031
18.2999999999999403,121.3999999999995225,4.0452890396118164
18.2999999999999403,121.4999999999995168,4.7282176017761230
18.2999999999999403,121.5999999999995111,5.5349869728088379
18.2999999999999403,121.6999999999995055,6.3726358413696289
18.2999999999999403,122.0999999999994827,7.2114844322204590
18.2999999999999403,122.1999999999994770,7.4136352539062500
18.2999999999999403,122.2999999999994714,7.7141747474670410
18.1999999999999389,120.4999999999995737,6.5916786193847656
18.1999999999999389,120.5999999999995680,5.0654811859130859
18.1999999999999389,120.6999999999995623,4.0658774375915527
18.1999999999999389,120.7999999999995566,3.9603562355041504
18.1999999999999389,120.8999999999995509,4.2301588058471680
18.1999999999999389,120.9999999999995453,4.2044253349304199
18.1999999999999389,121.0999999999995396,3.7873935699462891
18.1999999999999389,121.1999999999995339,3.3661575317382812
18.1999999999999389,121.2999999999995282,2.9173600673675537
18.1999999999999389,121.3999999999995225,3.2439842224121094
18.1999999999999389,121.4999999999995168,3.7982666492462158
18.1999999999999389,121.5999999999995111,4.3232941627502441
18.1999999999999389,121.6999999999995055,4.8557772636413574
18.1999999999999389,121.7999999999994998,5.1545572280883789
18.1999999999999389,121.8999999999994941,4.9032201766967773
18.1999999999999389,121.9999999999994884,4.9670243263244629
18.1999999999999389,122.0999999999994827,5.6383457183837891
18.1999999999999389,122.1999999999994770,6.2623014450073242
18.0999999999999375,120.4999999999995737,6.0882754325866699
18.0999999999999375,120.5999999999995680,4.1439609527587891
18.0999999999999375,120.6999999999995623,3.4406967163085938
18.0999999999999375,120.7999999999995566,3.6779286861419678
18.0999999999999375,120.8999999999995509,4.0741686820983887
18.0999999999999375,120.9999999999995453,4.0056991577148438
18.0999999999999375,121.0999999999995396,3.5033328533172607
18.0999999999999375,121.1999999999995339,3.0013918876647949
18.0999999999999375,121.2999999999995282,2.5771749019622803
18.0999999999999375,121.3999999999995225,2.7521078586578369
18.0999999999999375,121.4999999999995168,3.1274809837341309
18.0999999999999375,121.5999999999995111,3.4312286376953125
18.0999999999999375,121.6999999999995055,3.7179520130157471
18.0999999999999375,121.7999999999994998,3.7758011817932129
18.0999999999999375,121.8999999999994941,3.4482624530792236
18.0999999999999375,121.9999999999994884,3.5955376625061035
18.0999999999999375,122.0999999999994827,4.3697414398193359
18.0999999999999375,122.1999999999994770,4.9221305847167969
