latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,20.2319545745849609
19.3999999999999559,121.4999999999995168,19.9303569793701172
18.8999999999999488,121.8999999999994941,14.7364578247070312
18.5999999999999446,120.7999999999995566,14.3528461456298828
18.5999999999999446,120.8999999999995509,11.3446941375732422
18.5999999999999446,121.0999999999995396,10.6570463180541992
18.5999999999999446,121.1999999999995339,10.2793407440185547
18.4999999999999432,120.6999999999995623,16.2798767089843750
18.4999999999999432,120.7999999999995566,12.0482778549194336
18.4999999999999432,120.8999999999995509,8.6791067123413086
18.4999999999999432,120.9999999999995453,6.7614488601684570
18.4999999999999432,121.0999999999995396,6.5980339050292969
18.4999999999999432,121.1999999999995339,6.4582252502441406
18.4999999999999432,121.2999999999995282,6.9125490188598633
18.4999999999999432,122.1999999999994770,11.7860813140869141
18.3999999999999417,120.5999999999995680,17.1000862121582031
18.3999999999999417,120.6999999999995623,14.2594060897827148
18.3999999999999417,120.7999999999995566,10.3408946990966797
18.3999999999999417,120.8999999999995509,6.9182305335998535
18.3999999999999417,120.9999999999995453,4.8375735282897949
18.3999999999999417,121.0999999999995396,3.9319965839385986
18.3999999999999417,121.1999999999995339,4.1439828872680664
18.3999999999999417,121.2999999999995282,5.1697463989257812
18.3999999999999417,121.3999999999995225,6.4201579093933105
18.3999999999999417,121.4999999999995168,7.9410653114318848
18.3999999999999417,121.5999999999995111,8.5062017440795898
18.3999999999999417,122.0999999999994827,8.5776300430297852
18.3999999999999417,122.1999999999994770,11.1640777587890625
18.3999999999999417,122.2999999999994714,13.8201246261596680
18.2999999999999403,120.6999999999995623,13.4315156936645508
18.2999999999999403,120.7999999999995566,9.8637762069702148
18.2999999999999403,120.8999999999995509,6.5557074546813965
18.2999999999999403,120.9999999999995453,4.8456468582153320
18.2999999999999403,121.0999999999995396,3.8293178081512451
18.2999999999999403,121.1999999999995339,3.6015298366546631
18.2999999999999403,121.2999999999995282,4.4932227134704590
18.2999999999999403,121.3999999999995225,5.6267905235290527
18.2999999999999403,121.4999999999995168,6.7689561843872070
18.2999999999999403,121.5999999999995111,7.3831391334533691
18.2999999999999403,121.6999999999995055,8.0783004760742188
18.2999999999999403,122.0999999999994827,6.8082389831542969
18.2999999999999403,122.1999999999994770,10.2205677032470703
18.2999999999999403,122.2999999999994714,12.2402448654174805
18.1999999999999389,120.4999999999995737,19.8004741668701172
18.1999999999999389,120.5999999999995680,16.5969829559326172
18.1999999999999389,120.6999999999995623,12.7662525177001953
18.1999999999999389,120.7999999999995566,9.5211458206176758
18.1999999999999389,120.8999999999995509,6.4390192031860352
18.1999999999999389,120.9999999999995453,4.9919185638427734
18.1999999999999389,121.0999999999995396,4.4791650772094727
18.1999999999999389,121.1999999999995339,4.1523809432983398
18.1999999999999389,121.2999999999995282,4.4091715812683105
18.1999999999999389,121.3999999999995225,5.1410026550292969
18.1999999999999389,121.4999999999995168,5.9429011344909668
18.1999999999999389,121.5999999999995111,5.9718341827392578
18.1999999999999389,121.6999999999995055,6.5313835144042969
18.1999999999999389,121.7999999999994998,6.6335191726684570
18.1999999999999389,121.8999999999994941,5.3914804458618164
18.1999999999999389,121.9999999999994884,4.2952966690063477
18.1999999999999389,122.0999999999994827,5.5369606018066406
18.1999999999999389,122.1999999999994770,9.1847972869873047
18.0999999999999375,120.4999999999995737,20.6575241088867188
18.0999999999999375,120.5999999999995680,15.9420700073242188
18.0999999999999375,120.6999999999995623,11.9834203720092773
18.0999999999999375,120.7999999999995566,9.1546754837036133
18.0999999999999375,120.8999999999995509,6.4002695083618164
18.0999999999999375,120.9999999999995453,5.3258013725280762
18.0999999999999375,121.0999999999995396,5.0191264152526855
18.0999999999999375,121.1999999999995339,4.7369036674499512
18.0999999999999375,121.2999999999995282,4.6422700881958008
18.0999999999999375,121.3999999999995225,4.9548621177673340
18.0999999999999375,121.4999999999995168,5.4294567108154297
18.0999999999999375,121.5999999999995111,5.5511550903320312
18.0999999999999375,121.6999999999995055,5.6420435905456543
18.0999999999999375,121.7999999999994998,5.6700668334960938
18.0999999999999375,121.8999999999994941,4.4901924133300781
18.0999999999999375,121.9999999999994884,3.7678513526916504
18.0999999999999375,122.0999999999994827,4.3517146110534668
18.0999999999999375,122.1999999999994770,6.8258094787597656
17.9999999999999361,120.5999999999995680,14.7075214385986328
17.9999999999999361,120.6999999999995623,10.9968671798706055
17.9999999999999361,120.7999999999995566,8.5669279098510742
