latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,24.3909759521484375
19.3999999999999559,121.4999999999995168,24.3755779266357422
18.8999999999999488,121.8999999999994941,23.6274909973144531
18.5999999999999446,120.7999999999995566,20.5338821411132812
18.5999999999999446,120.8999999999995509,19.3508090972900391
18.5999999999999446,121.0999999999995396,17.2068309783935547
18.5999999999999446,121.1999999999995339,16.3533840179443359
18.4999999999999432,120.6999999999995623,17.1844997406005859
18.4999999999999432,120.7999999999995566,15.6466588973999023
18.4999999999999432,120.8999999999995509,14.1204042434692383
18.4999999999999432,120.9999999999995453,13.0988836288452148
18.4999999999999432,121.0999999999995396,12.3097343444824219
18.4999999999999432,121.1999999999995339,11.4650926589965820
18.4999999999999432,121.2999999999995282,11.5469007492065430
18.4999999999999432,122.1999999999994770,21.6896858215332031
18.3999999999999417,120.5999999999995680,13.9556913375854492
18.3999999999999417,120.6999999999995623,13.1664381027221680
18.3999999999999417,120.7999999999995566,11.3125753402709961
18.3999999999999417,120.8999999999995509,9.6640310287475586
18.3999999999999417,120.9999999999995453,8.6246271133422852
18.3999999999999417,121.0999999999995396,7.8517813682556152
18.3999999999999417,121.1999999999995339,7.3061265945434570
18.3999999999999417,121.2999999999995282,8.0552606582641602
18.3999999999999417,121.3999999999995225,9.9536733627319336
18.3999999999999417,121.4999999999995168,11.4333772659301758
18.3999999999999417,121.5999999999995111,13.8405523300170898
18.3999999999999417,122.0999999999994827,20.0439567565917969
18.3999999999999417,122.1999999999994770,20.4592647552490234
18.3999999999999417,122.2999999999994714,20.3186702728271484
18.2999999999999403,120.6999999999995623,11.3846044540405273
18.2999999999999403,120.7999999999995566,10.3735780715942383
18.2999999999999403,120.8999999999995509,8.5465011596679688
18.2999999999999403,120.9999999999995453,7.5590944290161133
18.2999999999999403,121.0999999999995396,7.0043625831604004
18.2999999999999403,121.1999999999995339,6.0264596939086914
18.2999999999999403,121.2999999999995282,6.2184004783630371
18.2999999999999403,121.3999999999995225,7.7594704627990723
18.2999999999999403,121.4999999999995168,9.8868017196655273
18.2999999999999403,121.5999999999995111,12.6178312301635742
18.2999999999999403,121.6999999999995055,14.6878786087036133
18.2999999999999403,122.0999999999994827,16.5547466278076172
18.2999999999999403,122.1999999999994770,16.9260768890380859
18.2999999999999403,122.2999999999994714,17.4884452819824219
18.1999999999999389,120.4999999999995737,11.4979352951049805
18.1999999999999389,120.5999999999995680,10.7972631454467773
18.1999999999999389,120.6999999999995623,9.7753725051879883
18.1999999999999389,120.7999999999995566,9.1288681030273438
18.1999999999999389,120.8999999999995509,8.1816263198852539
18.1999999999999389,120.9999999999995453,7.1898369789123535
18.1999999999999389,121.0999999999995396,6.2330279350280762
18.1999999999999389,121.1999999999995339,5.4032440185546875
18.1999999999999389,121.2999999999995282,5.5753579139709473
18.1999999999999389,121.3999999999995225,6.2469358444213867
18.1999999999999389,121.4999999999995168,7.7509622573852539
18.1999999999999389,121.5999999999995111,9.9463119506835938
18.1999999999999389,121.6999999999995055,10.7120885848999023
18.1999999999999389,121.7999999999994998,11.7561807632446289
18.1999999999999389,121.8999999999994941,12.0206928253173828
18.1999999999999389,121.9999999999994884,12.2402515411376953
18.1999999999999389,122.0999999999994827,12.4741439819335938
18.1999999999999389,122.1999999999994770,14.2929630279541016
18.0999999999999375,120.4999999999995737,11.0955905914306641
18.0999999999999375,120.5999999999995680,9.5495481491088867
18.0999999999999375,120.6999999999995623,8.6076936721801758
18.0999999999999375,120.7999999999995566,8.0183019638061523
18.0999999999999375,120.8999999999995509,7.7297358512878418
18.0999999999999375,120.9999999999995453,6.8391618728637695
18.0999999999999375,121.0999999999995396,5.7897481918334961
18.0999999999999375,121.1999999999995339,4.9371967315673828
18.0999999999999375,121.2999999999995282,5.1793060302734375
18.0999999999999375,121.3999999999995225,5.7072501182556152
18.0999999999999375,121.4999999999995168,6.0360145568847656
18.0999999999999375,121.5999999999995111,6.3907585144042969
18.0999999999999375,121.6999999999995055,7.2291178703308105
18.0999999999999375,121.7999999999994998,8.2708616256713867
18.0999999999999375,121.8999999999994941,8.5357074737548828
18.0999999999999375,121.9999999999994884,8.8654060363769531
18.0999999999999375,122.0999999999994827,10.3854131698608398
18.0999999999999375,122.1999999999994770,12.2023839950561523
17.9999999999999361,120.5999999999995680,9.4459333419799805
17.9999999999999361,120.6999999999995623,8.5837659835815430
17.9999999999999361,120.7999999999995566,8.0519714355468750
17.9999999999999361,120.8999999999995509,8.2248258590698242
17.9999999999999361,120.9999999999995453,7.4788131713867188
17.9999999999999361,121.0999999999995396,6.1370372772216797
17.9999999999999361,121.1999999999995339,5.2061820030212402
17.9999999999999361,121.2999999999995282,5.3957619667053223
17.9999999999999361,121.3999999999995225,5.5135793685913086
17.9999999999999361,121.4999999999995168,5.2157807350158691
17.9999999999999361,121.5999999999995111,4.8609213829040527
17.9999999999999361,121.6999999999995055,5.2231917381286621
17.9999999999999361,121.7999999999994998,6.2860684394836426
17.9999999999999361,121.8999999999994941,6.5800757408142090
17.9999999999999361,121.9999999999994884,7.2414522171020508
17.9999999999999361,122.0999999999994827,9.5244817733764648
17.8999999999999346,120.4999999999995737,9.7013797760009766
17.8999999999999346,120.5999999999995680,9.0523586273193359
