latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,22.0572052001953125
19.3999999999999559,121.4999999999995168,22.8711948394775391
18.8999999999999488,121.8999999999994941,24.1658535003662109
18.5999999999999446,120.7999999999995566,18.0791244506835938
18.5999999999999446,120.8999999999995509,17.2087669372558594
18.5999999999999446,121.0999999999995396,15.1549367904663086
18.5999999999999446,121.1999999999995339,14.4355421066284180
18.4999999999999432,120.6999999999995623,14.9705839157104492
18.4999999999999432,120.7999999999995566,13.7961750030517578
18.4999999999999432,120.8999999999995509,12.6646337509155273
18.4999999999999432,120.9999999999995453,11.8433570861816406
18.4999999999999432,121.0999999999995396,11.1781539916992188
18.4999999999999432,121.1999999999995339,10.5632619857788086
18.4999999999999432,121.2999999999995282,11.1384639739990234
18.4999999999999432,122.1999999999994770,23.4737758636474609
18.3999999999999417,120.5999999999995680,12.7135076522827148
18.3999999999999417,120.6999999999995623,11.4754400253295898
18.3999999999999417,120.7999999999995566,10.1386842727661133
18.3999999999999417,120.8999999999995509,8.9353399276733398
18.3999999999999417,120.9999999999995453,8.1338081359863281
18.3999999999999417,121.0999999999995396,7.5890388488769531
18.3999999999999417,121.1999999999995339,7.1650595664978027
18.3999999999999417,121.2999999999995282,8.0213832855224609
18.3999999999999417,121.3999999999995225,9.5569391250610352
18.3999999999999417,121.4999999999995168,11.3803205490112305
18.3999999999999417,121.5999999999995111,13.6420841217041016
18.3999999999999417,122.0999999999994827,22.2276840209960938
18.3999999999999417,122.1999999999994770,22.7549343109130859
18.3999999999999417,122.2999999999994714,23.3632259368896484
18.2999999999999403,120.6999999999995623,10.0637178421020508
18.2999999999999403,120.7999999999995566,8.8907413482666016
18.2999999999999403,120.8999999999995509,7.8521895408630371
18.2999999999999403,120.9999999999995453,7.0253853797912598
18.2999999999999403,121.0999999999995396,6.3991727828979492
18.2999999999999403,121.1999999999995339,6.0607562065124512
18.2999999999999403,121.2999999999995282,6.9678573608398438
18.2999999999999403,121.3999999999995225,7.7981414794921875
18.2999999999999403,121.4999999999995168,9.2929792404174805
18.2999999999999403,121.5999999999995111,11.6102981567382812
18.2999999999999403,121.6999999999995055,14.5459280014038086
18.2999999999999403,122.0999999999994827,17.2835121154785156
18.2999999999999403,122.1999999999994770,18.3908596038818359
18.2999999999999403,122.2999999999994714,19.8308391571044922
18.1999999999999389,120.4999999999995737,12.0077238082885742
18.1999999999999389,120.5999999999995680,10.7304058074951172
18.1999999999999389,120.6999999999995623,9.0565662384033203
18.1999999999999389,120.7999999999995566,8.0364112854003906
18.1999999999999389,120.8999999999995509,7.1650261878967285
18.1999999999999389,120.9999999999995453,6.3193535804748535
18.1999999999999389,121.0999999999995396,5.5812373161315918
18.1999999999999389,121.1999999999995339,5.3761935234069824
18.1999999999999389,121.2999999999995282,6.1049957275390625
18.1999999999999389,121.3999999999995225,6.7127366065979004
18.1999999999999389,121.4999999999995168,7.9405951499938965
18.1999999999999389,121.5999999999995111,9.2161197662353516
18.1999999999999389,121.6999999999995055,10.6571969985961914
18.1999999999999389,121.7999999999994998,11.6908950805664062
18.1999999999999389,121.8999999999994941,11.4243640899658203
18.1999999999999389,121.9999999999994884,12.4732398986816406
18.1999999999999389,122.0999999999994827,13.5915346145629883
18.1999999999999389,122.1999999999994770,16.8693981170654297
18.0999999999999375,120.4999999999995737,11.6252841949462891
18.0999999999999375,120.5999999999995680,9.6910686492919922
18.0999999999999375,120.6999999999995623,8.3335695266723633
18.0999999999999375,120.7999999999995566,7.5370111465454102
18.0999999999999375,120.8999999999995509,6.8227267265319824
18.0999999999999375,120.9999999999995453,5.9877343177795410
18.0999999999999375,121.0999999999995396,5.1262550354003906
18.0999999999999375,121.1999999999995339,5.0166640281677246
18.0999999999999375,121.2999999999995282,5.4575786590576172
18.0999999999999375,121.3999999999995225,6.2352976799011230
18.0999999999999375,121.4999999999995168,7.2549719810485840
18.0999999999999375,121.5999999999995111,7.9418907165527344
18.0999999999999375,121.6999999999995055,8.5115108489990234
18.0999999999999375,121.7999999999994998,8.7992935180664062
18.0999999999999375,121.8999999999994941,8.6912221908569336
18.0999999999999375,121.9999999999994884,9.5339403152465820
18.0999999999999375,122.0999999999994827,10.7871370315551758
18.0999999999999375,122.1999999999994770,13.4680957794189453
17.9999999999999361,120.5999999999995680,9.2893419265747070
17.9999999999999361,120.6999999999995623,8.3843069076538086
17.9999999999999361,120.7999999999995566,7.8771185874938965
17.9999999999999361,120.8999999999995509,7.4710350036621094
17.9999999999999361,120.9999999999995453,6.6791377067565918
17.9999999999999361,121.0999999999995396,5.6135840415954590
17.9999999999999361,121.1999999999995339,4.9451317787170410
17.9999999999999361,121.2999999999995282,5.0323901176452637
17.9999999999999361,121.3999999999995225,6.1980776786804199
17.9999999999999361,121.4999999999995168,7.4129076004028320
17.9999999999999361,121.5999999999995111,7.6331863403320312
17.9999999999999361,121.6999999999995055,7.8021655082702637
17.9999999999999361,121.7999999999994998,7.6018457412719727
17.9999999999999361,121.8999999999994941,7.2835664749145508
