tc_sid,max_wind_speed,start_time,end_time,SID,Name
1998285N12149,16.9352931976318359,1998-10-20 21:00:00,1998-10-23 12:00:00,1998285N12149,BABS
2011159N13122,10.2996892929077148,2011-06-08 00:00:00,2011-06-09 06:00:00,2011159N13122,SARIKA
1993322N09137,10.0462150573730469,1993-11-19 21:00:00,1993-11-21 15:00:00,1993322N09137,KYLE
2024145N08130,11.0218515396118164,2024-05-24 09:00:00,2024-05-27 03:00:00,2024145N08130,EWINIAR
1998281N11151,13.0459337234497088,1998-10-13 21:00:00,1998-10-15 06:00:00,1998281N11151,ZEB
1991257N16130,10.5124063491821271,1991-09-15 21:00:00,1991-09-16 03:00:00,1991257N16130,NAT
2022232N18131,10.4279642105102521,2022-08-22 18:00:00,2022-08-23 12:00:00,2022232N18131,MA-ON
1983282N09155,9.4982175827026367,1983-10-13 21:00:00,1983-10-15 06:00:00,1983282N09155,KIM
1980349N10138,10.3563489913940447,1980-12-21 18:00:00,1980-12-24 00:00:00,1980349N10138,ED
2013217N11118,8.4071979522705078,2013-08-05 00:00:00,2013-08-05 00:00:00,2013217N11118,MANGKHUT
1996227N08156,5.1561455726623535,1996-08-19 12:00:00,1996-08-20 00:00:00,1996227N08156,NIKI
2024245N12129,11.4782886505126953,2024-09-01 00:00:00,2024-09-03 00:00:00,2024245N12129,YAGI
1980296N05165,16.0879192352294922,1980-11-04 00:00:00,1980-11-06 00:00:00,1980296N05165,BETTY
1989153N04144,14.2766752243041992,1989-06-05 18:00:00,1989-06-07 03:00:00,1989153N04144,DOT
1983301N11119,5.9294734001159668,1983-10-27 18:00:00,1983-10-27 21:00:00,1983301N11119,UNNAMED
2024313N10169,10.2802066802978516,2024-11-16 03:00:00,2024-11-17 18:00:00,2024313N10169,MAN-YI
2013001N04141,11.5601663589477521,2013-01-02 15:00:00,2013-01-04 00:00:00,2013001N04141,SONAMU
1998259N17118,11.7433443069458008,1998-09-17 00:00:00,1998-09-19 15:00:00,1998259N17118,VICKI
2021132N06132,8.9912824630737305,2021-05-13 12:00:00,2021-05-14 18:00:00,2021132N06132,UNNAMED
2024314N07151,6.0230212211608887,2024-11-13 21:00:00,2024-11-14 18:00:00,2024314N07151,USAGI
1992174N13126,6.3119912147521973,1992-06-21 18:00:00,1992-06-23 18:00:00,1992174N13126,CHUCK
2012296N06135,12.8892507553100586,2012-10-23 21:00:00,2012-10-25 06:00:00,2012296N06135,SON-TINH
1983279N04140,9.5171499252319336,1983-10-10 06:00:00,1983-10-11 09:00:00,1983279N04140,JOE
2018358N07140,15.0464830398559553,2018-12-28 18:00:00,2018-12-29 18:00:00,2018358N07140,UNNAMED
2005311N08140,7.1078729629516602,2005-11-10 00:00:00,2005-11-11 03:00:00,2005311N08140,TEMBIN
2006209N13130,12.1372127532958984,2006-07-30 15:00:00,2006-07-31 21:00:00,2006209N13130,PRAPIROON
1994181N17137,7.5040521621704093,1994-07-01 18:00:00,1994-07-02 06:00:00,1994181N17137,UNNAMED
1995148N07150,10.3386754989624023,1995-06-01 15:00:00,1995-06-03 09:00:00,1995148N07150,DEANNA
2015069N04173,5.4209656715393066,2015-03-20 12:00:00,2015-03-21 12:00:00,2015069N04173,BAVI
2001309N10130,12.9703140258789062,2001-11-06 06:00:00,2001-11-08 21:00:00,2001309N10130,LINGLING
1989279N07151,24.4623413085937536,1989-10-10 06:00:00,1989-10-11 03:00:00,1989279N07151,DAN
1983317N12153,5.2273516654968262,1983-11-26 21:00:00,1983-11-27 00:00:00,1983317N12153,ORCHID
1982077N04161,11.1165018081665039,1982-03-25 03:00:00,1982-03-27 21:00:00,1982077N04161,NELSON
1983167N05145,7.7841553688049316,1983-06-21 09:00:00,1983-06-22 15:00:00,1983167N05145,SARAH
2021148N05142,11.6091804504394513,2021-06-01 06:00:00,2021-06-03 00:00:00,2021148N05142,CHOI-WAN
1995293N05177,21.8152332305908203,1995-11-02 06:00:00,1995-11-03 09:00:00,1995293N05177,ANGELA
1986179N11175,14.3084630966186523,1986-07-08 15:00:00,1986-07-09 18:00:00,1986179N11175,PEGGY
2020285N17120,7.7451095581054688,2020-10-11 00:00:00,2020-10-11 09:00:00,2020285N17120,NANGKA
1981176N08150,8.8482809066772461,1981-06-30 06:00:00,1981-07-01 09:00:00,1981176N08150,KELLY
