latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,25.7994823455810547
19.3999999999999559,121.4999999999995168,25.8160705566406250
18.8999999999999488,121.8999999999994941,27.8073635101318359
18.5999999999999446,120.7999999999995566,21.8653125762939453
18.5999999999999446,120.8999999999995509,21.3567085266113281
18.5999999999999446,121.0999999999995396,19.8879222869873047
18.5999999999999446,121.1999999999995339,19.7344894409179688
18.4999999999999432,120.6999999999995623,18.1193752288818359
18.4999999999999432,120.7999999999995566,16.8373146057128906
18.4999999999999432,120.8999999999995509,15.8216648101806641
18.4999999999999432,120.9999999999995453,15.1396732330322266
18.4999999999999432,121.0999999999995396,14.6021242141723633
18.4999999999999432,121.1999999999995339,14.1689634323120117
18.4999999999999432,121.2999999999995282,14.9974002838134766
18.4999999999999432,122.1999999999994770,26.8522930145263672
18.3999999999999417,120.5999999999995680,15.9647016525268555
18.3999999999999417,120.6999999999995623,14.4009723663330078
18.3999999999999417,120.7999999999995566,12.6117143630981445
18.3999999999999417,120.8999999999995509,11.2511625289916992
18.3999999999999417,120.9999999999995453,10.4046716690063477
18.3999999999999417,121.0999999999995396,9.8479261398315430
18.3999999999999417,121.1999999999995339,9.4788618087768555
18.3999999999999417,121.2999999999995282,10.5577411651611328
18.3999999999999417,121.3999999999995225,12.2542371749877930
18.3999999999999417,121.4999999999995168,13.6927366256713867
18.3999999999999417,121.5999999999995111,16.3824329376220703
18.3999999999999417,122.0999999999994827,26.0773372650146484
18.3999999999999417,122.1999999999994770,26.3620700836181641
18.3999999999999417,122.2999999999994714,26.8567695617675781
18.2999999999999403,120.6999999999995623,13.7144470214843750
18.2999999999999403,120.7999999999995566,11.8317270278930664
18.2999999999999403,120.8999999999995509,10.3708448410034180
18.2999999999999403,120.9999999999995453,9.3035659790039062
18.2999999999999403,121.0999999999995396,8.3989143371582031
18.2999999999999403,121.1999999999995339,7.5332207679748535
18.2999999999999403,121.2999999999995282,8.3405170440673828
18.2999999999999403,121.3999999999995225,9.6611461639404297
18.2999999999999403,121.4999999999995168,11.5305604934692383
18.2999999999999403,121.5999999999995111,13.9155902862548828
18.2999999999999403,121.6999999999995055,16.4730777740478516
18.2999999999999403,122.0999999999994827,22.4337940216064453
18.2999999999999403,122.1999999999994770,23.8662357330322266
18.2999999999999403,122.2999999999994714,24.9566440582275391
18.1999999999999389,120.4999999999995737,17.6247310638427734
18.1999999999999389,120.5999999999995680,15.7110595703125000
18.1999999999999389,120.6999999999995623,13.5215806961059570
18.1999999999999389,120.7999999999995566,11.6388092041015625
18.1999999999999389,120.8999999999995509,10.1247386932373047
18.1999999999999389,120.9999999999995453,8.7602500915527344
18.1999999999999389,121.0999999999995396,7.4406623840332031
18.1999999999999389,121.1999999999995339,6.3600225448608398
18.1999999999999389,121.2999999999995282,6.6523728370666504
18.1999999999999389,121.3999999999995225,7.4336204528808594
18.1999999999999389,121.4999999999995168,8.6647939682006836
18.1999999999999389,121.5999999999995111,10.3631887435913086
18.1999999999999389,121.6999999999995055,12.0911016464233398
18.1999999999999389,121.7999999999994998,13.6916570663452148
18.1999999999999389,121.8999999999994941,14.8288488388061523
18.1999999999999389,121.9999999999994884,16.0654430389404297
18.1999999999999389,122.0999999999994827,18.0290756225585938
18.1999999999999389,122.1999999999994770,20.8986110687255859
18.0999999999999375,120.4999999999995737,17.9657096862792969
18.0999999999999375,120.5999999999995680,15.2181081771850586
18.0999999999999375,120.6999999999995623,13.2728147506713867
18.0999999999999375,120.7999999999995566,11.5329341888427734
18.0999999999999375,120.8999999999995509,10.0595197677612305
18.0999999999999375,120.9999999999995453,8.5822887420654297
18.0999999999999375,121.0999999999995396,7.0596404075622559
18.0999999999999375,121.1999999999995339,6.1268162727355957
18.0999999999999375,121.2999999999995282,6.2001295089721680
18.0999999999999375,121.3999999999995225,6.4122262001037598
18.0999999999999375,121.4999999999995168,6.7314858436584473
18.0999999999999375,121.5999999999995111,7.8418450355529785
18.0999999999999375,121.6999999999995055,8.9744977951049805
18.0999999999999375,121.7999999999994998,10.0152997970581055
18.0999999999999375,121.8999999999994941,10.8986082077026367
18.0999999999999375,121.9999999999994884,12.0991544723510742
18.0999999999999375,122.0999999999994827,14.3599119186401367
18.0999999999999375,122.1999999999994770,16.9786891937255859
17.9999999999999361,120.5999999999995680,14.4560136795043945
17.9999999999999361,120.6999999999995623,12.8463582992553711
17.9999999999999361,120.7999999999995566,11.5941333770751953
17.9999999999999361,120.8999999999995509,10.5033102035522461
17.9999999999999361,120.9999999999995453,9.3817892074584961
17.9999999999999361,121.0999999999995396,8.1127338409423828
17.9999999999999361,121.1999999999995339,6.9139022827148438
17.9999999999999361,121.2999999999995282,6.7361588478088379
17.9999999999999361,121.3999999999995225,7.0511231422424316
17.9999999999999361,121.4999999999995168,7.4458260536193848
