latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,22.2698535919189453
19.3999999999999559,121.4999999999995168,22.2581844329833984
18.8999999999999488,121.8999999999994941,21.9647369384765625
18.5999999999999446,120.7999999999995566,20.4120235443115234
18.5999999999999446,120.8999999999995509,20.2094020843505859
18.5999999999999446,121.0999999999995396,18.8017196655273438
18.5999999999999446,121.1999999999995339,18.2857723236083984
18.4999999999999432,120.6999999999995623,15.8607969284057617
18.4999999999999432,120.7999999999995566,15.2517547607421875
18.4999999999999432,120.8999999999995509,14.9851217269897461
18.4999999999999432,120.9999999999995453,14.5523757934570312
18.4999999999999432,121.0999999999995396,14.0744857788085938
18.4999999999999432,121.1999999999995339,13.7137346267700195
18.4999999999999432,121.2999999999995282,13.9943408966064453
18.4999999999999432,122.1999999999994770,20.8896179199218750
18.3999999999999417,120.5999999999995680,12.3264684677124023
18.3999999999999417,120.6999999999995623,11.4591569900512695
18.3999999999999417,120.7999999999995566,10.7321491241455078
18.3999999999999417,120.8999999999995509,10.6139516830444336
18.3999999999999417,120.9999999999995453,10.4119176864624023
18.3999999999999417,121.0999999999995396,10.1968030929565430
18.3999999999999417,121.1999999999995339,10.0537500381469727
18.3999999999999417,121.2999999999995282,10.3785820007324219
18.3999999999999417,121.3999999999995225,11.1111536026000977
18.3999999999999417,121.4999999999995168,11.8513212203979492
18.3999999999999417,121.5999999999995111,13.9017896652221680
18.3999999999999417,122.0999999999994827,20.4389400482177734
18.3999999999999417,122.1999999999994770,20.5448436737060547
18.3999999999999417,122.2999999999994714,20.6641025543212891
18.2999999999999403,120.6999999999995623,9.9738044738769531
18.2999999999999403,120.7999999999995566,9.6123399734497070
18.2999999999999403,120.8999999999995509,9.8811140060424805
18.2999999999999403,120.9999999999995453,9.3111257553100586
18.2999999999999403,121.0999999999995396,8.7454557418823242
18.2999999999999403,121.1999999999995339,8.1915693283081055
18.2999999999999403,121.2999999999995282,8.2392911911010742
18.2999999999999403,121.3999999999995225,8.4818248748779297
18.2999999999999403,121.4999999999995168,9.5819578170776367
18.2999999999999403,121.5999999999995111,11.2073621749877930
18.2999999999999403,121.6999999999995055,13.0921125411987305
18.2999999999999403,122.0999999999994827,17.3543415069580078
18.2999999999999403,122.1999999999994770,18.4804382324218750
18.2999999999999403,122.2999999999994714,19.3062877655029297
18.1999999999999389,120.4999999999995737,12.2178001403808594
18.1999999999999389,120.5999999999995680,10.4387311935424805
18.1999999999999389,120.6999999999995623,8.9809818267822266
18.1999999999999389,120.7999999999995566,9.1198463439941406
18.1999999999999389,120.8999999999995509,9.5609998703002930
18.1999999999999389,120.9999999999995453,8.6703100204467773
18.1999999999999389,121.0999999999995396,7.6324934959411621
18.1999999999999389,121.1999999999995339,6.6499419212341309
18.1999999999999389,121.2999999999995282,6.3367652893066406
18.1999999999999389,121.3999999999995225,7.0370745658874512
18.1999999999999389,121.4999999999995168,8.0904035568237305
18.1999999999999389,121.5999999999995111,9.0819578170776367
18.1999999999999389,121.6999999999995055,10.0624694824218750
18.1999999999999389,121.7999999999994998,11.2174158096313477
18.1999999999999389,121.8999999999994941,11.8734998703002930
18.1999999999999389,121.9999999999994884,12.5384092330932617
18.1999999999999389,122.0999999999994827,13.9642095565795898
18.1999999999999389,122.1999999999994770,16.1458148956298828
18.0999999999999375,120.4999999999995737,12.3253774642944336
18.0999999999999375,120.5999999999995680,9.4225502014160156
18.0999999999999375,120.6999999999995623,8.1986932754516602
18.0999999999999375,120.7999999999995566,8.8265943527221680
18.0999999999999375,120.8999999999995509,9.5981321334838867
18.0999999999999375,120.9999999999995453,8.4787502288818359
18.0999999999999375,121.0999999999995396,6.9725508689880371
18.0999999999999375,121.1999999999995339,5.6335372924804688
18.0999999999999375,121.2999999999995282,5.6861414909362793
18.0999999999999375,121.3999999999995225,6.0634522438049316
18.0999999999999375,121.4999999999995168,6.8727617263793945
18.0999999999999375,121.5999999999995111,7.4480586051940918
18.0999999999999375,121.6999999999995055,7.9437956809997559
18.0999999999999375,121.7999999999994998,8.3582334518432617
18.0999999999999375,121.8999999999994941,9.0521450042724609
18.0999999999999375,121.9999999999994884,9.7923898696899414
18.0999999999999375,122.0999999999994827,11.2745351791381836
18.0999999999999375,122.1999999999994770,13.1846103668212891
17.9999999999999361,120.5999999999995680,8.9618902206420898
17.9999999999999361,120.6999999999995623,8.1940937042236328
17.9999999999999361,120.7999999999995566,8.9217290878295898
17.9999999999999361,120.8999999999995509,9.8895063400268555
17.9999999999999361,120.9999999999995453,9.0922622680664062
17.9999999999999361,121.0999999999995396,7.7725739479064941
17.9999999999999361,121.1999999999995339,6.4855890274047852
17.9999999999999361,121.2999999999995282,5.6809210777282715
17.9999999999999361,121.3999999999995225,6.0803704261779785
17.9999999999999361,121.4999999999995168,6.6150221824645996
17.9999999999999361,121.5999999999995111,6.7368369102478027
17.9999999999999361,121.6999999999995055,6.8517570495605469
17.9999999999999361,121.7999999999994998,7.1125025749206543
