latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,21.3285846710205078
19.3999999999999559,121.4999999999995168,20.9725933074951172
18.8999999999999488,121.8999999999994941,18.8045539855957031
18.5999999999999446,120.7999999999995566,18.6801910400390625
18.5999999999999446,120.8999999999995509,18.2489662170410156
18.5999999999999446,121.0999999999995396,16.9944610595703125
18.5999999999999446,121.1999999999995339,15.9988985061645508
18.4999999999999432,120.6999999999995623,14.7875204086303711
18.4999999999999432,120.7999999999995566,13.9688081741333008
18.4999999999999432,120.8999999999995509,13.4387769699096680
18.4999999999999432,120.9999999999995453,13.1059370040893555
18.4999999999999432,121.0999999999995396,12.7562932968139648
18.4999999999999432,121.1999999999995339,12.0159940719604492
18.4999999999999432,121.2999999999995282,11.7822113037109375
18.4999999999999432,122.1999999999994770,17.1184558868408203
18.3999999999999417,120.5999999999995680,11.9711608886718750
18.3999999999999417,120.6999999999995623,10.8673429489135742
18.3999999999999417,120.7999999999995566,10.0095939636230469
18.3999999999999417,120.8999999999995509,9.4125242233276367
18.3999999999999417,120.9999999999995453,9.0567665100097656
18.3999999999999417,121.0999999999995396,8.7671861648559570
18.3999999999999417,121.1999999999995339,8.3939723968505859
18.3999999999999417,121.2999999999995282,8.8438434600830078
18.3999999999999417,121.3999999999995225,10.0875682830810547
18.3999999999999417,121.4999999999995168,10.9268026351928711
18.3999999999999417,121.5999999999995111,12.8572559356689453
18.3999999999999417,122.0999999999994827,16.2142276763916016
18.3999999999999417,122.1999999999994770,16.3074302673339844
18.3999999999999417,122.2999999999994714,15.9818058013916016
18.2999999999999403,120.6999999999995623,9.5980939865112305
18.2999999999999403,120.7999999999995566,9.2604608535766602
18.2999999999999403,120.8999999999995509,8.6666774749755859
18.2999999999999403,120.9999999999995453,8.3296651840209961
18.2999999999999403,121.0999999999995396,7.9977922439575195
18.2999999999999403,121.1999999999995339,7.2737174034118652
18.2999999999999403,121.2999999999995282,7.1965317726135254
18.2999999999999403,121.3999999999995225,7.9519839286804199
18.2999999999999403,121.4999999999995168,9.3543214797973633
18.2999999999999403,121.5999999999995111,11.5266561508178711
18.2999999999999403,121.6999999999995055,13.3238401412963867
18.2999999999999403,122.0999999999994827,13.7401113510131836
18.2999999999999403,122.1999999999994770,13.4091176986694336
18.2999999999999403,122.2999999999994714,13.7036104202270508
18.1999999999999389,120.4999999999995737,12.4388256072998047
18.1999999999999389,120.5999999999995680,10.3017559051513672
18.1999999999999389,120.6999999999995623,8.6052274703979492
18.1999999999999389,120.7999999999995566,8.5093870162963867
18.1999999999999389,120.8999999999995509,8.3805017471313477
18.1999999999999389,120.9999999999995453,7.9690661430358887
18.1999999999999389,121.0999999999995396,7.2772064208984375
18.1999999999999389,121.1999999999995339,6.7423434257507324
18.1999999999999389,121.2999999999995282,6.6703529357910156
18.1999999999999389,121.3999999999995225,6.8447089195251465
18.1999999999999389,121.4999999999995168,7.5999331474304199
18.1999999999999389,121.5999999999995111,9.4410591125488281
18.1999999999999389,121.6999999999995055,10.3448600769042969
18.1999999999999389,121.7999999999994998,10.9961805343627930
18.1999999999999389,121.8999999999994941,11.0510244369506836
18.1999999999999389,121.9999999999994884,11.0738487243652344
18.1999999999999389,122.0999999999994827,10.7768373489379883
18.1999999999999389,122.1999999999994770,11.5360794067382812
18.0999999999999375,120.4999999999995737,12.8179779052734375
18.0999999999999375,120.5999999999995680,9.5432825088500977
18.0999999999999375,120.6999999999995623,7.7688965797424316
18.0999999999999375,120.7999999999995566,7.7668190002441406
18.0999999999999375,120.8999999999995509,8.0713214874267578
18.0999999999999375,120.9999999999995453,7.6068992614746094
18.0999999999999375,121.0999999999995396,6.9530420303344727
18.0999999999999375,121.1999999999995339,6.4362902641296387
18.0999999999999375,121.2999999999995282,6.4000582695007324
18.0999999999999375,121.3999999999995225,6.4745521545410156
18.0999999999999375,121.4999999999995168,6.4347290992736816
18.0999999999999375,121.5999999999995111,6.6490035057067871
18.0999999999999375,121.6999999999995055,7.4926199913024902
18.0999999999999375,121.7999999999994998,8.1141881942749023
18.0999999999999375,121.8999999999994941,8.1521549224853516
18.0999999999999375,121.9999999999994884,8.2863674163818359
18.0999999999999375,122.0999999999994827,9.2314672470092773
18.0999999999999375,122.1999999999994770,10.2032613754272461
17.9999999999999361,120.5999999999995680,9.3668346405029297
17.9999999999999361,120.6999999999995623,7.7965464591979980
17.9999999999999361,120.7999999999995566,7.8498587608337402
17.9999999999999361,120.8999999999995509,8.8186445236206055
17.9999999999999361,120.9999999999995453,8.4779348373413086
17.9999999999999361,121.0999999999995396,7.2737517356872559
17.9999999999999361,121.1999999999995339,6.7278056144714355
17.9999999999999361,121.2999999999995282,6.6551318168640137
17.9999999999999361,121.3999999999995225,6.3358097076416016
17.9999999999999361,121.4999999999995168,5.5843801498413086
17.9999999999999361,121.5999999999995111,5.2906222343444824
17.9999999999999361,121.6999999999995055,5.5399470329284668
17.9999999999999361,121.7999999999994998,6.0969166755676270
17.9999999999999361,121.8999999999994941,6.1605601310729980
17.9999999999999361,121.9999999999994884,6.7275195121765137
17.9999999999999361,122.0999999999994827,8.3782072067260742
17.8999999999999346,120.4999999999995737,11.4522457122802734
17.8999999999999346,120.5999999999995680,9.0641574859619141
17.8999999999999346,120.6999999999995623,7.8908839225769043
17.8999999999999346,120.7999999999995566,8.7338600158691406
17.8999999999999346,120.8999999999995509,9.9611244201660156
17.8999999999999346,120.9999999999995453,9.5336208343505859
17.8999999999999346,121.0999999999995396,8.1467552185058594
17.8999999999999346,121.1999999999995339,6.9940338134765625
17.8999999999999346,121.2999999999995282,6.6239647865295410
17.8999999999999346,121.3999999999995225,5.6814537048339844
17.8999999999999346,121.4999999999995168,5.0450339317321777
17.8999999999999346,121.5999999999995111,4.9851050376892090
17.8999999999999346,121.6999999999995055,4.8865256309509277
17.8999999999999346,121.7999999999994998,5.1638684272766113
17.8999999999999346,121.8999999999994941,5.1079688072204590
17.8999999999999346,121.9999999999994884,5.7366495132446289
17.8999999999999346,122.0999999999994827,7.6715846061706543
17.7999999999999332,120.4999999999995737,10.9949874877929688
17.7999999999999332,120.5999999999995680,8.4874563217163086
17.7999999999999332,120.6999999999995623,8.1136331558227539
17.7999999999999332,120.7999999999995566,9.0895757675170898
17.7999999999999332,120.8999999999995509,10.2748527526855469
17.7999999999999332,120.9999999999995453,9.9130878448486328
17.7999999999999332,121.0999999999995396,8.4931802749633789
17.7999999999999332,121.1999999999995339,6.9676985740661621
17.7999999999999332,121.2999999999995282,5.5528583526611328
17.7999999999999332,121.3999999999995225,4.9464659690856934
17.7999999999999332,121.4999999999995168,5.1668663024902344
17.7999999999999332,121.5999999999995111,5.0329566001892090
17.7999999999999332,121.6999999999995055,4.9077525138854980
17.7999999999999332,121.7999999999994998,4.8560867309570312
17.7999999999999332,121.8999999999994941,4.8068046569824219
17.7999999999999332,121.9999999999994884,5.2284703254699707
17.7999999999999332,122.0999999999994827,7.2751312255859375
17.6999999999999318,120.3999999999995794,14.2086257934570312
17.6999999999999318,120.4999999999995737,11.0708112716674805
17.6999999999999318,120.5999999999995680,8.6817960739135742
17.6999999999999318,120.6999999999995623,8.0430135726928711
17.6999999999999318,120.7999999999995566,8.6907987594604492
17.6999999999999318,120.8999999999995509,9.8174610137939453
17.6999999999999318,120.9999999999995453,9.4091987609863281
17.6999999999999318,121.0999999999995396,7.8688707351684570
17.6999999999999318,121.1999999999995339,6.1548299789428711
17.6999999999999318,121.2999999999995282,4.4090104103088379
17.6999999999999318,121.3999999999995225,4.8500456809997559
17.6999999999999318,121.4999999999995168,5.1490015983581543
17.6999999999999318,121.5999999999995111,5.0351843833923340
17.6999999999999318,121.6999999999995055,4.9177899360656738
17.6999999999999318,121.7999999999994998,4.8496661186218262
17.6999999999999318,121.8999999999994941,4.8397631645202637
17.6999999999999318,121.9999999999994884,4.8741927146911621
17.6999999999999318,122.0999999999994827,6.6492166519165039
17.5999999999999304,120.3999999999995794,14.8430271148681641
17.5999999999999304,120.4999999999995737,11.4173917770385742
17.5999999999999304,120.5999999999995680,8.9186773300170898
17.5999999999999304,120.6999999999995623,8.1712703704833984
17.5999999999999304,120.7999999999995566,8.5714464187622070
17.5999999999999304,120.8999999999995509,9.2939605712890625
17.5999999999999304,120.9999999999995453,8.8433265686035156
