latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,33.3382301330566406
19.3999999999999559,121.4999999999995168,33.5470390319824219
18.8999999999999488,121.8999999999994941,31.7897434234619141
18.5999999999999446,120.7999999999995566,25.8796024322509766
18.5999999999999446,120.8999999999995509,23.3094310760498047
18.5999999999999446,121.0999999999995396,23.0696678161621094
18.5999999999999446,121.1999999999995339,23.5638732910156250
18.4999999999999432,120.6999999999995623,25.7463054656982422
18.4999999999999432,120.7999999999995566,21.7796115875244141
18.4999999999999432,120.8999999999995509,17.9608879089355469
18.4999999999999432,120.9999999999995453,16.5631122589111328
18.4999999999999432,121.0999999999995396,17.3578815460205078
18.4999999999999432,121.1999999999995339,18.1478710174560547
18.4999999999999432,121.2999999999995282,18.6731853485107422
18.4999999999999432,122.1999999999994770,30.5801486968994141
18.3999999999999417,120.5999999999995680,24.1016597747802734
18.3999999999999417,120.6999999999995623,21.8818035125732422
18.3999999999999417,120.7999999999995566,18.0021476745605469
18.3999999999999417,120.8999999999995509,14.1841535568237305
18.3999999999999417,120.9999999999995453,11.0928726196289062
18.3999999999999417,121.0999999999995396,12.1309547424316406
18.3999999999999417,121.1999999999995339,13.1547670364379883
18.3999999999999417,121.2999999999995282,14.8235120773315430
18.3999999999999417,121.3999999999995225,17.1890163421630859
18.3999999999999417,121.4999999999995168,19.0627613067626953
18.3999999999999417,121.5999999999995111,20.9450855255126953
18.3999999999999417,122.0999999999994827,28.3000621795654297
18.3999999999999417,122.1999999999994770,28.9452857971191406
18.3999999999999417,122.2999999999994714,30.1727733612060547
18.2999999999999403,120.6999999999995623,19.6653938293457031
18.2999999999999403,120.7999999999995566,15.8022785186767578
18.2999999999999403,120.8999999999995509,11.9465570449829102
18.2999999999999403,120.9999999999995453,9.3713407516479492
18.2999999999999403,121.0999999999995396,9.7156381607055664
18.2999999999999403,121.1999999999995339,11.0725393295288086
18.2999999999999403,121.2999999999995282,12.4576759338378906
18.2999999999999403,121.3999999999995225,14.5490293502807617
18.2999999999999403,121.4999999999995168,16.8643779754638672
18.2999999999999403,121.5999999999995111,18.8193321228027344
18.2999999999999403,121.6999999999995055,20.9767856597900391
18.2999999999999403,122.0999999999994827,24.3498401641845703
18.2999999999999403,122.1999999999994770,26.2614898681640625
18.2999999999999403,122.2999999999994714,27.6620845794677734
18.1999999999999389,120.4999999999995737,26.0572662353515625
18.1999999999999389,120.5999999999995680,22.3139629364013672
18.1999999999999389,120.6999999999995623,17.7402400970458984
18.1999999999999389,120.7999999999995566,14.1199445724487305
18.1999999999999389,120.8999999999995509,10.7406883239746094
18.1999999999999389,120.9999999999995453,8.5502653121948242
18.1999999999999389,121.0999999999995396,8.2325963973999023
18.1999999999999389,121.1999999999995339,9.8380050659179688
18.1999999999999389,121.2999999999995282,11.2293176651000977
18.1999999999999389,121.3999999999995225,13.2866086959838867
18.1999999999999389,121.4999999999995168,15.3024644851684570
18.1999999999999389,121.5999999999995111,15.9804658889770508
18.1999999999999389,121.6999999999995055,17.0223674774169922
18.1999999999999389,121.7999999999994998,18.2391872406005859
18.1999999999999389,121.8999999999994941,17.9793968200683594
18.1999999999999389,121.9999999999994884,18.0658245086669922
18.1999999999999389,122.0999999999994827,19.8223495483398438
18.1999999999999389,122.1999999999994770,23.3298168182373047
18.0999999999999375,120.4999999999995737,26.7222881317138672
18.0999999999999375,120.5999999999995680,21.0816688537597656
18.0999999999999375,120.6999999999995623,16.3944320678710938
18.0999999999999375,120.7999999999995566,13.2506885528564453
18.0999999999999375,120.8999999999995509,10.1833724975585938
18.0999999999999375,120.9999999999995453,8.2846508026123047
18.0999999999999375,121.0999999999995396,7.8275427818298340
18.0999999999999375,121.1999999999995339,8.8815393447875977
18.0999999999999375,121.2999999999995282,10.5843839645385742
18.0999999999999375,121.3999999999995225,12.4796476364135742
18.0999999999999375,121.4999999999995168,13.9047689437866211
18.0999999999999375,121.5999999999995111,14.0058469772338867
18.0999999999999375,121.6999999999995055,14.1137762069702148
18.0999999999999375,121.7999999999994998,14.3043966293334961
18.0999999999999375,121.8999999999994941,13.6680679321289062
18.0999999999999375,121.9999999999994884,13.7730474472045898
18.0999999999999375,122.0999999999994827,15.7907705307006836
18.0999999999999375,122.1999999999994770,18.9320220947265625
17.9999999999999361,120.5999999999995680,19.2591152191162109
17.9999999999999361,120.6999999999995623,15.0570240020751953
17.9999999999999361,120.7999999999995566,12.5889463424682617
17.9999999999999361,120.8999999999995509,10.3175001144409180
17.9999999999999361,120.9999999999995453,8.5073547363281250
17.9999999999999361,121.0999999999995396,7.8656625747680664
17.9999999999999361,121.1999999999995339,8.0562381744384766
17.9999999999999361,121.2999999999995282,10.2118082046508789
17.9999999999999361,121.3999999999995225,12.4514636993408203
17.9999999999999361,121.4999999999995168,14.4768095016479492
17.9999999999999361,121.5999999999995111,13.9150772094726562
17.9999999999999361,121.6999999999995055,13.2685136795043945
17.9999999999999361,121.7999999999994998,12.9460468292236328
17.9999999999999361,121.8999999999994941,11.4891424179077148
17.9999999999999361,121.9999999999994884,11.1017026901245117
17.9999999999999361,122.0999999999994827,13.9096145629882812
17.8999999999999346,120.4999999999995737,22.8278331756591797
17.8999999999999346,120.5999999999995680,17.5611648559570312
17.8999999999999346,120.6999999999995623,13.6452836990356445
17.8999999999999346,120.7999999999995566,12.0052175521850586
17.8999999999999346,120.8999999999995509,10.5074110031127930
17.8999999999999346,120.9999999999995453,8.9038963317871094
17.8999999999999346,121.0999999999995396,7.9775156974792480
17.8999999999999346,121.1999999999995339,7.5836424827575684
17.8999999999999346,121.2999999999995282,10.0742444992065430
17.8999999999999346,121.3999999999995225,12.7622947692871094
17.8999999999999346,121.4999999999995168,14.7197179794311523
17.8999999999999346,121.5999999999995111,14.3680219650268555
17.8999999999999346,121.6999999999995055,13.2748889923095703
17.8999999999999346,121.7999999999994998,12.4078893661499023
17.8999999999999346,121.8999999999994941,10.0271978378295898
17.8999999999999346,121.9999999999994884,9.8761529922485352
17.8999999999999346,122.0999999999994827,12.3867750167846680
17.7999999999999332,120.4999999999995737,22.5905513763427734
17.7999999999999332,120.5999999999995680,17.0422534942626953
17.7999999999999332,120.6999999999995623,13.2405138015747070
17.7999999999999332,120.7999999999995566,11.5920896530151367
17.7999999999999332,120.8999999999995509,10.5387125015258789
17.7999999999999332,120.9999999999995453,9.1792287826538086
17.7999999999999332,121.0999999999995396,7.6188864707946777
17.7999999999999332,121.1999999999995339,6.9660983085632324
17.7999999999999332,121.2999999999995282,9.7257204055786133
17.7999999999999332,121.3999999999995225,12.7972793579101562
17.7999999999999332,121.4999999999995168,15.5730257034301758
17.7999999999999332,121.5999999999995111,14.9348173141479492
17.7999999999999332,121.6999999999995055,13.9570846557617188
17.7999999999999332,121.7999999999994998,12.8449039459228516
17.7999999999999332,121.8999999999994941,9.9208230972290039
17.7999999999999332,121.9999999999994884,9.3773012161254883
17.7999999999999332,122.0999999999994827,11.8368272781372070
17.6999999999999318,120.3999999999995794,27.9596614837646484
17.6999999999999318,120.4999999999995737,22.8188724517822266
17.6999999999999318,120.5999999999995680,17.5457057952880859
17.6999999999999318,120.6999999999995623,13.9518346786499023
17.6999999999999318,120.7999999999995566,12.2337779998779297
17.6999999999999318,120.8999999999995509,10.9145345687866211
