latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,19.5859909057617188
19.3999999999999559,121.4999999999995168,19.8844699859619141
18.8999999999999488,121.8999999999994941,19.1111869812011719
18.5999999999999446,120.7999999999995566,18.1648254394531250
18.5999999999999446,120.8999999999995509,17.7693500518798828
18.5999999999999446,121.0999999999995396,17.3613033294677734
18.5999999999999446,121.1999999999995339,16.7631931304931641
18.4999999999999432,120.6999999999995623,12.9043111801147461
18.4999999999999432,120.7999999999995566,12.3891191482543945
18.4999999999999432,120.8999999999995509,11.8266563415527344
18.4999999999999432,120.9999999999995453,11.8572645187377930
18.4999999999999432,121.0999999999995396,11.9535665512084961
18.4999999999999432,121.1999999999995339,11.6075830459594727
18.4999999999999432,121.2999999999995282,11.2765350341796875
18.4999999999999432,122.1999999999994770,20.3376693725585938
18.3999999999999417,120.5999999999995680,9.9501991271972656
18.3999999999999417,120.6999999999995623,8.3298330307006836
18.3999999999999417,120.7999999999995566,7.6410303115844727
18.3999999999999417,120.8999999999995509,7.2484436035156250
18.3999999999999417,120.9999999999995453,7.2652840614318848
18.3999999999999417,121.0999999999995396,7.4281477928161621
18.3999999999999417,121.1999999999995339,7.6523127555847168
18.3999999999999417,121.2999999999995282,8.0974721908569336
18.3999999999999417,121.3999999999995225,9.3948774337768555
18.3999999999999417,121.4999999999995168,10.6442575454711914
18.3999999999999417,121.5999999999995111,12.2109479904174805
18.3999999999999417,122.0999999999994827,18.5984458923339844
18.3999999999999417,122.1999999999994770,19.2733345031738281
18.3999999999999417,122.2999999999994714,20.1816520690917969
18.2999999999999403,120.6999999999995623,8.1701946258544922
18.2999999999999403,120.7999999999995566,6.0389161109924316
18.2999999999999403,120.8999999999995509,5.4213590621948242
18.2999999999999403,120.9999999999995453,5.5147695541381836
18.2999999999999403,121.0999999999995396,5.7429080009460449
18.2999999999999403,121.1999999999995339,6.1991167068481445
18.2999999999999403,121.2999999999995282,6.4287652969360352
18.2999999999999403,121.3999999999995225,7.2698960304260254
18.2999999999999403,121.4999999999995168,9.0280790328979492
18.2999999999999403,121.5999999999995111,10.9139289855957031
18.2999999999999403,121.6999999999995055,12.2273979187011719
18.2999999999999403,122.0999999999994827,14.8376283645629883
18.2999999999999403,122.1999999999994770,16.2585144042968750
18.2999999999999403,122.2999999999994714,17.4059810638427734
18.1999999999999389,120.4999999999995737,15.5613117218017578
18.1999999999999389,120.5999999999995680,12.3806066513061523
18.1999999999999389,120.6999999999995623,9.2197589874267578
18.1999999999999389,120.7999999999995566,6.4279274940490723
18.1999999999999389,120.8999999999995509,4.4292411804199219
18.1999999999999389,120.9999999999995453,4.4441676139831543
18.1999999999999389,121.0999999999995396,4.8511667251586914
18.1999999999999389,121.1999999999995339,5.3131079673767090
18.1999999999999389,121.2999999999995282,5.5329651832580566
18.1999999999999389,121.3999999999995225,5.7566981315612793
18.1999999999999389,121.4999999999995168,7.0860924720764160
18.1999999999999389,121.5999999999995111,8.5663766860961914
18.1999999999999389,121.6999999999995055,8.8616628646850586
18.1999999999999389,121.7999999999994998,9.0876798629760742
18.1999999999999389,121.8999999999994941,9.2435855865478516
18.1999999999999389,121.9999999999994884,10.2537441253662109
18.1999999999999389,122.0999999999994827,11.1901884078979492
18.1999999999999389,122.1999999999994770,14.1720123291015625
