latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,39.1861839294433594
19.3999999999999559,121.4999999999995168,39.0797691345214844
18.8999999999999488,121.8999999999994941,35.0291633605957031
18.5999999999999446,120.7999999999995566,25.9644508361816406
18.5999999999999446,120.8999999999995509,25.5362834930419922
18.5999999999999446,121.0999999999995396,24.5335865020751953
18.5999999999999446,121.1999999999995339,26.4706001281738281
18.4999999999999432,120.6999999999995623,23.8542976379394531
18.4999999999999432,120.7999999999995566,20.4245796203613281
18.4999999999999432,120.8999999999995509,18.6836433410644531
18.4999999999999432,120.9999999999995453,18.5617103576660156
18.4999999999999432,121.0999999999995396,18.7947940826416016
18.4999999999999432,121.1999999999995339,19.6747379302978516
18.4999999999999432,121.2999999999995282,21.7163009643554688
18.4999999999999432,122.1999999999994770,33.2394294738769531
18.3999999999999417,120.5999999999995680,22.3821582794189453
18.3999999999999417,120.6999999999995623,19.8052902221679688
18.3999999999999417,120.7999999999995566,15.8994321823120117
18.3999999999999417,120.8999999999995509,12.6348571777343750
18.3999999999999417,120.9999999999995453,12.6838264465332031
18.3999999999999417,121.0999999999995396,13.6509170532226562
18.3999999999999417,121.1999999999995339,14.5837507247924805
18.3999999999999417,121.2999999999995282,15.8265247344970703
18.3999999999999417,121.3999999999995225,18.6963424682617188
18.3999999999999417,121.4999999999995168,20.8434276580810547
18.3999999999999417,121.5999999999995111,23.1245937347412109
18.3999999999999417,122.0999999999994827,31.7205486297607422
18.3999999999999417,122.1999999999994770,31.8370914459228516
18.3999999999999417,122.2999999999994714,34.7165489196777344
18.2999999999999403,120.6999999999995623,17.3079166412353516
18.2999999999999403,120.7999999999995566,13.4633092880249023
18.2999999999999403,120.8999999999995509,9.7572727203369141
18.2999999999999403,120.9999999999995453,9.4855241775512695
18.2999999999999403,121.0999999999995396,10.1990118026733398
18.2999999999999403,121.1999999999995339,10.8942146301269531
18.2999999999999403,121.2999999999995282,11.7788639068603516
18.2999999999999403,121.3999999999995225,14.6580076217651367
18.2999999999999403,121.4999999999995168,17.5902843475341797
18.2999999999999403,121.5999999999995111,18.1947174072265625
18.2999999999999403,121.6999999999995055,20.8230152130126953
18.2999999999999403,122.0999999999994827,25.8798770904541016
18.2999999999999403,122.1999999999994770,28.7737827301025391
18.2999999999999403,122.2999999999994714,31.6020488739013672
18.1999999999999389,120.4999999999995737,25.4413414001464844
18.1999999999999389,120.5999999999995680,21.4306049346923828
18.1999999999999389,120.6999999999995623,16.2427444458007812
18.1999999999999389,120.7999999999995566,11.6971616744995117
18.1999999999999389,120.8999999999995509,8.7235832214355469
18.1999999999999389,120.9999999999995453,7.5117478370666504
18.1999999999999389,121.0999999999995396,8.0149726867675781
18.1999999999999389,121.1999999999995339,8.5835599899291992
18.1999999999999389,121.2999999999995282,10.5535030364990234
18.1999999999999389,121.3999999999995225,13.3143796920776367
18.1999999999999389,121.4999999999995168,16.5277462005615234
18.1999999999999389,121.5999999999995111,16.3194255828857422
18.1999999999999389,121.6999999999995055,16.7995853424072266
18.1999999999999389,121.7999999999994998,17.6853427886962891
18.1999999999999389,121.8999999999994941,17.3618373870849609
18.1999999999999389,121.9999999999994884,17.8709239959716797
18.1999999999999389,122.0999999999994827,20.0756511688232422
18.1999999999999389,122.1999999999994770,25.4236125946044922
18.0999999999999375,120.4999999999995737,26.6434230804443359
18.0999999999999375,120.5999999999995680,21.3255615234375000
18.0999999999999375,120.6999999999995623,16.1800327301025391
18.0999999999999375,120.7999999999995566,11.4048318862915039
18.0999999999999375,120.8999999999995509,8.2779111862182617
18.0999999999999375,120.9999999999995453,7.7536697387695312
18.0999999999999375,121.0999999999995396,7.5661325454711914
18.0999999999999375,121.1999999999995339,7.4411468505859375
18.0999999999999375,121.2999999999995282,9.5204896926879883
18.0999999999999375,121.3999999999995225,12.2453994750976562
18.0999999999999375,121.4999999999995168,14.7468366622924805
18.0999999999999375,121.5999999999995111,15.0288724899291992
18.0999999999999375,121.6999999999995055,15.1268482208251953
18.0999999999999375,121.7999999999994998,15.4065351486206055
18.0999999999999375,121.8999999999994941,14.6373386383056641
18.0999999999999375,121.9999999999994884,14.1912984848022461
18.0999999999999375,122.0999999999994827,16.2910003662109375
18.0999999999999375,122.1999999999994770,20.1998615264892578
17.9999999999999361,120.5999999999995680,19.1124553680419922
17.9999999999999361,120.6999999999995623,14.1351652145385742
17.9999999999999361,120.7999999999995566,10.4649724960327148
17.9999999999999361,120.8999999999995509,7.8189635276794434
17.9999999999999361,120.9999999999995453,7.3427429199218750
17.9999999999999361,121.0999999999995396,7.4769225120544434
17.9999999999999361,121.1999999999995339,7.6328926086425781
17.9999999999999361,121.2999999999995282,8.9451055526733398
17.9999999999999361,121.3999999999995225,11.9838104248046875
17.9999999999999361,121.4999999999995168,15.3587751388549805
17.9999999999999361,121.5999999999995111,15.2971343994140625
17.9999999999999361,121.6999999999995055,15.2413883209228516
17.9999999999999361,121.7999999999994998,15.2197237014770508
17.9999999999999361,121.8999999999994941,13.8258132934570312
17.9999999999999361,121.9999999999994884,12.5747098922729492
17.9999999999999361,122.0999999999994827,14.5373735427856445
17.8999999999999346,120.4999999999995737,23.5809040069580078
17.8999999999999346,120.5999999999995680,17.9094867706298828
17.8999999999999346,120.6999999999995623,13.2473926544189453
17.8999999999999346,120.7999999999995566,10.6134376525878906
17.8999999999999346,120.8999999999995509,8.2350502014160156
17.8999999999999346,120.9999999999995453,7.0647997856140137
17.8999999999999346,121.0999999999995396,7.4204874038696289
17.8999999999999346,121.1999999999995339,7.7854943275451660
17.8999999999999346,121.2999999999995282,9.0380668640136719
17.8999999999999346,121.3999999999995225,12.2292585372924805
17.8999999999999346,121.4999999999995168,15.2211837768554688
17.8999999999999346,121.5999999999995111,15.5614442825317383
17.8999999999999346,121.6999999999995055,15.4060564041137695
17.8999999999999346,121.7999999999994998,15.0650148391723633
17.8999999999999346,121.8999999999994941,13.1267614364624023
17.8999999999999346,121.9999999999994884,11.2086572647094727
17.8999999999999346,122.0999999999994827,12.3502035140991211
17.7999999999999332,120.4999999999995737,23.5274600982666016
17.7999999999999332,120.5999999999995680,17.8329181671142578
17.7999999999999332,120.6999999999995623,13.3186283111572266
17.7999999999999332,120.7999999999995566,10.8188886642456055
17.7999999999999332,120.8999999999995509,8.5425939559936523
17.7999999999999332,120.9999999999995453,7.0746116638183594
17.7999999999999332,121.0999999999995396,7.0973200798034668
17.7999999999999332,121.1999999999995339,7.3498902320861816
17.7999999999999332,121.2999999999995282,8.8925361633300781
17.7999999999999332,121.3999999999995225,12.1375560760498047
17.7999999999999332,121.4999999999995168,15.6518049240112305
17.7999999999999332,121.5999999999995111,15.6208410263061523
17.7999999999999332,121.6999999999995055,15.3596801757812500
17.7999999999999332,121.7999999999994998,14.8907613754272461
17.7999999999999332,121.8999999999994941,12.5243196487426758
17.7999999999999332,121.9999999999994884,10.0945768356323242
17.7999999999999332,122.0999999999994827,11.2884817123413086
17.6999999999999318,120.3999999999995794,28.8817443847656250
