latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,27.4691600799560547
19.3999999999999559,121.4999999999995168,27.0671691894531250
18.8999999999999488,121.8999999999994941,34.4902763366699219
18.5999999999999446,120.7999999999995566,19.5825805664062500
18.5999999999999446,120.8999999999995509,19.1965065002441406
18.5999999999999446,121.0999999999995396,19.9820022583007812
18.5999999999999446,121.1999999999995339,20.4210414886474609
18.4999999999999432,120.6999999999995623,15.6917619705200195
18.4999999999999432,120.7999999999995566,14.2572050094604492
18.4999999999999432,120.8999999999995509,13.0196065902709961
18.4999999999999432,120.9999999999995453,12.8701934814453125
18.4999999999999432,121.0999999999995396,13.6775360107421875
18.4999999999999432,121.1999999999995339,14.4632711410522461
18.4999999999999432,121.2999999999995282,14.3862104415893555
18.4999999999999432,122.1999999999994770,29.8362464904785156
18.3999999999999417,120.5999999999995680,13.6656770706176758
18.3999999999999417,120.6999999999995623,12.0798082351684570
18.3999999999999417,120.7999999999995566,10.2668447494506836
18.3999999999999417,120.8999999999995509,8.7597265243530273
18.3999999999999417,120.9999999999995453,7.8258705139160156
18.3999999999999417,121.0999999999995396,8.3389043807983398
18.3999999999999417,121.1999999999995339,9.1998786926269531
18.3999999999999417,121.2999999999995282,10.1494045257568359
18.3999999999999417,121.3999999999995225,12.3201999664306641
18.3999999999999417,121.4999999999995168,15.5378971099853516
18.3999999999999417,121.5999999999995111,18.1152477264404297
18.3999999999999417,122.0999999999994827,26.4478282928466797
18.3999999999999417,122.1999999999994770,27.5632228851318359
18.3999999999999417,122.2999999999994714,30.3440799713134766
18.2999999999999403,120.6999999999995623,10.7867488861083984
18.2999999999999403,120.7999999999995566,9.0390958786010742
18.2999999999999403,120.8999999999995509,7.6772284507751465
18.2999999999999403,120.9999999999995453,6.9391160011291504
18.2999999999999403,121.0999999999995396,6.4959001541137695
18.2999999999999403,121.1999999999995339,6.7662277221679688
18.2999999999999403,121.2999999999995282,8.0404415130615234
18.2999999999999403,121.3999999999995225,10.8803930282592773
18.2999999999999403,121.4999999999995168,13.7771472930908203
18.2999999999999403,121.5999999999995111,16.0400886535644531
18.2999999999999403,121.6999999999995055,18.1276779174804688
18.2999999999999403,122.0999999999994827,21.8071384429931641
18.2999999999999403,122.1999999999994770,24.1684398651123047
18.2999999999999403,122.2999999999994714,27.0403785705566406
18.1999999999999389,120.4999999999995737,14.2688131332397461
18.1999999999999389,120.5999999999995680,12.1971511840820312
18.1999999999999389,120.6999999999995623,9.8848638534545898
18.1999999999999389,120.7999999999995566,8.2899904251098633
18.1999999999999389,120.8999999999995509,7.1278162002563477
18.1999999999999389,120.9999999999995453,6.5004363059997559
18.1999999999999389,121.0999999999995396,6.0882582664489746
18.1999999999999389,121.1999999999995339,5.9235515594482422
18.1999999999999389,121.2999999999995282,7.2436118125915527
18.1999999999999389,121.3999999999995225,9.5062303543090820
18.1999999999999389,121.4999999999995168,11.8996305465698242
18.1999999999999389,121.5999999999995111,13.0429220199584961
18.1999999999999389,121.6999999999995055,14.1305332183837891
18.1999999999999389,121.7999999999994998,15.4005270004272461
18.1999999999999389,121.8999999999994941,14.6198854446411133
18.1999999999999389,121.9999999999994884,15.1592550277709961
18.1999999999999389,122.0999999999994827,16.8068828582763672
18.1999999999999389,122.1999999999994770,20.5227851867675781
18.0999999999999375,120.4999999999995737,14.2764425277709961
18.0999999999999375,120.5999999999995680,11.1041660308837891
18.0999999999999375,120.6999999999995623,8.9204645156860352
18.0999999999999375,120.7999999999995566,7.5915942192077637
18.0999999999999375,120.8999999999995509,6.6826605796813965
18.0999999999999375,120.9999999999995453,6.1966133117675781
18.0999999999999375,121.0999999999995396,5.8228950500488281
18.0999999999999375,121.1999999999995339,5.5933289527893066
18.0999999999999375,121.2999999999995282,6.6066737174987793
18.0999999999999375,121.3999999999995225,8.3245954513549805
18.0999999999999375,121.4999999999995168,9.9067373275756836
18.0999999999999375,121.5999999999995111,10.5458498001098633
18.0999999999999375,121.6999999999995055,11.2342185974121094
18.0999999999999375,121.7999999999994998,11.7268943786621094
