latitude,longitude,max_wind_gust
19.3999999999999559,121.3999999999995225,16.8837985992431641
19.3999999999999559,121.4999999999995168,16.8745403289794922
18.8999999999999488,121.8999999999994941,14.8676023483276367
18.5999999999999446,120.7999999999995566,14.2156744003295898
18.5999999999999446,120.8999999999995509,13.7192564010620117
18.5999999999999446,121.0999999999995396,11.9027481079101562
18.5999999999999446,121.1999999999995339,11.1159486770629883
18.4999999999999432,120.6999999999995623,11.2620229721069336
18.4999999999999432,120.7999999999995566,10.3479299545288086
18.4999999999999432,120.8999999999995509,9.6191082000732422
18.4999999999999432,120.9999999999995453,8.9331026077270508
18.4999999999999432,121.0999999999995396,8.2793636322021484
18.4999999999999432,121.1999999999995339,7.8067893981933594
18.4999999999999432,121.2999999999995282,8.1347742080688477
18.4999999999999432,122.1999999999994770,13.5308179855346680
18.3999999999999417,120.5999999999995680,9.2069272994995117
18.3999999999999417,120.6999999999995623,7.9981150627136230
18.3999999999999417,120.7999999999995566,6.9124193191528320
18.3999999999999417,120.8999999999995509,6.4192261695861816
18.3999999999999417,120.9999999999995453,6.0389251708984375
18.3999999999999417,121.0999999999995396,5.5319862365722656
18.3999999999999417,121.1999999999995339,5.0828413963317871
18.3999999999999417,121.2999999999995282,5.5817565917968750
18.3999999999999417,121.3999999999995225,6.4787974357604980
18.3999999999999417,121.4999999999995168,7.2881278991699219
18.3999999999999417,121.5999999999995111,8.7224664688110352
18.3999999999999417,122.0999999999994827,12.5940732955932617
18.3999999999999417,122.1999999999994770,12.9195499420166016
18.3999999999999417,122.2999999999994714,13.0675201416015625
18.2999999999999403,120.6999999999995623,6.5690164566040039
18.2999999999999403,120.7999999999995566,5.7970237731933594
18.2999999999999403,120.8999999999995509,5.6848449707031250
18.2999999999999403,120.9999999999995453,5.2524809837341309
18.2999999999999403,121.0999999999995396,4.6302113533020020
18.2999999999999403,121.1999999999995339,4.0218195915222168
18.2999999999999403,121.2999999999995282,4.4469599723815918
18.2999999999999403,121.3999999999995225,5.3929038047790527
18.2999999999999403,121.4999999999995168,6.3840656280517578
18.2999999999999403,121.5999999999995111,7.5325808525085449
18.2999999999999403,121.6999999999995055,8.7387762069702148
18.2999999999999403,122.0999999999994827,10.4978933334350586
18.2999999999999403,122.1999999999994770,11.2608871459960938
18.2999999999999403,122.2999999999994714,11.8384771347045898
18.1999999999999389,120.4999999999995737,8.8014793395996094
18.1999999999999389,120.5999999999995680,7.0794920921325684
18.1999999999999389,120.6999999999995623,5.5316991806030273
18.1999999999999389,120.7999999999995566,5.1101775169372559
18.1999999999999389,120.8999999999995509,5.3130726814270020
18.1999999999999389,120.9999999999995453,4.8752117156982422
18.1999999999999389,121.0999999999995396,4.0399923324584961
18.1999999999999389,121.1999999999995339,3.6949989795684814
18.1999999999999389,121.2999999999995282,4.0289416313171387
18.1999999999999389,121.3999999999995225,4.6311178207397461
18.1999999999999389,121.4999999999995168,5.2439622879028320
18.1999999999999389,121.5999999999995111,5.8581695556640625
18.1999999999999389,121.6999999999995055,6.4644331932067871
18.1999999999999389,121.7999999999994998,6.8433775901794434
18.1999999999999389,121.8999999999994941,6.7204957008361816
18.1999999999999389,121.9999999999994884,7.1541328430175781
18.1999999999999389,122.0999999999994827,8.1755256652832031
18.1999999999999389,122.1999999999994770,9.5982599258422852
18.0999999999999375,120.4999999999995737,8.9977130889892578
18.0999999999999375,120.5999999999995680,5.9585247039794922
18.0999999999999375,120.6999999999995623,4.7478060722351074
18.0999999999999375,120.7999999999995566,4.7428064346313477
18.0999999999999375,120.8999999999995509,5.2531571388244629
18.0999999999999375,120.9999999999995453,4.7069358825683594
18.0999999999999375,121.0999999999995396,3.9629113674163818
18.0999999999999375,121.1999999999995339,3.6424851417541504
18.0999999999999375,121.2999999999995282,3.7750756740570068
18.0999999999999375,121.3999999999995225,4.0350503921508789
18.0999999999999375,121.4999999999995168,4.2870302200317383
18.0999999999999375,121.5999999999995111,4.4924654960632324
18.0999999999999375,121.6999999999995055,4.6808457374572754
18.0999999999999375,121.7999999999994998,4.7064242362976074
18.0999999999999375,121.8999999999994941,4.8665394783020020
18.0999999999999375,121.9999999999994884,5.2570018768310547
18.0999999999999375,122.0999999999994827,6.2322158813476562
18.0999999999999375,122.1999999999994770,7.5430526733398438
17.9999999999999361,120.5999999999995680,5.4406161308288574
17.9999999999999361,120.6999999999995623,4.6360473632812500
17.9999999999999361,120.7999999999995566,4.9797554016113281
17.9999999999999361,120.8999999999995509,5.5800137519836426
17.9999999999999361,120.9999999999995453,5.1348738670349121
17.9999999999999361,121.0999999999995396,4.2984328269958496
17.9999999999999361,121.1999999999995339,3.9137871265411377
17.9999999999999361,121.2999999999995282,3.7895126342773438
17.9999999999999361,121.3999999999995225,3.8048286437988281
17.9999999999999361,121.4999999999995168,3.8600769042968750
17.9999999999999361,121.5999999999995111,3.8759992122650146
17.9999999999999361,121.6999999999995055,3.8865716457366943
17.9999999999999361,121.7999999999994998,3.8724389076232910
17.9999999999999361,121.8999999999994941,3.9853692054748535
17.9999999999999361,121.9999999999994884,4.4866385459899902
17.9999999999999361,122.0999999999994827,5.4723300933837891
17.8999999999999346,120.4999999999995737,7.8790812492370605
17.8999999999999346,120.5999999999995680,5.0994129180908203
17.8999999999999346,120.6999999999995623,4.6558251380920410
17.8999999999999346,120.7999999999995566,5.2526044845581055
17.8999999999999346,120.8999999999995509,6.0442247390747070
17.8999999999999346,120.9999999999995453,5.5858435630798340
17.8999999999999346,121.0999999999995396,4.6530590057373047
17.8999999999999346,121.1999999999995339,4.1784324645996094
17.8999999999999346,121.2999999999995282,3.8587112426757812
17.8999999999999346,121.3999999999995225,3.6179847717285156
17.8999999999999346,121.4999999999995168,3.5002372264862061
17.8999999999999346,121.5999999999995111,3.4093914031982422
17.8999999999999346,121.6999999999995055,3.3287189006805420
17.8999999999999346,121.7999999999994998,3.2175643444061279
17.8999999999999346,121.8999999999994941,3.0994720458984375
17.8999999999999346,121.9999999999994884,3.7179024219512939
17.8999999999999346,122.0999999999994827,4.6209735870361328
17.7999999999999332,120.4999999999995737,7.2040896415710449
17.7999999999999332,120.5999999999995680,4.8081011772155762
17.7999999999999332,120.6999999999995623,4.5316996574401855
17.7999999999999332,120.7999999999995566,5.2269392013549805
17.7999999999999332,120.8999999999995509,6.0479664802551270
17.7999999999999332,120.9999999999995453,5.6975464820861816
17.7999999999999332,121.0999999999995396,4.5712480545043945
17.7999999999999332,121.1999999999995339,4.0450086593627930
17.7999999999999332,121.2999999999995282,3.6020858287811279
17.7999999999999332,121.3999999999995225,3.3497810363769531
17.7999999999999332,121.4999999999995168,3.3065667152404785
17.7999999999999332,121.5999999999995111,3.1953101158142090
17.7999999999999332,121.6999999999995055,3.0997247695922852
17.7999999999999332,121.7999999999994998,2.9618852138519287
17.7999999999999332,121.8999999999994941,2.7325541973114014
17.7999999999999332,121.9999999999994884,3.1846511363983154
17.7999999999999332,122.0999999999994827,4.2334122657775879
17.6999999999999318,120.3999999999995794,9.3017978668212891
17.6999999999999318,120.4999999999995737,6.5231752395629883
17.6999999999999318,120.5999999999995680,4.7031412124633789
17.6999999999999318,120.6999999999995623,4.1264319419860840
17.6999999999999318,120.7999999999995566,4.8399095535278320
17.6999999999999318,120.8999999999995509,5.6499609947204590
17.6999999999999318,120.9999999999995453,5.3187260627746582
17.6999999999999318,121.0999999999995396,4.2948718070983887
17.6999999999999318,121.1999999999995339,3.4690997600555420
17.6999999999999318,121.2999999999995282,3.1199014186859131
17.6999999999999318,121.3999999999995225,3.0401716232299805
17.6999999999999318,121.4999999999995168,3.1771430969238281
17.6999999999999318,121.5999999999995111,3.1203150749206543
17.6999999999999318,121.6999999999995055,2.9989783763885498
17.6999999999999318,121.7999999999994998,2.8179585933685303
17.6999999999999318,121.8999999999994941,2.5401651859283447
17.6999999999999318,121.9999999999994884,2.8594348430633545
17.6999999999999318,122.0999999999994827,4.0292410850524902
17.5999999999999304,120.3999999999995794,8.7477951049804688
17.5999999999999304,120.4999999999995737,6.3296775817871094
17.5999999999999304,120.5999999999995680,4.5627298355102539
17.5999999999999304,120.6999999999995623,3.8605504035949707
17.5999999999999304,120.7999999999995566,4.4337358474731445
17.5999999999999304,120.8999999999995509,5.2470545768737793
17.5999999999999304,120.9999999999995453,5.0325293540954590
17.5999999999999304,121.0999999999995396,4.0751342773437500
17.5999999999999304,121.1999999999995339,3.2851865291595459
17.5999999999999304,121.2999999999995282,2.6738917827606201
17.5999999999999304,121.3999999999995225,2.8097980022430420
17.5999999999999304,121.4999999999995168,3.2603580951690674
17.5999999999999304,121.5999999999995111,3.1285207271575928
17.5999999999999304,121.6999999999995055,2.9800333976745605
17.5999999999999304,121.7999999999994998,3.1530239582061768
17.5999999999999304,121.8999999999994941,2.7104558944702148
17.5999999999999304,121.9999999999994884,2.8459296226501465
17.5999999999999304,122.0999999999994827,3.9741103649139404
17.4999999999999289,120.4999999999995737,5.6205048561096191
17.4999999999999289,120.5999999999995680,3.7565979957580566
17.4999999999999289,120.6999999999995623,3.0945107936859131
17.4999999999999289,120.7999999999995566,3.6974067687988281
17.4999999999999289,120.8999999999995509,4.7380218505859375
17.4999999999999289,120.9999999999995453,4.6569952964782715
17.4999999999999289,121.0999999999995396,3.8612022399902344
17.4999999999999289,121.1999999999995339,3.2135639190673828
17.4999999999999289,121.2999999999995282,2.3944799900054932
17.4999999999999289,121.3999999999995225,2.5221745967864990
17.4999999999999289,121.4999999999995168,2.9705963134765625
17.4999999999999289,121.5999999999995111,2.9322576522827148
17.4999999999999289,121.6999999999995055,3.1929852962493896
17.4999999999999289,121.7999999999994998,3.4433190822601318
17.4999999999999289,121.8999999999994941,2.8735215663909912
17.4999999999999289,121.9999999999994884,2.5076329708099365
17.4999999999999289,122.0999999999994827,3.3660500049591064
17.3999999999999275,120.4999999999995737,4.9362649917602539
17.3999999999999275,120.5999999999995680,2.7896962165832520
17.3999999999999275,120.6999999999995623,2.6782982349395752
17.3999999999999275,120.7999999999995566,3.1110019683837891
17.3999999999999275,120.8999999999995509,4.1093649864196777
17.3999999999999275,120.9999999999995453,4.2354969978332520
17.3999999999999275,121.0999999999995396,3.6462044715881348
17.3999999999999275,121.1999999999995339,3.0040862560272217
17.3999999999999275,121.2999999999995282,2.2339036464691162
17.3999999999999275,121.3999999999995225,2.1585090160369873
17.3999999999999275,121.4999999999995168,2.6701691150665283
17.3999999999999275,121.5999999999995111,2.8958623409271240
17.3999999999999275,121.6999999999995055,3.3649203777313232
17.3999999999999275,121.7999999999994998,3.5151488780975342
17.3999999999999275,121.8999999999994941,2.8563458919525146
17.3999999999999275,121.9999999999994884,2.2100393772125244
17.3999999999999275,122.0999999999994827,2.7906947135925293
17.3999999999999275,122.1999999999994770,4.0289225578308105
17.2999999999999261,120.4999999999995737,4.7098126411437988
17.2999999999999261,120.5999999999995680,2.7634022235870361
17.2999999999999261,120.6999999999995623,2.4432246685028076
17.2999999999999261,120.7999999999995566,2.6964795589447021
17.2999999999999261,120.8999999999995509,3.8015868663787842
17.2999999999999261,120.9999999999995453,3.9256343841552734
17.2999999999999261,121.0999999999995396,3.4755356311798096
17.2999999999999261,121.1999999999995339,3.1807036399841309
17.2999999999999261,121.2999999999995282,2.2085857391357422
17.2999999999999261,121.3999999999995225,2.0067243576049805
17.2999999999999261,121.4999999999995168,2.6748797893524170
17.2999999999999261,121.5999999999995111,2.9926674365997314
17.2999999999999261,121.6999999999995055,3.4997265338897705
17.2999999999999261,121.7999999999994998,3.7174832820892334
17.2999999999999261,121.8999999999994941,2.8602430820465088
17.2999999999999261,121.9999999999994884,2.0469088554382324
17.2999999999999261,122.0999999999994827,2.5119204521179199
17.2999999999999261,122.1999999999994770,2.9901664257049561
17.2999999999999261,122.2999999999994714,3.7761349678039551
17.1999999999999247,120.4999999999995737,4.7304949760437012
17.1999999999999247,120.5999999999995680,2.8241956233978271
17.1999999999999247,120.6999999999995623,2.2540068626403809
17.1999999999999247,120.7999999999995566,2.5084810256958008
17.1999999999999247,120.8999999999995509,3.8597214221954346
17.1999999999999247,120.9999999999995453,3.8949813842773438
17.1999999999999247,121.0999999999995396,3.3379547595977783
17.1999999999999247,121.1999999999995339,2.9440236091613770
17.1999999999999247,121.2999999999995282,2.2972667217254639
17.1999999999999247,121.3999999999995225,1.9212139844894409
17.1999999999999247,121.4999999999995168,2.4452877044677734
17.1999999999999247,121.5999999999995111,2.8344767093658447
17.1999999999999247,121.6999999999995055,3.4159436225891113
17.1999999999999247,121.7999999999994998,3.5974922180175781
17.1999999999999247,121.8999999999994941,2.8321595191955566
17.1999999999999247,121.9999999999994884,2.3515682220458984
17.1999999999999247,122.0999999999994827,2.7600831985473633
17.1999999999999247,122.1999999999994770,2.9516263008117676
17.1999999999999247,122.2999999999994714,3.2549011707305908
17.1999999999999247,122.3999999999994657,4.1323838233947754
17.0999999999999233,120.4999999999995737,4.3105459213256836
17.0999999999999233,120.5999999999995680,2.7713646888732910
17.0999999999999233,120.6999999999995623,2.1475186347961426
17.0999999999999233,120.7999999999995566,2.6668894290924072
17.0999999999999233,120.8999999999995509,3.9614555835723877
17.0999999999999233,120.9999999999995453,3.9716126918792725
17.0999999999999233,121.0999999999995396,3.2261345386505127
17.0999999999999233,121.1999999999995339,3.0976228713989258
17.0999999999999233,121.2999999999995282,2.4324998855590820
17.0999999999999233,121.3999999999995225,2.1403043270111084
17.0999999999999233,121.4999999999995168,2.4815444946289062
17.0999999999999233,121.5999999999995111,2.6826448440551758
17.0999999999999233,121.6999999999995055,3.2842388153076172
17.0999999999999233,121.7999999999994998,3.5588722229003906
17.0999999999999233,121.8999999999994941,2.7949042320251465
17.0999999999999233,121.9999999999994884,2.8557989597320557
17.0999999999999233,122.0999999999994827,3.1450405120849609
17.0999999999999233,122.1999999999994770,3.1503653526306152
17.0999999999999233,122.2999999999994714,3.1927840709686279
17.0999999999999233,122.3999999999994657,4.6046824455261230
17.0999999999999233,122.4999999999994600,7.0211639404296875
16.9999999999999218,120.4999999999995737,4.5370011329650879
16.9999999999999218,120.5999999999995680,2.8838841915130615
16.9999999999999218,120.6999999999995623,2.0106773376464844
16.9999999999999218,120.7999999999995566,2.7919526100158691
16.9999999999999218,120.8999999999995509,4.1402049064636230
16.9999999999999218,120.9999999999995453,3.9623310565948486
16.9999999999999218,121.0999999999995396,3.0265810489654541
16.9999999999999218,121.1999999999995339,3.0543429851531982
16.9999999999999218,121.2999999999995282,2.5712811946868896
16.9999999999999218,121.3999999999995225,2.3058657646179199
16.9999999999999218,121.4999999999995168,2.6576416492462158
16.9999999999999218,121.5999999999995111,2.8960468769073486
16.9999999999999218,121.6999999999995055,3.1658637523651123
16.9999999999999218,121.7999999999994998,3.3982524871826172
16.9999999999999218,121.8999999999994941,3.1433205604553223
16.9999999999999218,121.9999999999994884,3.3617660999298096
16.9999999999999218,122.0999999999994827,3.5162258148193359
16.9999999999999218,122.1999999999994770,3.3399007320404053
16.9999999999999218,122.2999999999994714,3.3547821044921875
16.9999999999999218,122.3999999999994657,4.5653967857360840
16.8999999999999204,120.3999999999995794,5.2094511985778809
16.8999999999999204,120.4999999999995737,4.0009551048278809
16.8999999999999204,120.5999999999995680,2.6855006217956543
16.8999999999999204,120.6999999999995623,1.9249576330184937
16.8999999999999204,120.7999999999995566,2.7905185222625732
16.8999999999999204,120.8999999999995509,3.8189911842346191
16.8999999999999204,120.9999999999995453,3.5737214088439941
16.8999999999999204,121.0999999999995396,2.9364943504333496
16.8999999999999204,121.1999999999995339,3.0661649703979492
16.8999999999999204,121.2999999999995282,2.6230504512786865
16.8999999999999204,121.3999999999995225,2.2520234584808350
16.8999999999999204,121.4999999999995168,2.4531602859497070
16.8999999999999204,121.5999999999995111,2.7759130001068115
16.8999999999999204,121.6999999999995055,3.1599264144897461
16.8999999999999204,121.7999999999994998,3.4561603069305420
16.8999999999999204,121.8999999999994941,3.1644666194915771
16.8999999999999204,121.9999999999994884,3.2604222297668457
16.8999999999999204,122.0999999999994827,3.4079856872558594
16.8999999999999204,122.1999999999994770,3.4382989406585693
16.8999999999999204,122.2999999999994714,3.6313722133636475
16.8999999999999204,122.3999999999994657,5.0142664909362793
16.7999999999999190,120.3999999999995794,4.7985363006591797
16.7999999999999190,120.4999999999995737,3.1918897628784180
16.7999999999999190,120.5999999999995680,2.4395990371704102
16.7999999999999190,120.6999999999995623,1.9158449172973633
16.7999999999999190,120.7999999999995566,2.7846341133117676
16.7999999999999190,120.8999999999995509,3.6535625457763672
16.7999999999999190,120.9999999999995453,3.3992202281951904
16.7999999999999190,121.0999999999995396,2.9409446716308594
16.7999999999999190,121.1999999999995339,2.8948998451232910
16.7999999999999190,121.2999999999995282,2.6651656627655029
16.7999999999999190,121.3999999999995225,2.4393637180328369
16.7999999999999190,121.4999999999995168,2.4769752025604248
16.7999999999999190,121.5999999999995111,2.7301280498504639
16.7999999999999190,121.6999999999995055,3.2564342021942139
16.7999999999999190,121.7999999999994998,3.5938580036163330
16.7999999999999190,121.8999999999994941,3.1099598407745361
16.7999999999999190,121.9999999999994884,3.0450944900512695
16.7999999999999190,122.0999999999994827,3.1648495197296143
16.7999999999999190,122.1999999999994770,3.5056836605072021
16.7999999999999190,122.2999999999994714,3.9985051155090332
16.7999999999999190,122.3999999999994657,4.7963385581970215
16.6999999999999176,120.3999999999995794,3.7298161983489990
16.6999999999999176,120.4999999999995737,2.7538497447967529
16.6999999999999176,120.5999999999995680,2.1953551769256592
16.6999999999999176,120.6999999999995623,2.1430604457855225
16.6999999999999176,120.7999999999995566,2.7754237651824951
16.6999999999999176,120.8999999999995509,3.4413685798645020
16.6999999999999176,120.9999999999995453,3.5384316444396973
16.6999999999999176,121.0999999999995396,3.0366067886352539
16.6999999999999176,121.1999999999995339,2.8652923107147217
16.6999999999999176,121.2999999999995282,2.7188069820404053
16.6999999999999176,121.3999999999995225,2.6274154186248779
16.6999999999999176,121.4999999999995168,2.6265432834625244
16.6999999999999176,121.5999999999995111,2.8244781494140625
16.6999999999999176,121.6999999999995055,3.2774808406829834
16.6999999999999176,121.7999999999994998,3.6061553955078125
16.6999999999999176,121.8999999999994941,3.0902965068817139
16.6999999999999176,121.9999999999994884,2.9863965511322021
16.6999999999999176,122.0999999999994827,3.1980092525482178
