latitude,longitude,max_wind_speed
15.6,121.0,6.5682616
15.6,121.1,5.798205
15.6,121.2,5.2845783
15.6,121.3,4.936812
15.6,121.4,5.0144305
15.6,121.5,5.326451
15.5,120.0,3.7831454
15.5,120.1,4.6178317
15.5,120.2,5.2747664
15.5,120.3,5.89574
15.5,120.4,6.299573
15.5,120.5,6.2353187
15.5,120.6,6.091656
15.5,120.7,5.9639297
15.5,120.8,6.2545204
15.5,120.9,6.688174
15.5,121.0,6.48415
15.5,121.1,5.761467
15.5,121.2,5.7677083
15.5,121.3,6.5138535
15.5,121.4,6.682822
15.5,121.5,6.8005743
15.4,119.9,5.964615
15.4,120.0,3.6947696
15.4,120.1,4.944106
15.4,120.2,5.584892
15.4,120.3,6.122646
15.4,120.4,6.5181785
15.4,120.5,6.413021
15.4,120.6,6.237363
15.4,120.7,6.1983256
15.4,120.8,6.3256593
15.4,120.9,6.607559
15.4,121.0,6.335138
15.4,121.1,6.3740573
15.4,121.2,6.686949
15.4,121.3,7.4159346
15.3,120.0,4.1493406
15.3,120.1,5.2414136
15.3,120.2,5.8761635
15.3,120.3,6.3849397
15.3,120.4,6.688454
15.3,120.5,6.611138
15.3,120.6,6.4612164
15.3,120.7,6.4251413
15.3,120.8,6.527673
15.3,120.9,6.604749
15.3,121.0,6.656196
15.3,121.1,6.9099903
15.3,121.2,7.1822762
15.3,121.3,8.0524025
15.3,121.4,8.995469
15.2,120.1,5.48249
15.2,120.2,6.06924
15.2,120.3,6.398599
15.2,120.4,6.722223
15.2,120.5,6.7389083
15.2,120.6,6.6291113
15.2,120.7,6.591722
15.2,120.8,6.6661897
15.2,120.9,6.678025
15.2,121.0,6.4350495
15.2,121.1,6.3976736
15.2,121.2,6.6820283
15.2,121.3,7.5793138
15.1,120.1,5.6866093
15.1,120.2,6.113849
15.1,120.3,6.236665
15.1,120.4,6.71696
15.1,120.5,6.7717524
15.1,120.6,6.8271585
15.1,120.7,6.7921515
15.1,120.8,6.759159
15.1,120.9,6.694862
15.1,121.0,6.452604
15.1,121.1,6.108491
15.1,121.2,6.1797066
15.1,121.3,6.828094
15.1,121.4,7.3618813
15.0,120.1,6.0284014
15.0,120.2,6.168733
15.0,120.3,6.320321
15.0,120.4,6.776818
15.0,120.5,6.8705454
15.0,120.6,6.9132705
15.0,120.7,6.7836013
15.0,120.8,6.6459765
15.0,120.9,6.5795946
15.0,121.0,6.629977
15.0,121.1,6.513588
15.0,121.2,6.370857
15.0,121.3,6.1542788
15.0,121.4,6.3589826
15.0,121.5,7.062485
15.0,121.9,13.090756
15.0,122.0,13.409889
14.9,120.1,6.5298758
14.9,120.2,6.686338
14.9,120.3,6.7619824
14.9,120.4,7.091174
14.9,120.5,7.148905
14.9,120.8,6.3519354
14.9,120.9,6.5108533
14.9,121.0,6.7479973
14.9,121.1,6.5768166
14.9,121.2,6.3773727
14.9,121.3,6.107643
14.9,121.4,5.972066
14.9,121.5,6.3670144
14.9,121.9,13.301897
14.9,122.0,13.501199
14.8,120.2,7.1885266
14.8,120.3,7.3108206
14.8,120.4,7.3716984
14.8,120.5,7.4025774
14.8,120.9,6.82784
14.8,121.0,6.8431444
14.8,121.1,6.6068225
14.8,121.2,6.3701377
14.8,121.3,6.122194
14.8,121.4,5.95282
14.8,121.5,6.066355
14.8,121.6,7.645025
14.8,121.9,13.389379
14.8,122.0,13.840326
14.8,122.2,13.808001
14.7,120.3,7.8640995
14.7,120.4,8.217763
14.7,120.5,8.123362
14.7,121.0,7.013328
14.7,121.1,6.771309
14.7,121.2,6.541696
14.7,121.3,6.313436
14.7,121.4,6.080514
14.7,121.5,6.235322
14.7,121.6,7.756564
14.7,122.0,13.866707
14.7,122.4,13.6378975
14.6,120.4,9.712737
14.6,120.5,9.357916
14.6,120.6,9.379364
14.6,121.0,7.0610538
14.6,121.1,7.0387506
14.6,121.2,6.8493032
14.6,121.3,6.675932
14.6,121.4,6.238291
14.6,121.5,6.283692
14.6,121.6,8.222261
14.5,120.5,10.672527
14.5,120.6,10.354305
14.5,121.1,7.50624
14.5,121.2,7.4584846
14.5,121.3,7.0712337
14.5,121.4,6.752307
14.5,121.5,7.233464
14.5,121.6,8.559487
14.4,120.8,8.248682
14.4,120.9,7.5263124
14.4,121.0,7.4900346
14.4,121.3,6.752966
14.4,121.5,6.806361
14.4,121.6,8.72084
14.4,121.7,10.1685295
14.3,120.7,8.83403
14.3,120.8,8.0961685
14.3,120.9,7.193302
14.3,121.0,6.8638506
14.3,121.1,6.613854
14.3,121.5,6.188915
14.3,121.6,8.331234
14.3,121.7,11.268446
14.3,122.5,8.940066
14.3,122.7,9.07613
14.2,120.6,9.340437
14.2,120.7,8.449067
14.2,120.8,7.6592526
14.2,120.9,6.9758325
14.2,121.0,6.3834796
14.2,121.1,6.0117106
14.2,121.4,5.5938244
14.2,121.5,5.789209
14.2,121.6,8.383306
14.2,121.7,11.626692
14.2,122.0,12.883589
14.2,122.4,7.620139
14.2,122.5,7.452044
14.2,122.6,7.185618
14.2,122.7,7.2754846
14.2,122.8,7.7254534
14.2,122.9,8.087746
14.1,120.6,9.454715
14.1,120.7,8.902395
14.1,120.8,8.1945095
14.1,120.9,7.5961924
14.1,121.0,6.6891966
14.1,121.1,5.9395633
14.1,121.2,5.8444624
14.1,121.3,5.595395
14.1,121.4,5.5357084
14.1,121.5,6.2567797
14.1,121.6,8.485812
14.1,121.7,11.59136
14.1,121.8,14.508908
14.1,122.1,10.6504965
14.1,122.3,8.088305
14.1,122.4,7.164867
14.1,122.5,6.8047695
14.1,122.6,6.730962
14.1,122.7,6.712248
14.1,122.8,6.965319
14.1,122.9,7.73051
14.1,123.0,8.891823
14.0,120.7,9.709832
14.0,120.8,9.124313
14.0,120.9,8.662284
14.0,121.0,7.6474314
14.0,121.1,6.398953
14.0,121.2,5.9186087
14.0,121.3,5.8307805
14.0,121.4,6.0905905
14.0,121.5,7.042334
14.0,121.6,9.117304
14.0,121.7,11.53388
14.0,121.8,14.163885
14.0,121.9,13.123575
14.0,122.4,6.7071857
14.0,122.5,6.652198
14.0,122.6,6.824298
14.0,122.7,6.9521575
14.0,122.8,7.056891
14.0,122.9,7.5648565
14.0,123.0,9.561322
14.0,123.3,11.198649
14.0,124.2,12.695124
14.0,124.3,10.759078
13.9,120.6,11.037511
13.9,121.0,8.56361
13.9,121.1,7.196176
13.9,121.2,6.3735886
13.9,121.3,6.4999957
13.9,121.4,7.070282
13.9,121.5,8.325475
13.9,122.0,10.658867
13.9,122.1,9.135994
13.9,122.2,7.9396696
13.9,122.3,6.96256
13.9,122.4,6.696788
13.9,122.7,7.3614826
13.9,122.8,7.423655
13.9,122.9,7.5735526
13.9,123.0,8.569482
13.9,123.4,9.206161
13.9,123.5,9.396645
13.9,123.6,11.304511
13.9,123.7,13.247926
13.9,124.2,10.741184
13.9,124.3,9.13506
13.8,120.1,13.195518
13.8,120.2,13.025139
13.8,120.9,9.893104
13.8,121.0,9.011402
13.8,121.1,7.8434396
13.8,121.2,6.7528973
13.8,121.3,7.186273
13.8,121.4,8.968465
13.8,122.0,10.160012
13.8,122.1,8.955276
13.8,122.2,7.878217
13.8,122.3,7.124312
13.8,122.4,7.269331
13.8,122.8,7.7690654
13.8,122.9,7.3324876
13.8,123.0,7.6785727
13.8,123.3,8.399942
13.8,123.4,7.823709
13.8,123.5,8.083286
13.8,123.6,10.480698
13.8,123.7,12.543501
13.8,123.8,13.574551
13.8,124.2,10.361633
13.8,124.3,8.908215
13.7,121.1,8.207134
13.7,121.2,6.8726783
13.7,121.3,7.8081384
13.7,121.4,9.962759
13.7,122.2,8.049713
13.7,122.3,7.651992
13.7,122.4,7.749395
13.7,122.9,7.7970157
13.7,123.0,7.665654
13.7,123.1,7.9317026
13.7,123.2,8.679167
13.7,123.3,7.578942
13.7,123.4,6.668178
13.7,123.5,6.9511786
13.7,124.1,11.344988
13.7,124.2,10.07067
13.7,124.3,8.841781
13.6,122.3,8.357317
13.6,122.4,8.413297
13.6,122.5,8.72568
13.6,122.9,8.221798
13.6,123.0,8.150677
13.6,123.1,8.062265
13.6,123.2,7.9571695
13.6,123.3,6.804066
13.6,123.4,5.688956
13.6,123.5,5.7667575
13.6,124.2,9.797713
13.6,124.3,8.8975315
13.5,120.7,8.4999075
13.5,120.8,7.59607
13.5,121.9,12.0411825
13.5,122.0,9.990121
13.5,122.5,8.791209
13.5,122.6,8.822253
13.5,123.2,9.338252
13.5,123.3,6.896053
13.5,123.4,5.339208
13.5,123.5,5.288542
13.5,123.6,6.8056445
13.4,120.5,9.596851
13.4,120.6,7.6295037
13.4,120.7,6.7991614
13.4,120.8,5.943937
13.4,120.9,5.3157716
13.4,121.0,5.0440316
13.4,121.1,4.928517
13.4,121.2,5.167386
13.4,121.8,13.049365
13.4,121.9,11.834114
13.4,122.0,9.864355
13.4,122.1,8.632036
13.4,122.5,8.592451
13.4,122.6,8.467165
13.4,123.2,9.759533
13.4,123.3,7.918025
13.4,123.4,5.4025335
13.4,123.5,4.7745028
13.4,123.6,5.7898817
13.3,120.6,6.7410426
13.3,120.7,5.613455
13.3,120.8,4.967583
13.3,120.9,4.2779007
13.3,121.0,3.9983392
13.3,121.1,4.087733
13.3,121.2,4.297351
13.3,121.3,5.680895
13.3,121.9,12.0912895
13.3,122.0,10.232342
13.3,122.6,8.768387
13.3,123.3,8.175854
13.3,123.5,4.51753
13.3,123.6,4.911649
13.3,123.7,5.4245234
13.3,123.9,8.588889
13.2,120.7,5.3418703
13.2,120.8,5.300814
13.2,120.9,4.9296675
13.2,121.0,4.660985
13.2,121.1,4.6262374
13.2,121.2,4.3537717
13.2,121.4,6.8332486
13.2,123.3,7.3448195
13.2,123.4,5.531161
13.2,123.5,5.052735
13.2,123.6,5.482947
13.2,123.7,6.2207284
13.1,120.7,5.3651385
13.1,120.8,4.952027
13.1,120.9,5.469504
13.1,121.0,5.2273407
13.1,121.1,4.8156996
13.1,121.2,4.458529
13.1,121.3,4.727452
13.1,121.4,5.6977277
13.1,121.5,7.260509
13.1,123.0,10.620789
13.1,123.4,7.027645
13.1,123.5,6.66228
13.1,123.6,6.7917333
13.1,123.7,7.5141835
13.1,123.8,9.0276165
13.1,123.9,11.250511
13.0,120.8,5.056423
13.0,120.9,5.0831714
13.0,121.0,5.287855
13.0,121.1,4.910538
13.0,121.2,4.5677767
13.0,121.3,4.8226504
13.0,121.4,5.6931863
13.0,123.0,11.304887
13.0,123.1,10.832605
13.0,123.5,8.240546
13.0,123.6,8.743704
13.0,123.7,9.042255
13.0,123.8,9.140472
13.0,123.9,10.33401
13.0,124.0,12.47258
13.0,124.1,13.501633
12.9,120.8,5.1682234
12.9,120.9,4.9040265
12.9,121.0,5.1408796
12.9,121.1,4.878718
12.9,121.2,4.56943
12.9,121.3,4.829843
12.9,121.4,6.1085734
12.9,121.5,7.298723
12.9,123.2,11.183216
12.9,123.8,9.70268
12.9,124.1,11.933868
12.8,120.8,5.3407965
12.8,120.9,4.756465
12.8,121.0,5.0365915
12.8,121.1,4.8176045
12.8,121.2,4.7325172
12.8,121.3,5.3223085
12.8,121.4,6.7952075
12.8,123.9,10.062572
12.8,124.0,9.636069
12.8,124.1,10.940035
12.7,120.9,6.2869716
12.7,121.0,5.506593
12.7,121.1,5.1489043
12.7,121.2,5.550826
12.7,121.3,7.1835933
12.7,121.4,8.7014
12.7,121.5,10.145202
12.7,123.9,11.001817
12.7,124.0,10.72627
12.7,124.1,10.84759
12.6,121.0,8.053904
12.6,121.1,6.9586463
12.6,121.2,7.1272016
12.6,121.3,8.956186
12.6,121.4,10.84103
12.6,121.5,12.514181
12.6,122.1,11.124572
12.6,124.0,11.883453
12.5,121.0,10.072463
12.5,121.1,8.78967
12.5,121.2,9.192605
12.5,121.3,10.888147
12.5,121.4,12.719682
