latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,15.2647914886474609
19.3999999999999559,121.4999999999995168,15.1920595169067383
18.8999999999999488,121.8999999999994941,14.9483461380004883
18.5999999999999446,120.7999999999995566,13.7600965499877930
18.5999999999999446,120.8999999999995509,13.5518751144409180
18.5999999999999446,121.0999999999995396,12.9195156097412109
18.5999999999999446,121.1999999999995339,12.6166477203369141
18.4999999999999432,120.6999999999995623,10.6705331802368164
18.4999999999999432,120.7999999999995566,10.1840810775756836
18.4999999999999432,120.8999999999995509,9.8753232955932617
18.4999999999999432,120.9999999999995453,9.6041965484619141
18.4999999999999432,121.0999999999995396,9.2564353942871094
18.4999999999999432,121.1999999999995339,8.9585332870483398
18.4999999999999432,121.2999999999995282,9.1140756607055664
18.4999999999999432,122.1999999999994770,14.6157865524291992
18.3999999999999417,120.5999999999995680,8.8317451477050781
18.3999999999999417,120.6999999999995623,8.4009389877319336
18.3999999999999417,120.7999999999995566,7.5323910713195801
18.3999999999999417,120.8999999999995509,6.7970504760742188
18.3999999999999417,120.9999999999995453,6.3781795501708984
18.3999999999999417,121.0999999999995396,6.0610508918762207
18.3999999999999417,121.1999999999995339,5.8465557098388672
18.3999999999999417,121.2999999999995282,5.9443655014038086
18.3999999999999417,121.3999999999995225,6.8945946693420410
18.3999999999999417,121.4999999999995168,7.5843796730041504
18.3999999999999417,121.5999999999995111,9.1031599044799805
18.3999999999999417,122.0999999999994827,14.1970357894897461
18.3999999999999417,122.1999999999994770,14.5085153579711914
18.3999999999999417,122.2999999999994714,14.6995697021484375
18.2999999999999403,120.6999999999995623,8.2514371871948242
18.2999999999999403,120.7999999999995566,7.2554197311401367
18.2999999999999403,120.8999999999995509,6.3297052383422852
18.2999999999999403,120.9999999999995453,5.6171865463256836
18.2999999999999403,121.0999999999995396,4.9337863922119141
18.2999999999999403,121.1999999999995339,4.2972364425659180
18.2999999999999403,121.2999999999995282,4.5508728027343750
18.2999999999999403,121.3999999999995225,5.2982778549194336
18.2999999999999403,121.4999999999995168,6.1924238204956055
18.2999999999999403,121.5999999999995111,7.5492372512817383
18.2999999999999403,121.6999999999995055,9.1608161926269531
18.2999999999999403,122.0999999999994827,12.3353662490844727
18.2999999999999403,122.1999999999994770,13.0609483718872070
18.2999999999999403,122.2999999999994714,13.6307182312011719
18.1999999999999389,120.4999999999995737,8.7104110717773438
18.1999999999999389,120.5999999999995680,8.1297674179077148
18.1999999999999389,120.6999999999995623,8.4123048782348633
18.1999999999999389,120.7999999999995566,7.3326034545898438
