latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,16.0343341827392578
19.3999999999999559,121.4999999999995168,16.1506881713867188
18.8999999999999488,121.8999999999994941,16.8158340454101562
18.5999999999999446,120.7999999999995566,12.7053937911987305
18.5999999999999446,120.8999999999995509,12.4570322036743164
18.5999999999999446,121.0999999999995396,11.9050674438476562
18.5999999999999446,121.1999999999995339,12.0966215133666992
18.4999999999999432,120.6999999999995623,9.9162015914916992
18.4999999999999432,120.7999999999995566,9.0103483200073242
18.4999999999999432,120.8999999999995509,8.1269035339355469
18.4999999999999432,120.9999999999995453,7.8736624717712402
18.4999999999999432,121.0999999999995396,8.5023279190063477
18.4999999999999432,121.1999999999995339,9.1658563613891602
18.4999999999999432,121.2999999999995282,9.7390251159667969
18.4999999999999432,122.1999999999994770,15.7652053833007812
18.3999999999999417,120.5999999999995680,8.2389974594116211
18.3999999999999417,120.6999999999995623,7.1010618209838867
18.3999999999999417,120.7999999999995566,5.8233590126037598
18.3999999999999417,120.8999999999995509,4.9226899147033691
18.3999999999999417,120.9999999999995453,4.9206500053405762
18.3999999999999417,121.0999999999995396,5.6899952888488770
18.3999999999999417,121.1999999999995339,6.4832658767700195
18.3999999999999417,121.2999999999995282,7.0308275222778320
18.3999999999999417,121.3999999999995225,7.5446233749389648
18.3999999999999417,121.4999999999995168,8.7402172088623047
18.3999999999999417,121.5999999999995111,9.7106046676635742
18.3999999999999417,122.0999999999994827,14.5097398757934570
18.3999999999999417,122.1999999999994770,15.2064294815063477
18.3999999999999417,122.2999999999994714,15.6395940780639648
18.2999999999999403,120.6999999999995623,5.4470267295837402
18.2999999999999403,120.7999999999995566,4.0568108558654785
18.2999999999999403,120.8999999999995509,2.9431028366088867
18.2999999999999403,120.9999999999995453,3.0129992961883545
18.2999999999999403,121.0999999999995396,3.8417465686798096
18.2999999999999403,121.1999999999995339,4.6938629150390625
18.2999999999999403,121.2999999999995282,5.0835580825805664
18.2999999999999403,121.3999999999995225,5.5563664436340332
18.2999999999999403,121.4999999999995168,6.7832303047180176
18.2999999999999403,121.5999999999995111,7.9847631454467773
18.2999999999999403,121.6999999999995055,9.3744630813598633
18.2999999999999403,122.0999999999994827,12.1574010848999023
18.2999999999999403,122.1999999999994770,13.3428621292114258
18.2999999999999403,122.2999999999994714,14.2068653106689453
18.1999999999999389,120.4999999999995737,8.4465208053588867
18.1999999999999389,120.5999999999995680,6.3647804260253906
18.1999999999999389,120.6999999999995623,4.1343350410461426
18.1999999999999389,120.7999999999995566,3.1445670127868652
18.1999999999999389,120.8999999999995509,2.5061876773834229
18.1999999999999389,120.9999999999995453,2.2554831504821777
18.1999999999999389,121.0999999999995396,2.4815931320190430
18.1999999999999389,121.1999999999995339,3.3091459274291992
18.1999999999999389,121.2999999999995282,3.6655118465423584
18.1999999999999389,121.3999999999995225,4.1823987960815430
18.1999999999999389,121.4999999999995168,5.5003881454467773
18.1999999999999389,121.5999999999995111,6.2339091300964355
18.1999999999999389,121.6999999999995055,7.1172213554382324
18.1999999999999389,121.7999999999994998,8.0243501663208008
18.1999999999999389,121.8999999999994941,8.2176284790039062
18.1999999999999389,121.9999999999994884,8.4594173431396484
18.1999999999999389,122.0999999999994827,9.4903440475463867
18.1999999999999389,122.1999999999994770,11.3120622634887695
18.0999999999999375,120.4999999999995737,9.1972770690917969
18.0999999999999375,120.5999999999995680,6.1973276138305664
18.0999999999999375,120.6999999999995623,4.1811761856079102
18.0999999999999375,120.7999999999995566,3.2631738185882568
18.0999999999999375,120.8999999999995509,2.6040096282958984
18.0999999999999375,120.9999999999995453,2.3774099349975586
18.0999999999999375,121.0999999999995396,2.3665587902069092
18.0999999999999375,121.1999999999995339,2.8322970867156982
18.0999999999999375,121.2999999999995282,3.1797223091125488
18.0999999999999375,121.3999999999995225,3.5226564407348633
18.0999999999999375,121.4999999999995168,4.4442391395568848
18.0999999999999375,121.5999999999995111,4.8276333808898926
18.0999999999999375,121.6999999999995055,5.4053664207458496
18.0999999999999375,121.7999999999994998,5.8668794631958008
18.0999999999999375,121.8999999999994941,5.8874955177307129
18.0999999999999375,121.9999999999994884,5.9893798828125000
18.0999999999999375,122.0999999999994827,7.0737118721008301
18.0999999999999375,122.1999999999994770,8.6436729431152344
17.9999999999999361,120.5999999999995680,5.6725759506225586
17.9999999999999361,120.6999999999995623,3.7995693683624268
17.9999999999999361,120.7999999999995566,3.0802462100982666
17.9999999999999361,120.8999999999995509,2.7252371311187744
17.9999999999999361,120.9999999999995453,2.4257719516754150
17.9999999999999361,121.0999999999995396,2.2897014617919922
17.9999999999999361,121.1999999999995339,2.6542401313781738
17.9999999999999361,121.2999999999995282,2.9450495243072510
17.9999999999999361,121.3999999999995225,3.3886024951934814
17.9999999999999361,121.4999999999995168,4.2220506668090820
17.9999999999999361,121.5999999999995111,4.3761615753173828
17.9999999999999361,121.6999999999995055,4.6669144630432129
17.9999999999999361,121.7999999999994998,4.8685507774353027
17.9999999999999361,121.8999999999994941,4.5371518135070801
17.9999999999999361,121.9999999999994884,4.7392358779907227
17.9999999999999361,122.0999999999994827,6.1538548469543457
17.8999999999999346,120.4999999999995737,8.2156887054443359
17.8999999999999346,120.5999999999995680,5.3305673599243164
17.8999999999999346,120.6999999999995623,3.5777211189270020
17.8999999999999346,120.7999999999995566,2.9170444011688232
17.8999999999999346,120.8999999999995509,2.9368698596954346
17.8999999999999346,120.9999999999995453,2.5844790935516357
17.8999999999999346,121.0999999999995396,2.3057222366333008
17.8999999999999346,121.1999999999995339,2.5739150047302246
17.8999999999999346,121.2999999999995282,2.8560051918029785
17.8999999999999346,121.3999999999995225,3.5351855754852295
17.8999999999999346,121.4999999999995168,4.4828310012817383
17.8999999999999346,121.5999999999995111,4.6265778541564941
17.8999999999999346,121.6999999999995055,4.5348391532897949
17.8999999999999346,121.7999999999994998,4.5498509407043457
17.8999999999999346,121.8999999999994941,4.0958008766174316
17.8999999999999346,121.9999999999994884,3.8313457965850830
17.8999999999999346,122.0999999999994827,5.1639747619628906
17.7999999999999332,120.4999999999995737,7.8815450668334961
17.7999999999999332,120.5999999999995680,5.0417709350585938
17.7999999999999332,120.6999999999995623,3.4361348152160645
17.7999999999999332,120.7999999999995566,2.9918391704559326
17.7999999999999332,120.8999999999995509,2.9856746196746826
17.7999999999999332,120.9999999999995453,2.6273708343505859
17.7999999999999332,121.0999999999995396,2.2310087680816650
17.7999999999999332,121.1999999999995339,2.3926279544830322
17.7999999999999332,121.2999999999995282,2.7367243766784668
17.7999999999999332,121.3999999999995225,3.5955634117126465
17.7999999999999332,121.4999999999995168,4.7663693428039551
17.7999999999999332,121.5999999999995111,4.7489533424377441
17.7999999999999332,121.6999999999995055,4.6247596740722656
17.7999999999999332,121.7999999999994998,4.3245701789855957
17.7999999999999332,121.8999999999994941,3.7881486415863037
17.7999999999999332,121.9999999999994884,3.2682797908782959
17.7999999999999332,122.0999999999994827,4.5953330993652344
17.6999999999999318,120.3999999999995794,10.6909341812133789
17.6999999999999318,120.4999999999995737,7.6914143562316895
17.6999999999999318,120.5999999999995680,4.9522843360900879
17.6999999999999318,120.6999999999995623,3.4088938236236572
17.6999999999999318,120.7999999999995566,3.0011866092681885
17.6999999999999318,120.8999999999995509,2.8865468502044678
17.6999999999999318,120.9999999999995453,2.5112955570220947
17.6999999999999318,121.0999999999995396,2.1758882999420166
17.6999999999999318,121.1999999999995339,2.0804491043090820
17.6999999999999318,121.2999999999995282,2.4277651309967041
17.6999999999999318,121.3999999999995225,3.5243482589721680
17.6999999999999318,121.4999999999995168,4.5258603096008301
17.6999999999999318,121.5999999999995111,4.6922922134399414
17.6999999999999318,121.6999999999995055,4.7323660850524902
17.6999999999999318,121.7999999999994998,4.5414290428161621
17.6999999999999318,121.8999999999994941,3.6314597129821777
17.6999999999999318,121.9999999999994884,3.1936511993408203
17.6999999999999318,122.0999999999994827,4.2138442993164062
17.5999999999999304,120.3999999999995794,10.8185329437255859
17.5999999999999304,120.4999999999995737,7.5302634239196777
17.5999999999999304,120.5999999999995680,4.8336973190307617
17.5999999999999304,120.6999999999995623,3.3835663795471191
17.5999999999999304,120.7999999999995566,3.0114347934722900
17.5999999999999304,120.8999999999995509,2.9791553020477295
17.5999999999999304,120.9999999999995453,2.5455179214477539
17.5999999999999304,121.0999999999995396,2.1365714073181152
17.5999999999999304,121.1999999999995339,2.0069520473480225
17.5999999999999304,121.2999999999995282,2.5255110263824463
17.5999999999999304,121.3999999999995225,3.6136760711669922
17.5999999999999304,121.4999999999995168,4.8332843780517578
17.5999999999999304,121.5999999999995111,4.6896948814392090
17.5999999999999304,121.6999999999995055,4.8415102958679199
17.5999999999999304,121.7999999999994998,4.7189993858337402
17.5999999999999304,121.8999999999994941,4.0255866050720215
17.5999999999999304,121.9999999999994884,3.4118049144744873
17.5999999999999304,122.0999999999994827,4.2583293914794922
17.4999999999999289,120.4999999999995737,7.3240313529968262
17.4999999999999289,120.5999999999995680,4.6901817321777344
17.4999999999999289,120.6999999999995623,3.3182168006896973
17.4999999999999289,120.7999999999995566,3.0235514640808105
17.4999999999999289,120.8999999999995509,2.9211645126342773
17.4999999999999289,120.9999999999995453,2.4938595294952393
17.4999999999999289,121.0999999999995396,1.9299173355102539
17.4999999999999289,121.1999999999995339,2.1170997619628906
17.4999999999999289,121.2999999999995282,2.6724300384521484
17.4999999999999289,121.3999999999995225,3.5244057178497314
17.4999999999999289,121.4999999999995168,4.5823149681091309
17.4999999999999289,121.5999999999995111,4.7291646003723145
17.4999999999999289,121.6999999999995055,4.8880290985107422
17.4999999999999289,121.7999999999994998,5.0179305076599121
17.4999999999999289,121.8999999999994941,4.1670722961425781
17.4999999999999289,121.9999999999994884,3.5162994861602783
17.4999999999999289,122.0999999999994827,3.9372146129608154
17.3999999999999275,120.4999999999995737,7.0990042686462402
