latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,8.4309291839599609
19.3999999999999559,121.4999999999995168,8.4610891342163086
18.8999999999999488,121.8999999999994941,8.1200037002563477
18.5999999999999446,120.7999999999995566,5.1036663055419922
18.5999999999999446,120.8999999999995509,5.3387207984924316
18.5999999999999446,121.0999999999995396,5.4608111381530762
18.5999999999999446,121.1999999999995339,5.6170549392700195
18.4999999999999432,120.6999999999995623,3.3209731578826904
18.4999999999999432,120.7999999999995566,3.2544591426849365
18.4999999999999432,120.8999999999995509,3.5322620868682861
18.4999999999999432,120.9999999999995453,3.7522110939025879
18.4999999999999432,121.0999999999995396,4.0260148048400879
18.4999999999999432,121.1999999999995339,4.3284358978271484
18.4999999999999432,121.2999999999995282,4.4492845535278320
18.4999999999999432,122.1999999999994770,7.1666169166564941
18.3999999999999417,120.5999999999995680,3.2232453823089600
18.3999999999999417,120.6999999999995623,2.8454644680023193
18.3999999999999417,120.7999999999995566,2.3736398220062256
18.3999999999999417,120.8999999999995509,2.0133156776428223
18.3999999999999417,120.9999999999995453,2.5127639770507812
18.3999999999999417,121.0999999999995396,2.9289777278900146
18.3999999999999417,121.1999999999995339,3.3358933925628662
18.3999999999999417,121.2999999999995282,3.3911759853363037
18.3999999999999417,121.3999999999995225,3.5089111328125000
18.3999999999999417,121.4999999999995168,3.8589768409729004
18.3999999999999417,121.5999999999995111,4.3751096725463867
18.3999999999999417,122.0999999999994827,6.3237080574035645
18.3999999999999417,122.1999999999994770,6.6481866836547852
18.3999999999999417,122.2999999999994714,6.9644346237182617
18.2999999999999403,120.6999999999995623,2.8992092609405518
18.2999999999999403,120.7999999999995566,2.1460695266723633
18.2999999999999403,120.8999999999995509,1.7001249790191650
18.2999999999999403,120.9999999999995453,2.2703118324279785
18.2999999999999403,121.0999999999995396,2.6531946659088135
18.2999999999999403,121.1999999999995339,3.0362122058868408
18.2999999999999403,121.2999999999995282,3.0022797584533691
18.2999999999999403,121.3999999999995225,2.9598026275634766
18.2999999999999403,121.4999999999995168,3.1796302795410156
18.2999999999999403,121.5999999999995111,3.5076336860656738
18.2999999999999403,121.6999999999995055,4.0707259178161621
18.2999999999999403,122.0999999999994827,5.4492797851562500
18.2999999999999403,122.1999999999994770,5.6129322052001953
18.2999999999999403,122.2999999999994714,6.1330122947692871
18.1999999999999389,120.4999999999995737,3.7220649719238281
18.1999999999999389,120.5999999999995680,3.5253679752349854
18.1999999999999389,120.6999999999995623,3.0166726112365723
18.1999999999999389,120.7999999999995566,2.2147109508514404
18.1999999999999389,120.8999999999995509,1.6927689313888550
18.1999999999999389,120.9999999999995453,2.2074062824249268
18.1999999999999389,121.0999999999995396,2.4913835525512695
18.1999999999999389,121.1999999999995339,2.7539544105529785
18.1999999999999389,121.2999999999995282,2.6974229812622070
18.1999999999999389,121.3999999999995225,2.6736562252044678
18.1999999999999389,121.4999999999995168,2.6733760833740234
18.1999999999999389,121.5999999999995111,2.7410876750946045
18.1999999999999389,121.6999999999995055,2.8440334796905518
18.1999999999999389,121.7999999999994998,2.9952194690704346
18.1999999999999389,121.8999999999994941,3.3174719810485840
18.1999999999999389,121.9999999999994884,3.8114194869995117
18.1999999999999389,122.0999999999994827,4.3912959098815918
18.1999999999999389,122.1999999999994770,4.7897324562072754
18.0999999999999375,120.4999999999995737,3.8059232234954834
18.0999999999999375,120.5999999999995680,3.6654644012451172
18.0999999999999375,120.6999999999995623,3.0738327503204346
18.0999999999999375,120.7999999999995566,2.2082266807556152
18.0999999999999375,120.8999999999995509,1.7541264295578003
18.0999999999999375,120.9999999999995453,2.1212136745452881
18.0999999999999375,121.0999999999995396,2.3410925865173340
18.0999999999999375,121.1999999999995339,2.7309641838073730
18.0999999999999375,121.2999999999995282,2.5593471527099609
18.0999999999999375,121.3999999999995225,2.4770522117614746
18.0999999999999375,121.4999999999995168,2.4782257080078125
18.0999999999999375,121.5999999999995111,2.5860261917114258
18.0999999999999375,121.6999999999995055,2.5953211784362793
18.0999999999999375,121.7999999999994998,2.4027433395385742
18.0999999999999375,121.8999999999994941,2.2159390449523926
18.0999999999999375,121.9999999999994884,2.9087061882019043
18.0999999999999375,122.0999999999994827,3.5682952404022217
18.0999999999999375,122.1999999999994770,3.9383985996246338
17.9999999999999361,120.5999999999995680,3.4291763305664062
17.9999999999999361,120.6999999999995623,2.7641758918762207
17.9999999999999361,120.7999999999995566,2.0533564090728760
17.9999999999999361,120.8999999999995509,1.6682207584381104
17.9999999999999361,120.9999999999995453,1.9941301345825195
17.9999999999999361,121.0999999999995396,2.2096934318542480
17.9999999999999361,121.1999999999995339,2.6422607898712158
17.9999999999999361,121.2999999999995282,2.5820682048797607
17.9999999999999361,121.3999999999995225,2.4614870548248291
17.9999999999999361,121.4999999999995168,2.5895473957061768
17.9999999999999361,121.5999999999995111,2.4477605819702148
17.9999999999999361,121.6999999999995055,2.4462132453918457
17.9999999999999361,121.7999999999994998,2.2569935321807861
17.9999999999999361,121.8999999999994941,2.1383500099182129
17.9999999999999361,121.9999999999994884,2.5719971656799316
17.9999999999999361,122.0999999999994827,3.1274144649505615
17.8999999999999346,120.4999999999995737,3.5343043804168701
17.8999999999999346,120.5999999999995680,3.1446130275726318
17.8999999999999346,120.6999999999995623,2.5275390148162842
17.8999999999999346,120.7999999999995566,2.0540044307708740
17.8999999999999346,120.8999999999995509,1.5855430364608765
17.8999999999999346,120.9999999999995453,1.9955047369003296
17.8999999999999346,121.0999999999995396,2.1312575340270996
17.8999999999999346,121.1999999999995339,2.6888282299041748
17.8999999999999346,121.2999999999995282,2.6056165695190430
17.8999999999999346,121.3999999999995225,2.6262297630310059
17.8999999999999346,121.4999999999995168,2.8644843101501465
17.8999999999999346,121.5999999999995111,2.8018879890441895
17.8999999999999346,121.6999999999995055,2.6181373596191406
17.8999999999999346,121.7999999999994998,2.4177942276000977
17.8999999999999346,121.8999999999994941,2.2307493686676025
17.8999999999999346,121.9999999999994884,2.2813546657562256
17.8999999999999346,122.0999999999994827,2.7304685115814209
17.7999999999999332,120.4999999999995737,3.5298190116882324
17.7999999999999332,120.5999999999995680,3.0856006145477295
17.7999999999999332,120.6999999999995623,2.6040859222412109
17.7999999999999332,120.7999999999995566,2.0859866142272949
17.7999999999999332,120.8999999999995509,1.5618944168090820
17.7999999999999332,120.9999999999995453,1.9446588754653931
17.7999999999999332,121.0999999999995396,2.0485720634460449
17.7999999999999332,121.1999999999995339,2.5118620395660400
17.7999999999999332,121.2999999999995282,2.5416722297668457
17.7999999999999332,121.3999999999995225,2.6556477546691895
17.7999999999999332,121.4999999999995168,3.0827293395996094
17.7999999999999332,121.5999999999995111,2.9978258609771729
17.7999999999999332,121.6999999999995055,2.9003369808197021
17.7999999999999332,121.7999999999994998,2.7197329998016357
17.7999999999999332,121.8999999999994941,2.2470345497131348
17.7999999999999332,121.9999999999994884,2.0559015274047852
17.7999999999999332,122.0999999999994827,2.5183537006378174
17.6999999999999318,120.3999999999995794,4.3951187133789062
17.6999999999999318,120.4999999999995737,3.8337397575378418
17.6999999999999318,120.5999999999995680,3.2562241554260254
17.6999999999999318,120.6999999999995623,2.6980762481689453
17.6999999999999318,120.7999999999995566,2.1684000492095947
17.6999999999999318,120.8999999999995509,1.6395750045776367
17.6999999999999318,120.9999999999995453,1.7445359230041504
17.6999999999999318,121.0999999999995396,1.8773481845855713
