latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,17.1008358001708984
19.3999999999999559,121.4999999999995168,17.1187343597412109
18.8999999999999488,121.8999999999994941,17.3780746459960938
18.5999999999999446,120.7999999999995566,13.4670572280883789
18.5999999999999446,120.8999999999995509,13.1259603500366211
18.5999999999999446,121.0999999999995396,12.6172809600830078
18.5999999999999446,121.1999999999995339,12.6155672073364258
18.4999999999999432,120.6999999999995623,10.8645429611206055
18.4999999999999432,120.7999999999995566,10.0362205505371094
18.4999999999999432,120.8999999999995509,9.5187749862670898
18.4999999999999432,120.9999999999995453,9.5172119140625000
18.4999999999999432,121.0999999999995396,9.7098569869995117
18.4999999999999432,121.1999999999995339,9.9351501464843750
18.4999999999999432,121.2999999999995282,10.7361507415771484
18.4999999999999432,122.1999999999994770,16.7925262451171875
18.3999999999999417,120.5999999999995680,9.6224184036254883
18.3999999999999417,120.6999999999995623,8.8261699676513672
18.3999999999999417,120.7999999999995566,7.7536315917968750
18.3999999999999417,120.8999999999995509,6.7501869201660156
18.3999999999999417,120.9999999999995453,6.6194243431091309
18.3999999999999417,121.0999999999995396,7.0861678123474121
18.3999999999999417,121.1999999999995339,7.5944433212280273
18.3999999999999417,121.2999999999995282,8.5148315429687500
18.3999999999999417,121.3999999999995225,9.6178140640258789
18.3999999999999417,121.4999999999995168,10.3895835876464844
18.3999999999999417,121.5999999999995111,11.6049146652221680
18.3999999999999417,122.0999999999994827,16.5218734741210938
18.3999999999999417,122.1999999999994770,16.6592922210693359
18.3999999999999417,122.2999999999994714,16.8904705047607422
18.2999999999999403,120.6999999999995623,7.9601407051086426
18.2999999999999403,120.7999999999995566,6.9120683670043945
18.2999999999999403,120.8999999999995509,5.9359216690063477
18.2999999999999403,120.9999999999995453,5.3915519714355469
18.2999999999999403,121.0999999999995396,6.0419478416442871
18.2999999999999403,121.1999999999995339,6.6916894912719727
18.2999999999999403,121.2999999999995282,7.3430528640747070
18.2999999999999403,121.3999999999995225,8.0400171279907227
18.2999999999999403,121.4999999999995168,8.7969894409179688
18.2999999999999403,121.5999999999995111,10.0849018096923828
18.2999999999999403,121.6999999999995055,11.9437055587768555
18.2999999999999403,122.0999999999994827,14.2496595382690430
18.2999999999999403,122.1999999999994770,15.1102046966552734
18.2999999999999403,122.2999999999994714,16.0102729797363281
18.1999999999999389,120.4999999999995737,10.6799192428588867
18.1999999999999389,120.5999999999995680,8.7521076202392578
18.1999999999999389,120.6999999999995623,7.2693438529968262
18.1999999999999389,120.7999999999995566,6.2495598793029785
18.1999999999999389,120.8999999999995509,5.3586387634277344
18.1999999999999389,120.9999999999995453,4.9487791061401367
18.1999999999999389,121.0999999999995396,5.2850723266601562
18.1999999999999389,121.1999999999995339,6.0942769050598145
18.1999999999999389,121.2999999999995282,6.4009938240051270
18.1999999999999389,121.3999999999995225,6.6196632385253906
18.1999999999999389,121.4999999999995168,7.0055880546569824
18.1999999999999389,121.5999999999995111,8.1094713211059570
18.1999999999999389,121.6999999999995055,9.2808055877685547
18.1999999999999389,121.7999999999994998,10.2175645828247070
18.1999999999999389,121.8999999999994941,10.3321714401245117
18.1999999999999389,121.9999999999994884,10.5911836624145508
18.1999999999999389,122.0999999999994827,11.5630884170532227
18.1999999999999389,122.1999999999994770,13.5958271026611328
18.0999999999999375,120.4999999999995737,11.2879810333251953
18.0999999999999375,120.5999999999995680,8.2248344421386719
18.0999999999999375,120.6999999999995623,6.6391921043395996
18.0999999999999375,120.7999999999995566,5.7449841499328613
18.0999999999999375,120.8999999999995509,4.9572558403015137
18.0999999999999375,120.9999999999995453,4.7051019668579102
18.0999999999999375,121.0999999999995396,4.7566738128662109
18.0999999999999375,121.1999999999995339,5.7105188369750977
18.0999999999999375,121.2999999999995282,5.7657279968261719
18.0999999999999375,121.3999999999995225,5.5880498886108398
18.0999999999999375,121.4999999999995168,5.9326233863830566
18.0999999999999375,121.5999999999995111,6.5214304924011230
18.0999999999999375,121.6999999999995055,7.0853848457336426
18.0999999999999375,121.7999999999994998,7.5049834251403809
18.0999999999999375,121.8999999999994941,7.5382165908813477
18.0999999999999375,121.9999999999994884,7.9140553474426270
18.0999999999999375,122.0999999999994827,9.2755069732666016
18.0999999999999375,122.1999999999994770,11.2262325286865234
17.9999999999999361,120.5999999999995680,7.6960725784301758
17.9999999999999361,120.6999999999995623,6.2934150695800781
17.9999999999999361,120.7999999999995566,5.6391301155090332
17.9999999999999361,120.8999999999995509,5.4961581230163574
17.9999999999999361,120.9999999999995453,5.1562938690185547
17.9999999999999361,121.0999999999995396,4.8730430603027344
17.9999999999999361,121.1999999999995339,5.7067246437072754
17.9999999999999361,121.2999999999995282,5.7370009422302246
17.9999999999999361,121.3999999999995225,5.4855513572692871
17.9999999999999361,121.4999999999995168,5.9511332511901855
17.9999999999999361,121.5999999999995111,6.0631022453308105
17.9999999999999361,121.6999999999995055,6.1688570976257324
17.9999999999999361,121.7999999999994998,6.2010746002197266
17.9999999999999361,121.8999999999994941,5.9446835517883301
17.9999999999999361,121.9999999999994884,6.2715005874633789
17.9999999999999361,122.0999999999994827,8.3884706497192383
17.8999999999999346,120.4999999999995737,9.9470577239990234
17.8999999999999346,120.5999999999995680,7.2307076454162598
17.8999999999999346,120.6999999999995623,5.8807940483093262
17.8999999999999346,120.7999999999995566,5.5622730255126953
17.8999999999999346,120.8999999999995509,6.1795320510864258
17.8999999999999346,120.9999999999995453,5.8091607093811035
17.8999999999999346,121.0999999999995396,5.0655922889709473
17.8999999999999346,121.1999999999995339,5.8143887519836426
17.8999999999999346,121.2999999999995282,5.7391128540039062
17.8999999999999346,121.3999999999995225,5.4216279983520508
17.8999999999999346,121.4999999999995168,5.9441676139831543
17.8999999999999346,121.5999999999995111,5.9211692810058594
17.8999999999999346,121.6999999999995055,5.6525440216064453
17.8999999999999346,121.7999999999994998,5.2083916664123535
17.8999999999999346,121.8999999999994941,4.4683928489685059
17.8999999999999346,121.9999999999994884,4.9316654205322266
17.8999999999999346,122.0999999999994827,7.3638329505920410
17.7999999999999332,120.4999999999995737,9.1878328323364258
17.7999999999999332,120.5999999999995680,6.8582839965820312
17.7999999999999332,120.6999999999995623,5.6868634223937988
17.7999999999999332,120.7999999999995566,5.6160163879394531
17.7999999999999332,120.8999999999995509,6.4064865112304688
17.7999999999999332,120.9999999999995453,6.0736775398254395
17.7999999999999332,121.0999999999995396,5.0427155494689941
17.7999999999999332,121.1999999999995339,5.1938691139221191
17.7999999999999332,121.2999999999995282,5.2262334823608398
17.7999999999999332,121.3999999999995225,4.9705252647399902
17.7999999999999332,121.4999999999995168,5.9808549880981445
17.7999999999999332,121.5999999999995111,5.6242060661315918
17.7999999999999332,121.6999999999995055,5.1378555297851562
17.7999999999999332,121.7999999999994998,4.7939066886901855
17.7999999999999332,121.8999999999994941,3.9504191875457764
17.7999999999999332,121.9999999999994884,3.9738032817840576
17.7999999999999332,122.0999999999994827,6.5783710479736328
17.6999999999999318,120.3999999999995794,11.2105321884155273
17.6999999999999318,120.4999999999995737,9.0166187286376953
17.6999999999999318,120.5999999999995680,6.7206392288208008
17.6999999999999318,120.6999999999995623,5.5207829475402832
17.6999999999999318,120.7999999999995566,5.5538172721862793
17.6999999999999318,120.8999999999995509,6.2459869384765625
17.6999999999999318,120.9999999999995453,5.8105006217956543
17.6999999999999318,121.0999999999995396,4.6998910903930664
17.6999999999999318,121.1999999999995339,4.5091366767883301
17.6999999999999318,121.2999999999995282,4.0761499404907227
17.6999999999999318,121.3999999999995225,4.5894970893859863
17.6999999999999318,121.4999999999995168,5.4822182655334473
17.6999999999999318,121.5999999999995111,5.5405993461608887
17.6999999999999318,121.6999999999995055,5.3913483619689941
17.6999999999999318,121.7999999999994998,5.1062784194946289
17.6999999999999318,121.8999999999994941,4.1490135192871094
17.6999999999999318,121.9999999999994884,3.5394618511199951
17.6999999999999318,122.0999999999994827,5.6739392280578613
17.5999999999999304,120.3999999999995794,11.5841169357299805
17.5999999999999304,120.4999999999995737,8.9845075607299805
17.5999999999999304,120.5999999999995680,6.6377439498901367
17.5999999999999304,120.6999999999995623,5.4609007835388184
17.5999999999999304,120.7999999999995566,5.4822335243225098
17.5999999999999304,120.8999999999995509,6.0251927375793457
17.5999999999999304,120.9999999999995453,5.5450649261474609
17.5999999999999304,121.0999999999995396,4.3879513740539551
17.5999999999999304,121.1999999999995339,3.8720884323120117
