latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,12.3738985061645508
19.3999999999999559,121.4999999999995168,13.1407012939453125
18.8999999999999488,121.8999999999994941,12.5603752136230469
18.5999999999999446,120.7999999999995566,5.9170331954956055
18.5999999999999446,120.8999999999995509,5.7871503829956055
18.5999999999999446,121.0999999999995396,5.3825931549072266
18.5999999999999446,121.1999999999995339,5.2476358413696289
18.4999999999999432,120.6999999999995623,4.5232677459716797
18.4999999999999432,120.7999999999995566,4.2040667533874512
18.4999999999999432,120.8999999999995509,3.9075496196746826
18.4999999999999432,120.9999999999995453,3.7067847251892090
18.4999999999999432,121.0999999999995396,3.5522351264953613
18.4999999999999432,121.1999999999995339,3.5170738697052002
18.4999999999999432,121.2999999999995282,3.8308393955230713
18.4999999999999432,122.1999999999994770,11.4775876998901367
18.3999999999999417,120.5999999999995680,4.7246680259704590
18.3999999999999417,120.6999999999995623,3.5890872478485107
18.3999999999999417,120.7999999999995566,2.8122935295104980
18.3999999999999417,120.8999999999995509,2.4316759109497070
18.3999999999999417,120.9999999999995453,2.1833662986755371
18.3999999999999417,121.0999999999995396,2.1333127021789551
18.3999999999999417,121.1999999999995339,2.2313282489776611
18.3999999999999417,121.2999999999995282,2.9132974147796631
18.3999999999999417,121.3999999999995225,4.7678170204162598
18.3999999999999417,121.4999999999995168,6.3905968666076660
18.3999999999999417,121.5999999999995111,6.7353811264038086
18.3999999999999417,122.0999999999994827,8.7163295745849609
18.3999999999999417,122.1999999999994770,10.8251838684082031
18.3999999999999417,122.2999999999994714,12.6810665130615234
18.2999999999999403,120.6999999999995623,3.5276491641998291
18.2999999999999403,120.7999999999995566,2.5048832893371582
18.2999999999999403,120.8999999999995509,2.0921039581298828
18.2999999999999403,120.9999999999995453,1.8267304897308350
18.2999999999999403,121.0999999999995396,1.6442892551422119
18.2999999999999403,121.1999999999995339,1.7860190868377686
18.2999999999999403,121.2999999999995282,2.7990798950195312
18.2999999999999403,121.3999999999995225,4.3523254394531250
18.2999999999999403,121.4999999999995168,5.6334719657897949
18.2999999999999403,121.5999999999995111,6.0188016891479492
18.2999999999999403,121.6999999999995055,6.1453409194946289
18.2999999999999403,122.0999999999994827,7.0560956001281738
18.2999999999999403,122.1999999999994770,9.6369552612304688
18.2999999999999403,122.2999999999994714,11.2097291946411133
18.1999999999999389,120.4999999999995737,6.2045974731445312
18.1999999999999389,120.5999999999995680,5.0396075248718262
18.1999999999999389,120.6999999999995623,4.0607457160949707
18.1999999999999389,120.7999999999995566,3.1985478401184082
18.1999999999999389,120.8999999999995509,2.4822020530700684
18.1999999999999389,120.9999999999995453,2.0066685676574707
18.1999999999999389,121.0999999999995396,1.7016153335571289
18.1999999999999389,121.1999999999995339,1.7054994106292725
18.1999999999999389,121.2999999999995282,2.6858770847320557
18.1999999999999389,121.3999999999995225,3.9568006992340088
18.1999999999999389,121.4999999999995168,5.1183876991271973
18.1999999999999389,121.5999999999995111,5.1134810447692871
18.1999999999999389,121.6999999999995055,5.0019259452819824
18.1999999999999389,121.7999999999994998,4.8678112030029297
18.1999999999999389,121.8999999999994941,4.6405467987060547
18.1999999999999389,121.9999999999994884,4.4151167869567871
18.1999999999999389,122.0999999999994827,5.4793419837951660
18.1999999999999389,122.1999999999994770,8.3416900634765625
18.0999999999999375,120.4999999999995737,7.0297985076904297
18.0999999999999375,120.5999999999995680,5.7969746589660645
18.0999999999999375,120.6999999999995623,4.8043413162231445
18.0999999999999375,120.7999999999995566,3.8986375331878662
18.0999999999999375,120.8999999999995509,3.1128175258636475
18.0999999999999375,120.9999999999995453,2.4869785308837891
18.0999999999999375,121.0999999999995396,2.0007252693176270
18.0999999999999375,121.1999999999995339,1.7917501926422119
18.0999999999999375,121.2999999999995282,2.6062266826629639
18.0999999999999375,121.3999999999995225,3.6378877162933350
18.0999999999999375,121.4999999999995168,4.3982982635498047
18.0999999999999375,121.5999999999995111,4.4237093925476074
18.0999999999999375,121.6999999999995055,4.1761221885681152
18.0999999999999375,121.7999999999994998,3.8896443843841553
18.0999999999999375,121.8999999999994941,3.4948363304138184
18.0999999999999375,121.9999999999994884,3.1605584621429443
18.0999999999999375,122.0999999999994827,4.0619091987609863
18.0999999999999375,122.1999999999994770,6.0574355125427246
17.9999999999999361,120.5999999999995680,5.8340697288513184
17.9999999999999361,120.6999999999995623,4.7685093879699707
17.9999999999999361,120.7999999999995566,3.9979412555694580
17.9999999999999361,120.8999999999995509,3.2880830764770508
17.9999999999999361,120.9999999999995453,2.6454150676727295
17.9999999999999361,121.0999999999995396,2.1017205715179443
17.9999999999999361,121.1999999999995339,1.8219624757766724
17.9999999999999361,121.2999999999995282,2.5382332801818848
17.9999999999999361,121.3999999999995225,3.5399298667907715
17.9999999999999361,121.4999999999995168,4.4341235160827637
17.9999999999999361,121.5999999999995111,4.3585071563720703
17.9999999999999361,121.6999999999995055,4.1801686286926270
17.9999999999999361,121.7999999999994998,3.8977408409118652
17.9999999999999361,121.8999999999994941,3.3399028778076172
17.9999999999999361,121.9999999999994884,2.7923681735992432
17.9999999999999361,122.0999999999994827,3.7997910976409912
17.8999999999999346,120.4999999999995737,7.9808001518249512
17.8999999999999346,120.5999999999995680,6.1468057632446289
17.8999999999999346,120.6999999999995623,4.8356261253356934
17.8999999999999346,120.7999999999995566,4.1461038589477539
17.8999999999999346,120.8999999999995509,3.4644138813018799
17.8999999999999346,120.9999999999995453,2.8069512844085693
17.8999999999999346,121.0999999999995396,2.2198832035064697
17.8999999999999346,121.1999999999995339,1.8051431179046631
17.8999999999999346,121.2999999999995282,2.4794745445251465
17.8999999999999346,121.3999999999995225,3.4410278797149658
17.8999999999999346,121.4999999999995168,4.1992192268371582
17.8999999999999346,121.5999999999995111,4.2990145683288574
17.8999999999999346,121.6999999999995055,4.1826596260070801
17.8999999999999346,121.7999999999994998,3.9228358268737793
17.8999999999999346,121.8999999999994941,3.2134745121002197
17.8999999999999346,121.9999999999994884,2.5707485675811768
17.8999999999999346,122.0999999999994827,3.4709448814392090
17.7999999999999332,120.4999999999995737,8.5050964355468750
