latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,14.7008237838745117
19.3999999999999559,121.4999999999995168,14.5434741973876953
18.8999999999999488,121.8999999999994941,11.1625509262084961
18.5999999999999446,120.7999999999995566,11.1418428421020508
18.5999999999999446,120.8999999999995509,10.5261497497558594
18.5999999999999446,121.0999999999995396,9.1969842910766602
18.5999999999999446,121.1999999999995339,8.6664438247680664
18.4999999999999432,120.6999999999995623,8.9288902282714844
18.4999999999999432,120.7999999999995566,8.0121469497680664
18.4999999999999432,120.8999999999995509,7.1437492370605469
18.4999999999999432,120.9999999999995453,6.6051983833312988
18.4999999999999432,121.0999999999995396,6.2396407127380371
18.4999999999999432,121.1999999999995339,5.9053416252136230
18.4999999999999432,121.2999999999995282,6.2313585281372070
18.4999999999999432,122.1999999999994770,9.1964473724365234
18.3999999999999417,120.5999999999995680,7.2176012992858887
18.3999999999999417,120.6999999999995623,6.2120022773742676
18.3999999999999417,120.7999999999995566,5.1696362495422363
18.3999999999999417,120.8999999999995509,4.2512936592102051
18.3999999999999417,120.9999999999995453,3.7923142910003662
18.3999999999999417,121.0999999999995396,3.5942187309265137
18.3999999999999417,121.1999999999995339,3.5000915527343750
18.3999999999999417,121.2999999999995282,4.0661482810974121
18.3999999999999417,121.3999999999995225,4.8770098686218262
18.3999999999999417,121.4999999999995168,5.4328179359436035
18.3999999999999417,121.5999999999995111,6.5255808830261230
18.3999999999999417,122.0999999999994827,8.7809820175170898
18.3999999999999417,122.1999999999994770,8.8705711364746094
18.3999999999999417,122.2999999999994714,9.0274219512939453
18.2999999999999403,120.6999999999995623,5.0749797821044922
18.2999999999999403,120.7999999999995566,4.2756938934326172
18.2999999999999403,120.8999999999995509,3.8483998775482178
18.2999999999999403,120.9999999999995453,3.3802163600921631
18.2999999999999403,121.0999999999995396,3.0832383632659912
18.2999999999999403,121.1999999999995339,2.8073267936706543
18.2999999999999403,121.2999999999995282,3.0575742721557617
18.2999999999999403,121.3999999999995225,3.7292704582214355
18.2999999999999403,121.4999999999995168,4.4754810333251953
18.2999999999999403,121.5999999999995111,5.4232468605041504
18.2999999999999403,121.6999999999995055,6.4360947608947754
18.2999999999999403,122.0999999999994827,7.4886212348937988
18.2999999999999403,122.1999999999994770,7.9086742401123047
18.2999999999999403,122.2999999999994714,8.3509941101074219
18.1999999999999389,120.4999999999995737,7.0217008590698242
18.1999999999999389,120.5999999999995680,5.8133559226989746
18.1999999999999389,120.6999999999995623,4.6276068687438965
18.1999999999999389,120.7999999999995566,4.0165371894836426
18.1999999999999389,120.8999999999995509,3.7559754848480225
18.1999999999999389,120.9999999999995453,3.3856413364410400
18.1999999999999389,121.0999999999995396,3.0421736240386963
18.1999999999999389,121.1999999999995339,2.7387220859527588
18.1999999999999389,121.2999999999995282,2.7463130950927734
18.1999999999999389,121.3999999999995225,2.8854632377624512
