latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,8.4716577529907227
19.3999999999999559,121.4999999999995168,8.4271860122680664
18.8999999999999488,121.8999999999994941,7.9849567413330078
18.5999999999999446,120.7999999999995566,7.5787100791931152
18.5999999999999446,120.8999999999995509,7.3412985801696777
18.5999999999999446,121.0999999999995396,7.0623211860656738
18.5999999999999446,121.1999999999995339,6.9067831039428711
18.4999999999999432,120.6999999999995623,5.6838059425354004
18.4999999999999432,120.7999999999995566,5.5492849349975586
18.4999999999999432,120.8999999999995509,5.5284094810485840
18.4999999999999432,120.9999999999995453,5.4403495788574219
18.4999999999999432,121.0999999999995396,5.2861533164978027
18.4999999999999432,121.1999999999995339,5.1794829368591309
18.4999999999999432,121.2999999999995282,5.1758041381835938
18.4999999999999432,122.1999999999994770,7.3488273620605469
18.3999999999999417,120.5999999999995680,4.1099777221679688
18.3999999999999417,120.6999999999995623,4.0236349105834961
18.3999999999999417,120.7999999999995566,3.9329664707183838
18.3999999999999417,120.8999999999995509,3.9615049362182617
18.3999999999999417,120.9999999999995453,3.9448077678680420
18.3999999999999417,121.0999999999995396,3.8540029525756836
18.3999999999999417,121.1999999999995339,3.8026125431060791
18.3999999999999417,121.2999999999995282,3.8460702896118164
18.3999999999999417,121.3999999999995225,3.9328510761260986
18.3999999999999417,121.4999999999995168,3.8834912776947021
18.3999999999999417,121.5999999999995111,4.4848632812500000
18.3999999999999417,122.0999999999994827,6.9962778091430664
18.3999999999999417,122.1999999999994770,6.9451427459716797
18.3999999999999417,122.2999999999994714,6.7640352249145508
18.2999999999999403,120.6999999999995623,3.2903459072113037
18.2999999999999403,120.7999999999995566,3.3393623828887939
18.2999999999999403,120.8999999999995509,3.4645802974700928
18.2999999999999403,120.9999999999995453,3.4025833606719971
18.2999999999999403,121.0999999999995396,3.2141563892364502
18.2999999999999403,121.1999999999995339,3.1861925125122070
18.2999999999999403,121.2999999999995282,2.9870600700378418
18.2999999999999403,121.3999999999995225,2.9532170295715332
18.2999999999999403,121.4999999999995168,3.0583240985870361
18.2999999999999403,121.5999999999995111,3.5891227722167969
18.2999999999999403,121.6999999999995055,4.2846713066101074
18.2999999999999403,122.0999999999994827,5.9964017868041992
18.2999999999999403,122.1999999999994770,5.9731192588806152
18.2999999999999403,122.2999999999994714,6.0738358497619629
18.1999999999999389,120.4999999999995737,3.5037145614624023
18.1999999999999389,120.5999999999995680,2.8926723003387451
18.1999999999999389,120.6999999999995623,2.7368257045745850
18.1999999999999389,120.7999999999995566,2.9058966636657715
18.1999999999999389,120.8999999999995509,3.0995030403137207
18.1999999999999389,120.9999999999995453,3.0676410198211670
18.1999999999999389,121.0999999999995396,2.8234713077545166
18.1999999999999389,121.1999999999995339,2.6969664096832275
18.1999999999999389,121.2999999999995282,2.4484136104583740
18.1999999999999389,121.3999999999995225,2.1544306278228760
18.1999999999999389,121.4999999999995168,1.9971119165420532
18.1999999999999389,121.5999999999995111,2.3636548519134521
18.1999999999999389,121.6999999999995055,2.9098055362701416
18.1999999999999389,121.7999999999994998,3.4497814178466797
18.1999999999999389,121.8999999999994941,3.8645460605621338
18.1999999999999389,121.9999999999994884,4.3571224212646484
18.1999999999999389,122.0999999999994827,4.8062953948974609
18.1999999999999389,122.1999999999994770,4.9567270278930664
18.0999999999999375,120.4999999999995737,3.5321116447448730
18.0999999999999375,120.5999999999995680,2.7633278369903564
18.0999999999999375,120.6999999999995623,2.3590385913848877
18.0999999999999375,120.7999999999995566,2.6438083648681641
18.0999999999999375,120.8999999999995509,3.0222408771514893
18.0999999999999375,120.9999999999995453,2.9784748554229736
18.0999999999999375,121.0999999999995396,2.6151504516601562
18.0999999999999375,121.1999999999995339,2.3709590435028076
18.0999999999999375,121.2999999999995282,2.0659050941467285
18.0999999999999375,121.3999999999995225,1.7698707580566406
18.0999999999999375,121.4999999999995168,1.6023299694061279
18.0999999999999375,121.5999999999995111,1.3573701381683350
18.0999999999999375,121.6999999999995055,1.7997752428054810
18.0999999999999375,121.7999999999994998,2.2673788070678711
