latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,22.3015403747558594
19.3999999999999559,121.4999999999995168,22.4500694274902344
18.8999999999999488,121.8999999999994941,21.4857254028320312
18.5999999999999446,120.7999999999995566,17.0270462036132812
18.5999999999999446,120.8999999999995509,16.7509899139404297
18.5999999999999446,121.0999999999995396,16.9116306304931641
18.5999999999999446,121.1999999999995339,16.9750137329101562
18.4999999999999432,120.6999999999995623,15.0199222564697266
18.4999999999999432,120.7999999999995566,13.3906679153442383
18.4999999999999432,120.8999999999995509,12.5723075866699219
18.4999999999999432,120.9999999999995453,12.5297031402587891
18.4999999999999432,121.0999999999995396,12.9444837570190430
18.4999999999999432,121.1999999999995339,13.3631649017333984
18.4999999999999432,121.2999999999995282,13.2850952148437500
18.4999999999999432,122.1999999999994770,21.1489009857177734
18.3999999999999417,120.5999999999995680,14.1496553421020508
18.3999999999999417,120.6999999999995623,12.4064674377441406
18.3999999999999417,120.7999999999995566,10.3700838088989258
18.3999999999999417,120.8999999999995509,8.9082765579223633
18.3999999999999417,120.9999999999995453,8.6601781845092773
18.3999999999999417,121.0999999999995396,9.3857612609863281
18.3999999999999417,121.1999999999995339,10.0550441741943359
18.3999999999999417,121.2999999999995282,10.2657365798950195
18.3999999999999417,121.3999999999995225,11.4212512969970703
18.3999999999999417,121.4999999999995168,12.5289354324340820
18.3999999999999417,121.5999999999995111,13.3127765655517578
18.3999999999999417,122.0999999999994827,18.8372631072998047
18.3999999999999417,122.1999999999994770,20.2914218902587891
18.3999999999999417,122.2999999999994714,21.4742374420166016
18.2999999999999403,120.6999999999995623,11.2519044876098633
18.2999999999999403,120.7999999999995566,9.0722093582153320
18.2999999999999403,120.8999999999995509,7.1228680610656738
18.2999999999999403,120.9999999999995453,6.9119191169738770
18.2999999999999403,121.0999999999995396,7.7426991462707520
18.2999999999999403,121.1999999999995339,8.5625209808349609
18.2999999999999403,121.2999999999995282,8.7201013565063477
18.2999999999999403,121.3999999999995225,10.0159997940063477
18.2999999999999403,121.4999999999995168,11.1535902023315430
18.2999999999999403,121.5999999999995111,11.9509449005126953
18.2999999999999403,121.6999999999995055,13.3856573104858398
18.2999999999999403,122.0999999999994827,15.8181648254394531
18.2999999999999403,122.1999999999994770,18.1126995086669922
18.2999999999999403,122.2999999999994714,19.6609516143798828
18.1999999999999389,120.4999999999995737,17.0961475372314453
18.1999999999999389,120.5999999999995680,14.8130760192871094
18.1999999999999389,120.6999999999995623,12.1727342605590820
18.1999999999999389,120.7999999999995566,9.3653154373168945
18.1999999999999389,120.8999999999995509,6.6594820022583008
18.1999999999999389,120.9999999999995453,5.6826682090759277
18.1999999999999389,121.0999999999995396,6.5837640762329102
18.1999999999999389,121.1999999999995339,7.4463019371032715
18.1999999999999389,121.2999999999995282,7.6363911628723145
18.1999999999999389,121.3999999999995225,8.7855167388916016
18.1999999999999389,121.4999999999995168,9.9022455215454102
18.1999999999999389,121.5999999999995111,10.3970565795898438
18.1999999999999389,121.6999999999995055,11.2147359848022461
18.1999999999999389,121.7999999999994998,11.9766998291015625
18.1999999999999389,121.8999999999994941,11.7337846755981445
18.1999999999999389,121.9999999999994884,11.5220670700073242
18.1999999999999389,122.0999999999994827,12.4259748458862305
18.1999999999999389,122.1999999999994770,15.6642398834228516
18.0999999999999375,120.4999999999995737,18.4731845855712891
18.0999999999999375,120.5999999999995680,15.7434740066528320
18.0999999999999375,120.6999999999995623,12.9468946456909180
18.0999999999999375,120.7999999999995566,9.8314371109008789
18.0999999999999375,120.8999999999995509,6.7560982704162598
18.0999999999999375,120.9999999999995453,5.2449612617492676
18.0999999999999375,121.0999999999995396,5.6369919776916504
18.0999999999999375,121.1999999999995339,6.5455241203308105
18.0999999999999375,121.2999999999995282,6.7656450271606445
18.0999999999999375,121.3999999999995225,7.7961053848266602
18.0999999999999375,121.4999999999995168,8.6866197586059570
18.0999999999999375,121.5999999999995111,9.2559652328491211
18.0999999999999375,121.6999999999995055,9.6741704940795898
18.0999999999999375,121.7999999999994998,9.9538288116455078
18.0999999999999375,121.8999999999994941,9.5374860763549805
18.0999999999999375,121.9999999999994884,9.1574058532714844
18.0999999999999375,122.0999999999994827,9.6616182327270508
18.0999999999999375,122.1999999999994770,12.1044683456420898
17.9999999999999361,120.5999999999995680,15.2199382781982422
17.9999999999999361,120.6999999999995623,12.3486576080322266
17.9999999999999361,120.7999999999995566,9.4868669509887695
17.9999999999999361,120.8999999999995509,6.6985259056091309
17.9999999999999361,120.9999999999995453,5.1999998092651367
17.9999999999999361,121.0999999999995396,4.7817859649658203
17.9999999999999361,121.1999999999995339,5.5767703056335449
17.9999999999999361,121.2999999999995282,5.9479975700378418
17.9999999999999361,121.3999999999995225,7.3111276626586914
17.9999999999999361,121.4999999999995168,8.8555870056152344
17.9999999999999361,121.5999999999995111,9.0823669433593750
17.9999999999999361,121.6999999999995055,9.3975667953491211
17.9999999999999361,121.7999999999994998,9.3718833923339844
17.9999999999999361,121.8999999999994941,8.6946420669555664
17.9999999999999361,121.9999999999994884,8.0359897613525391
17.9999999999999361,122.0999999999994827,8.7127895355224609
17.8999999999999346,120.4999999999995737,18.3788661956787109
17.8999999999999346,120.5999999999995680,14.8487987518310547
17.8999999999999346,120.6999999999995623,11.8498868942260742
17.8999999999999346,120.7999999999995566,9.2661142349243164
17.8999999999999346,120.8999999999995509,6.6832933425903320
17.8999999999999346,120.9999999999995453,5.3394932746887207
17.8999999999999346,121.0999999999995396,4.4778065681457520
17.8999999999999346,121.1999999999995339,5.0582904815673828
17.8999999999999346,121.2999999999995282,5.5549044609069824
17.8999999999999346,121.3999999999995225,7.6616783142089844
17.8999999999999346,121.4999999999995168,9.2485723495483398
17.8999999999999346,121.5999999999995111,9.1933050155639648
17.8999999999999346,121.6999999999995055,9.3931350708007812
17.8999999999999346,121.7999999999994998,9.2295999526977539
17.8999999999999346,121.8999999999994941,8.1314849853515625
17.8999999999999346,121.9999999999994884,7.3205270767211914
17.8999999999999346,122.0999999999994827,7.8177051544189453
17.7999999999999332,120.4999999999995737,18.8378696441650391
17.7999999999999332,120.5999999999995680,14.8736009597778320
17.7999999999999332,120.6999999999995623,11.7622470855712891
17.7999999999999332,120.7999999999995566,9.2861423492431641
17.7999999999999332,120.8999999999995509,7.0013136863708496
17.7999999999999332,120.9999999999995453,5.5690102577209473
17.7999999999999332,121.0999999999995396,4.4653038978576660
17.7999999999999332,121.1999999999995339,4.7463302612304688
17.7999999999999332,121.2999999999995282,5.6221718788146973
17.7999999999999332,121.3999999999995225,7.8633136749267578
17.7999999999999332,121.4999999999995168,9.9213781356811523
17.7999999999999332,121.5999999999995111,9.8331575393676758
17.7999999999999332,121.6999999999995055,9.4874782562255859
17.7999999999999332,121.7999999999994998,9.3668613433837891
17.7999999999999332,121.8999999999994941,7.8118371963500977
17.7999999999999332,121.9999999999994884,6.7480382919311523
17.7999999999999332,122.0999999999994827,7.3573203086853027
17.6999999999999318,120.3999999999995794,23.7759075164794922
17.6999999999999318,120.4999999999995737,19.7067565917968750
17.6999999999999318,120.5999999999995680,15.4545869827270508
17.6999999999999318,120.6999999999995623,12.0715408325195312
17.6999999999999318,120.7999999999995566,9.6356067657470703
17.6999999999999318,120.8999999999995509,7.6358561515808105
17.6999999999999318,120.9999999999995453,5.9313459396362305
17.6999999999999318,121.0999999999995396,4.4739098548889160
17.6999999999999318,121.1999999999995339,4.3230972290039062
17.6999999999999318,121.2999999999995282,5.3551993370056152
17.6999999999999318,121.3999999999995225,7.6473870277404785
17.6999999999999318,121.4999999999995168,9.9024610519409180
17.6999999999999318,121.5999999999995111,10.3262681961059570
17.6999999999999318,121.6999999999995055,10.2261753082275391
17.6999999999999318,121.7999999999994998,9.7146501541137695
17.6999999999999318,121.8999999999994941,7.9134626388549805
17.6999999999999318,121.9999999999994884,6.1826968193054199
17.6999999999999318,122.0999999999994827,6.3810420036315918
17.5999999999999304,120.3999999999995794,25.2703723907470703
17.5999999999999304,120.4999999999995737,20.5979537963867188
17.5999999999999304,120.5999999999995680,16.0352020263671875
17.5999999999999304,120.6999999999995623,12.6236763000488281
17.5999999999999304,120.7999999999995566,10.4578790664672852
17.5999999999999304,120.8999999999995509,8.3916873931884766
17.5999999999999304,120.9999999999995453,6.4118514060974121
17.5999999999999304,121.0999999999995396,4.7461328506469727
17.5999999999999304,121.1999999999995339,3.9722106456756592
17.5999999999999304,121.2999999999995282,5.1491503715515137
17.5999999999999304,121.3999999999995225,7.7099213600158691
17.5999999999999304,121.4999999999995168,10.4123077392578125
17.5999999999999304,121.5999999999995111,10.7717199325561523
17.5999999999999304,121.6999999999995055,10.9363832473754883
17.5999999999999304,121.7999999999994998,10.4867820739746094
17.5999999999999304,121.8999999999994941,8.4663877487182617
17.5999999999999304,121.9999999999994884,6.2888898849487305
17.5999999999999304,122.0999999999994827,6.4000086784362793
17.4999999999999289,120.4999999999995737,20.5485839843750000
17.4999999999999289,120.5999999999995680,15.7417163848876953
17.4999999999999289,120.6999999999995623,12.1871814727783203
17.4999999999999289,120.7999999999995566,9.9868745803833008
17.4999999999999289,120.8999999999995509,7.9199161529541016
17.4999999999999289,120.9999999999995453,6.2584075927734375
17.4999999999999289,121.0999999999995396,4.7129545211791992
17.4999999999999289,121.1999999999995339,3.5938289165496826
17.4999999999999289,121.2999999999995282,4.8671779632568359
17.4999999999999289,121.3999999999995225,7.5259313583374023
17.4999999999999289,121.4999999999995168,9.9228487014770508
17.4999999999999289,121.5999999999995111,10.7080516815185547
17.4999999999999289,121.6999999999995055,11.1053228378295898
17.4999999999999289,121.7999999999994998,10.8846035003662109
17.4999999999999289,121.8999999999994941,8.6732759475708008
17.4999999999999289,121.9999999999994884,6.4140062332153320
17.4999999999999289,122.0999999999994827,5.8403906822204590
17.3999999999999275,120.4999999999995737,19.7920436859130859
17.3999999999999275,120.5999999999995680,14.7137269973754883
17.3999999999999275,120.6999999999995623,11.1630868911743164
17.3999999999999275,120.7999999999995566,9.0114927291870117
17.3999999999999275,120.8999999999995509,6.9915957450866699
17.3999999999999275,120.9999999999995453,5.4260072708129883
17.3999999999999275,121.0999999999995396,4.1800904273986816
17.3999999999999275,121.1999999999995339,3.5675673484802246
17.3999999999999275,121.2999999999995282,4.7698307037353516
17.3999999999999275,121.3999999999995225,7.1617717742919922
17.3999999999999275,121.4999999999995168,9.5308151245117188
17.3999999999999275,121.5999999999995111,10.2505340576171875
17.3999999999999275,121.6999999999995055,10.8975934982299805
17.3999999999999275,121.7999999999994998,10.7234678268432617
17.3999999999999275,121.8999999999994941,8.6873331069946289
17.3999999999999275,121.9999999999994884,6.3344612121582031
17.3999999999999275,122.0999999999994827,5.6409649848937988
17.3999999999999275,122.1999999999994770,7.0557327270507812
17.2999999999999261,120.4999999999995737,18.5264835357666016
17.2999999999999261,120.5999999999995680,13.9323654174804688
17.2999999999999261,120.6999999999995623,10.4470453262329102
17.2999999999999261,120.7999999999995566,8.2296743392944336
17.2999999999999261,120.8999999999995509,6.0974364280700684
17.2999999999999261,120.9999999999995453,4.7115554809570312
17.2999999999999261,121.0999999999995396,3.7831406593322754
17.2999999999999261,121.1999999999995339,3.3876957893371582
17.2999999999999261,121.2999999999995282,4.8258543014526367
17.2999999999999261,121.3999999999995225,6.8003845214843750
17.2999999999999261,121.4999999999995168,8.7435989379882812
17.2999999999999261,121.5999999999995111,9.8185615539550781
17.2999999999999261,121.6999999999995055,10.6920480728149414
17.2999999999999261,121.7999999999994998,11.0605478286743164
17.2999999999999261,121.8999999999994941,8.7448434829711914
17.2999999999999261,121.9999999999994884,6.4554791450500488
17.2999999999999261,122.0999999999994827,5.3510761260986328
17.2999999999999261,122.1999999999994770,6.0558719635009766
17.2999999999999261,122.2999999999994714,7.0492944717407227
17.1999999999999247,120.4999999999995737,17.3737735748291016
17.1999999999999247,120.5999999999995680,12.7171020507812500
17.1999999999999247,120.6999999999995623,9.2894926071166992
17.1999999999999247,120.7999999999995566,7.1536827087402344
17.1999999999999247,120.8999999999995509,5.1674122810363770
17.1999999999999247,120.9999999999995453,4.0802168846130371
17.1999999999999247,121.0999999999995396,3.6656258106231689
17.1999999999999247,121.1999999999995339,3.9940686225891113
17.1999999999999247,121.2999999999995282,4.9717025756835938
17.1999999999999247,121.3999999999995225,6.4498834609985352
17.1999999999999247,121.4999999999995168,8.1534309387207031
17.1999999999999247,121.5999999999995111,9.2739515304565430
17.1999999999999247,121.6999999999995055,10.4101524353027344
17.1999999999999247,121.7999999999994998,10.6962852478027344
17.1999999999999247,121.8999999999994941,8.7462520599365234
17.1999999999999247,121.9999999999994884,6.6509666442871094
17.1999999999999247,122.0999999999994827,5.7301440238952637
17.1999999999999247,122.1999999999994770,6.1403884887695312
17.1999999999999247,122.2999999999994714,6.6974220275878906
17.1999999999999247,122.3999999999994657,7.9528527259826660
17.0999999999999233,120.4999999999995737,15.2252874374389648
17.0999999999999233,120.5999999999995680,11.1410970687866211
17.0999999999999233,120.6999999999995623,7.7618036270141602
17.0999999999999233,120.7999999999995566,5.9761719703674316
17.0999999999999233,120.8999999999995509,4.3363056182861328
17.0999999999999233,120.9999999999995453,3.8853023052215576
17.0999999999999233,121.0999999999995396,4.1519837379455566
17.0999999999999233,121.1999999999995339,4.5925693511962891
17.0999999999999233,121.2999999999995282,5.2354779243469238
17.0999999999999233,121.3999999999995225,6.1587524414062500
17.0999999999999233,121.4999999999995168,7.4282264709472656
17.0999999999999233,121.5999999999995111,8.7403297424316406
17.0999999999999233,121.6999999999995055,10.0224056243896484
17.0999999999999233,121.7999999999994998,10.5444049835205078
17.0999999999999233,121.8999999999994941,8.7497606277465820
17.0999999999999233,121.9999999999994884,7.0022907257080078
17.0999999999999233,122.0999999999994827,6.4879412651062012
17.0999999999999233,122.1999999999994770,6.4506273269653320
17.0999999999999233,122.2999999999994714,6.4255890846252441
17.0999999999999233,122.3999999999994657,8.7290372848510742
17.0999999999999233,122.4999999999994600,12.9318895339965820
16.9999999999999218,120.4999999999995737,14.0559453964233398
16.9999999999999218,120.5999999999995680,9.6723012924194336
16.9999999999999218,120.6999999999995623,6.5467605590820312
16.9999999999999218,120.7999999999995566,5.0485644340515137
16.9999999999999218,120.8999999999995509,3.9525079727172852
16.9999999999999218,120.9999999999995453,4.0500721931457520
16.9999999999999218,121.0999999999995396,4.5346527099609375
16.9999999999999218,121.1999999999995339,5.0891466140747070
16.9999999999999218,121.2999999999995282,5.4946584701538086
16.9999999999999218,121.3999999999995225,6.0145778656005859
16.9999999999999218,121.4999999999995168,6.9224743843078613
16.9999999999999218,121.5999999999995111,8.2599897384643555
16.9999999999999218,121.6999999999995055,9.6559000015258789
16.9999999999999218,121.7999999999994998,10.2267322540283203
16.9999999999999218,121.8999999999994941,8.6468067169189453
16.9999999999999218,121.9999999999994884,7.9627599716186523
16.9999999999999218,122.0999999999994827,7.3989677429199219
16.9999999999999218,122.1999999999994770,6.9557237625122070
16.9999999999999218,122.2999999999994714,6.6375489234924316
16.9999999999999218,122.3999999999994657,8.5842714309692383
16.8999999999999204,120.3999999999995794,14.6519441604614258
16.8999999999999204,120.4999999999995737,12.0389842987060547
16.8999999999999204,120.5999999999995680,8.3356647491455078
16.8999999999999204,120.6999999999995623,5.8183746337890625
16.8999999999999204,120.7999999999995566,4.7594990730285645
16.8999999999999204,120.8999999999995509,4.3345232009887695
16.8999999999999204,120.9999999999995453,4.2569622993469238
16.8999999999999204,121.0999999999995396,4.5958399772644043
16.8999999999999204,121.1999999999995339,5.0749139785766602
16.8999999999999204,121.2999999999995282,5.4436769485473633
16.8999999999999204,121.3999999999995225,6.0218496322631836
16.8999999999999204,121.4999999999995168,6.8817477226257324
16.8999999999999204,121.5999999999995111,7.9494934082031250
16.8999999999999204,121.6999999999995055,9.1336688995361328
16.8999999999999204,121.7999999999994998,9.6437492370605469
16.8999999999999204,121.8999999999994941,8.4630880355834961
16.8999999999999204,121.9999999999994884,7.5836243629455566
16.8999999999999204,122.0999999999994827,6.9668498039245605
16.8999999999999204,122.1999999999994770,6.7604150772094727
16.8999999999999204,122.2999999999994714,6.5625672340393066
16.8999999999999204,122.3999999999994657,8.8461475372314453
16.7999999999999190,120.3999999999995794,12.8897600173950195
16.7999999999999190,120.4999999999995737,10.0139732360839844
16.7999999999999190,120.5999999999995680,7.1643567085266113
16.7999999999999190,120.6999999999995623,5.2322826385498047
16.7999999999999190,120.7999999999995566,4.6799163818359375
16.7999999999999190,120.8999999999995509,4.6886320114135742
16.7999999999999190,120.9999999999995453,4.6304645538330078
16.7999999999999190,121.0999999999995396,4.6194090843200684
16.7999999999999190,121.1999999999995339,4.8374633789062500
16.7999999999999190,121.2999999999995282,5.3789539337158203
16.7999999999999190,121.3999999999995225,6.1018719673156738
16.7999999999999190,121.4999999999995168,6.9779863357543945
16.7999999999999190,121.5999999999995111,7.8239297866821289
16.7999999999999190,121.6999999999995055,8.6934890747070312
16.7999999999999190,121.7999999999994998,9.0247220993041992
16.7999999999999190,121.8999999999994941,7.9672746658325195
16.7999999999999190,121.9999999999994884,6.8687858581542969
16.7999999999999190,122.0999999999994827,6.2640314102172852
16.7999999999999190,122.1999999999994770,6.4158248901367188
16.7999999999999190,122.2999999999994714,6.7657260894775391
16.7999999999999190,122.3999999999994657,7.9913468360900879
16.6999999999999176,120.3999999999995794,10.5970048904418945
16.6999999999999176,120.4999999999995737,8.3448467254638672
16.6999999999999176,120.5999999999995680,6.1311597824096680
16.6999999999999176,120.6999999999995623,4.7792320251464844
16.6999999999999176,120.7999999999995566,4.8204464912414551
16.6999999999999176,120.8999999999995509,5.2231583595275879
16.6999999999999176,120.9999999999995453,5.0842108726501465
16.6999999999999176,121.0999999999995396,4.7443938255310059
16.6999999999999176,121.1999999999995339,4.7635321617126465
16.6999999999999176,121.2999999999995282,5.3718819618225098
16.6999999999999176,121.3999999999995225,6.1788110733032227
16.6999999999999176,121.4999999999995168,6.9887275695800781
16.6999999999999176,121.5999999999995111,7.6456880569458008
16.6999999999999176,121.6999999999995055,8.2504644393920898
16.6999999999999176,121.7999999999994998,8.4257240295410156
16.6999999999999176,121.8999999999994941,7.3490242958068848
16.6999999999999176,121.9999999999994884,6.2320652008056641
16.6999999999999176,122.0999999999994827,5.7843680381774902
16.6999999999999176,122.1999999999994770,6.7208003997802734
16.6999999999999176,122.2999999999994714,7.9243192672729492
16.5999999999999162,120.2999999999995850,12.1493339538574219
16.5999999999999162,120.3999999999995794,9.9885444641113281
16.5999999999999162,120.4999999999995737,7.9608116149902344
16.5999999999999162,120.5999999999995680,5.9619579315185547
16.5999999999999162,120.6999999999995623,4.8149819374084473
16.5999999999999162,120.7999999999995566,4.8577308654785156
16.5999999999999162,120.8999999999995509,5.3948459625244141
16.5999999999999162,120.9999999999995453,5.3628501892089844
16.5999999999999162,121.0999999999995396,5.1313757896423340
16.5999999999999162,121.1999999999995339,5.2354350090026855
16.5999999999999162,121.2999999999995282,5.6317911148071289
16.5999999999999162,121.3999999999995225,6.1985802650451660
16.5999999999999162,121.4999999999995168,6.7935528755187988
16.5999999999999162,121.5999999999995111,6.9653840065002441
16.5999999999999162,121.6999999999995055,7.1001367568969727
16.5999999999999162,121.7999999999994998,7.1928796768188477
16.5999999999999162,121.8999999999994941,6.8397364616394043
16.5999999999999162,121.9999999999994884,6.5145401954650879
16.5999999999999162,122.0999999999994827,6.9675531387329102
16.5999999999999162,122.1999999999994770,8.5896530151367188
16.5999999999999162,122.2999999999994714,9.6607742309570312
16.4999999999999147,120.2999999999995850,10.6640348434448242
16.4999999999999147,120.3999999999995794,9.5323972702026367
16.4999999999999147,120.4999999999995737,7.6460986137390137
16.4999999999999147,120.5999999999995680,5.8073248863220215
16.4999999999999147,120.6999999999995623,4.8423981666564941
16.4999999999999147,120.7999999999995566,4.9674072265625000
16.4999999999999147,120.8999999999995509,5.5081696510314941
16.4999999999999147,120.9999999999995453,5.6422348022460938
16.4999999999999147,121.0999999999995396,5.5429563522338867
16.4999999999999147,121.1999999999995339,5.6923685073852539
16.4999999999999147,121.2999999999995282,5.9380793571472168
16.4999999999999147,121.3999999999995225,6.2388048171997070
16.4999999999999147,121.4999999999995168,6.4625806808471680
16.4999999999999147,121.5999999999995111,6.2374253273010254
16.4999999999999147,121.6999999999995055,5.9357781410217285
16.4999999999999147,121.7999999999994998,6.0259175300598145
16.4999999999999147,121.8999999999994941,6.4903507232666016
16.4999999999999147,121.9999999999994884,7.0382199287414551
16.4999999999999147,122.0999999999994827,8.3041286468505859
16.4999999999999147,122.1999999999994770,10.6164522171020508
16.3999999999999133,120.3999999999995794,9.6312952041625977
16.3999999999999133,120.4999999999995737,7.7516708374023438
16.3999999999999133,120.5999999999995680,5.9133825302124023
16.3999999999999133,120.6999999999995623,4.8824925422668457
16.3999999999999133,120.7999999999995566,5.0276985168457031
