latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,8.9112615585327148
19.3999999999999559,121.4999999999995168,8.9089250564575195
18.8999999999999488,121.8999999999994941,8.9712114334106445
18.5999999999999446,120.7999999999995566,8.2191724777221680
18.5999999999999446,120.8999999999995509,7.9319634437561035
18.5999999999999446,121.0999999999995396,7.1852478981018066
18.5999999999999446,121.1999999999995339,6.8782176971435547
18.4999999999999432,120.6999999999995623,6.5044407844543457
18.4999999999999432,120.7999999999995566,5.8936796188354492
18.4999999999999432,120.8999999999995509,5.6670656204223633
18.4999999999999432,120.9999999999995453,5.5137763023376465
18.4999999999999432,121.0999999999995396,5.3617010116577148
18.4999999999999432,121.1999999999995339,5.2297997474670410
18.4999999999999432,121.2999999999995282,5.3343925476074219
18.4999999999999432,122.1999999999994770,8.5330114364624023
18.3999999999999417,120.5999999999995680,5.5643682479858398
18.3999999999999417,120.6999999999995623,4.6741375923156738
18.3999999999999417,120.7999999999995566,3.8593139648437500
18.3999999999999417,120.8999999999995509,3.5898499488830566
18.3999999999999417,120.9999999999995453,3.6495981216430664
18.3999999999999417,121.0999999999995396,3.6750929355621338
18.3999999999999417,121.1999999999995339,3.7223935127258301
18.3999999999999417,121.2999999999995282,3.9683163166046143
18.3999999999999417,121.3999999999995225,4.5822591781616211
18.3999999999999417,121.4999999999995168,5.3938508033752441
18.3999999999999417,121.5999999999995111,6.2374854087829590
18.3999999999999417,122.0999999999994827,8.1056280136108398
18.3999999999999417,122.1999999999994770,8.1001062393188477
18.3999999999999417,122.2999999999994714,8.0130672454833984
18.2999999999999403,120.6999999999995623,3.6221015453338623
18.2999999999999403,120.7999999999995566,3.0133183002471924
18.2999999999999403,120.8999999999995509,2.9795954227447510
18.2999999999999403,120.9999999999995453,3.1593489646911621
18.2999999999999403,121.0999999999995396,2.9519052505493164
18.2999999999999403,121.1999999999995339,2.9488778114318848
18.2999999999999403,121.2999999999995282,3.1440856456756592
18.2999999999999403,121.3999999999995225,3.9848566055297852
18.2999999999999403,121.4999999999995168,4.8082103729248047
18.2999999999999403,121.5999999999995111,5.5656275749206543
18.2999999999999403,121.6999999999995055,6.3103189468383789
18.2999999999999403,122.0999999999994827,6.8244919776916504
18.2999999999999403,122.1999999999994770,7.1044836044311523
18.2999999999999403,122.2999999999994714,7.3623147010803223
18.1999999999999389,120.4999999999995737,5.4100909233093262
18.1999999999999389,120.5999999999995680,4.2748227119445801
18.1999999999999389,120.6999999999995623,3.2566640377044678
18.1999999999999389,120.7999999999995566,2.7335140705108643
18.1999999999999389,120.8999999999995509,2.6167783737182617
18.1999999999999389,120.9999999999995453,2.8416125774383545
18.1999999999999389,121.0999999999995396,2.5850005149841309
18.1999999999999389,121.1999999999995339,2.4347953796386719
18.1999999999999389,121.2999999999995282,2.8912827968597412
18.1999999999999389,121.3999999999995225,3.5319154262542725
18.1999999999999389,121.4999999999995168,4.1624889373779297
18.1999999999999389,121.5999999999995111,4.6292862892150879
18.1999999999999389,121.6999999999995055,5.0878481864929199
18.1999999999999389,121.7999999999994998,5.3734822273254395
18.1999999999999389,121.8999999999994941,5.1738924980163574
18.1999999999999389,121.9999999999994884,5.0668344497680664
18.1999999999999389,122.0999999999994827,5.3404135704040527
18.1999999999999389,122.1999999999994770,6.0511016845703125
18.0999999999999375,120.4999999999995737,5.3624258041381836
18.0999999999999375,120.5999999999995680,3.8635921478271484
18.0999999999999375,120.6999999999995623,2.9747116565704346
18.0999999999999375,120.7999999999995566,2.6127035617828369
18.0999999999999375,120.8999999999995509,2.4947221279144287
18.0999999999999375,120.9999999999995453,2.6270139217376709
18.0999999999999375,121.0999999999995396,2.3599669933319092
18.0999999999999375,121.1999999999995339,2.4674057960510254
18.0999999999999375,121.2999999999995282,2.8143532276153564
18.0999999999999375,121.3999999999995225,3.2183964252471924
18.0999999999999375,121.4999999999995168,3.6284670829772949
18.0999999999999375,121.5999999999995111,3.8838489055633545
18.0999999999999375,121.6999999999995055,4.0934805870056152
18.0999999999999375,121.7999999999994998,4.1729779243469238
18.0999999999999375,121.8999999999994941,3.9344518184661865
18.0999999999999375,121.9999999999994884,3.8071672916412354
18.0999999999999375,122.0999999999994827,4.1963019371032715
18.0999999999999375,122.1999999999994770,4.8644857406616211
17.9999999999999361,120.5999999999995680,3.4537408351898193
17.9999999999999361,120.6999999999995623,2.7819182872772217
17.9999999999999361,120.7999999999995566,2.5320544242858887
17.9999999999999361,120.8999999999995509,2.6577515602111816
17.9999999999999361,120.9999999999995453,2.7646510601043701
17.9999999999999361,121.0999999999995396,2.4023606777191162
17.9999999999999361,121.1999999999995339,2.5930879116058350
17.9999999999999361,121.2999999999995282,2.8399238586425781
17.9999999999999361,121.3999999999995225,3.1270663738250732
17.9999999999999361,121.4999999999995168,3.4842360019683838
17.9999999999999361,121.5999999999995111,3.5413031578063965
17.9999999999999361,121.6999999999995055,3.5665626525878906
17.9999999999999361,121.7999999999994998,3.5564315319061279
17.9999999999999361,121.8999999999994941,3.3653111457824707
17.9999999999999361,121.9999999999994884,3.3172035217285156
17.9999999999999361,122.0999999999994827,3.8694458007812500
17.8999999999999346,120.4999999999995737,4.4222512245178223
17.8999999999999346,120.5999999999995680,3.0675230026245117
17.8999999999999346,120.6999999999995623,2.7204051017761230
17.8999999999999346,120.7999999999995566,2.5075318813323975
17.8999999999999346,120.8999999999995509,2.9707942008972168
17.8999999999999346,120.9999999999995453,2.9545955657958984
17.8999999999999346,121.0999999999995396,2.5257775783538818
17.8999999999999346,121.1999999999995339,2.7195937633514404
17.8999999999999346,121.2999999999995282,2.8758957386016846
17.8999999999999346,121.3999999999995225,3.0737526416778564
17.8999999999999346,121.4999999999995168,3.2433383464813232
17.8999999999999346,121.5999999999995111,3.1975569725036621
17.8999999999999346,121.6999999999995055,3.0599296092987061
17.8999999999999346,121.7999999999994998,2.9096727371215820
17.8999999999999346,121.8999999999994941,2.7808582782745361
17.8999999999999346,121.9999999999994884,2.8516104221343994
17.8999999999999346,122.0999999999994827,3.4669873714447021
17.7999999999999332,120.4999999999995737,4.7173881530761719
17.7999999999999332,120.5999999999995680,3.2587597370147705
17.7999999999999332,120.6999999999995623,2.7520639896392822
17.7999999999999332,120.7999999999995566,2.5499696731567383
17.7999999999999332,120.8999999999995509,2.9553849697113037
17.7999999999999332,120.9999999999995453,2.9846224784851074
17.7999999999999332,121.0999999999995396,2.4788267612457275
17.7999999999999332,121.1999999999995339,2.5902609825134277
17.7999999999999332,121.2999999999995282,2.7092993259429932
17.7999999999999332,121.3999999999995225,2.8897867202758789
17.7999999999999332,121.4999999999995168,3.1273541450500488
17.7999999999999332,121.5999999999995111,2.8921401500701904
17.7999999999999332,121.6999999999995055,2.6254560947418213
17.7999999999999332,121.7999999999994998,2.3915221691131592
17.7999999999999332,121.8999999999994941,2.3109161853790283
17.7999999999999332,121.9999999999994884,2.4599833488464355
17.7999999999999332,122.0999999999994827,3.1740567684173584
17.6999999999999318,120.3999999999995794,6.0009579658508301
17.6999999999999318,120.4999999999995737,4.8197484016418457
17.6999999999999318,120.5999999999995680,3.5374498367309570
17.6999999999999318,120.6999999999995623,2.6844308376312256
17.6999999999999318,120.7999999999995566,2.5035243034362793
17.6999999999999318,120.8999999999995509,2.6285436153411865
17.6999999999999318,120.9999999999995453,2.7023315429687500
17.6999999999999318,121.0999999999995396,2.2465548515319824
17.6999999999999318,121.1999999999995339,2.2009971141815186
17.6999999999999318,121.2999999999995282,2.3697254657745361
17.6999999999999318,121.3999999999995225,2.6444308757781982
17.6999999999999318,121.4999999999995168,2.8326733112335205
17.6999999999999318,121.5999999999995111,2.6075301170349121
17.6999999999999318,121.6999999999995055,2.4938156604766846
17.6999999999999318,121.7999999999994998,2.3992099761962891
17.6999999999999318,121.8999999999994941,2.0160696506500244
17.6999999999999318,121.9999999999994884,2.1934280395507812
17.6999999999999318,122.0999999999994827,2.8168773651123047
17.5999999999999304,120.3999999999995794,6.0713524818420410
17.5999999999999304,120.4999999999995737,4.9251356124877930
17.5999999999999304,120.5999999999995680,3.9228560924530029
17.5999999999999304,120.6999999999995623,3.0745394229888916
17.5999999999999304,120.7999999999995566,2.4646546840667725
17.5999999999999304,120.8999999999995509,2.3369836807250977
17.5999999999999304,120.9999999999995453,2.4133288860321045
17.5999999999999304,121.0999999999995396,2.0384249687194824
17.5999999999999304,121.1999999999995339,1.8455394506454468
17.5999999999999304,121.2999999999995282,2.1513164043426514
17.5999999999999304,121.3999999999995225,2.4295961856842041
17.5999999999999304,121.4999999999995168,2.7032284736633301
17.5999999999999304,121.5999999999995111,2.7609457969665527
17.5999999999999304,121.6999999999995055,2.7911059856414795
17.5999999999999304,121.7999999999994998,2.6448421478271484
17.5999999999999304,121.8999999999994941,2.0579149723052979
17.5999999999999304,121.9999999999994884,1.9354429244995117
17.5999999999999304,122.0999999999994827,2.6087059974670410
17.4999999999999289,120.4999999999995737,4.6012425422668457
17.4999999999999289,120.5999999999995680,3.7148296833038330
17.4999999999999289,120.6999999999995623,3.0363461971282959
17.4999999999999289,120.7999999999995566,2.3380384445190430
17.4999999999999289,120.8999999999995509,2.2429134845733643
17.4999999999999289,120.9999999999995453,2.1445007324218750
17.4999999999999289,121.0999999999995396,1.8979032039642334
17.4999999999999289,121.1999999999995339,1.9039784669876099
17.4999999999999289,121.2999999999995282,2.1015143394470215
17.4999999999999289,121.3999999999995225,2.2222943305969238
17.4999999999999289,121.4999999999995168,2.7854213714599609
17.4999999999999289,121.5999999999995111,2.9249603748321533
17.4999999999999289,121.6999999999995055,2.9432535171508789
17.4999999999999289,121.7999999999994998,2.7869615554809570
17.4999999999999289,121.8999999999994941,2.0767290592193604
17.4999999999999289,121.9999999999994884,1.6570540666580200
17.4999999999999289,122.0999999999994827,2.2021098136901855
17.3999999999999275,120.4999999999995737,4.0106172561645508
17.3999999999999275,120.5999999999995680,3.2379693984985352
17.3999999999999275,120.6999999999995623,2.6977934837341309
17.3999999999999275,120.7999999999995566,2.1830031871795654
17.3999999999999275,120.8999999999995509,2.1148657798767090
17.3999999999999275,120.9999999999995453,1.8822044134140015
17.3999999999999275,121.0999999999995396,1.7752408981323242
17.3999999999999275,121.1999999999995339,2.0393850803375244
17.3999999999999275,121.2999999999995282,2.1936810016632080
17.3999999999999275,121.3999999999995225,2.0889778137207031
17.3999999999999275,121.4999999999995168,2.9869415760040283
17.3999999999999275,121.5999999999995111,3.0065476894378662
17.3999999999999275,121.6999999999995055,3.0054149627685547
17.3999999999999275,121.7999999999994998,2.7519340515136719
17.3999999999999275,121.8999999999994941,1.9896610975265503
17.3999999999999275,121.9999999999994884,1.4822633266448975
17.3999999999999275,122.0999999999994827,1.8628221750259399
17.3999999999999275,122.1999999999994770,2.5198891162872314
17.2999999999999261,120.4999999999995737,3.4159376621246338
17.2999999999999261,120.5999999999995680,2.8537323474884033
17.2999999999999261,120.6999999999995623,2.4471666812896729
17.2999999999999261,120.7999999999995566,2.0675220489501953
17.2999999999999261,120.8999999999995509,2.0248315334320068
17.2999999999999261,120.9999999999995453,1.6705055236816406
17.2999999999999261,121.0999999999995396,1.6687235832214355
17.2999999999999261,121.1999999999995339,2.3525238037109375
17.2999999999999261,121.2999999999995282,2.2901937961578369
17.2999999999999261,121.3999999999995225,2.1210777759552002
17.2999999999999261,121.4999999999995168,2.9288058280944824
17.2999999999999261,121.5999999999995111,3.0402123928070068
17.2999999999999261,121.6999999999995055,3.0240173339843750
17.2999999999999261,121.7999999999994998,2.7907102108001709
17.2999999999999261,121.8999999999994941,1.9102439880371094
17.2999999999999261,121.9999999999994884,1.4275193214416504
17.2999999999999261,122.0999999999994827,1.5951536893844604
17.2999999999999261,122.1999999999994770,2.0219030380249023
17.2999999999999261,122.2999999999994714,2.5590839385986328
17.1999999999999247,120.4999999999995737,3.2657098770141602
17.1999999999999247,120.5999999999995680,2.7061185836791992
17.1999999999999247,120.6999999999995623,2.1927993297576904
17.1999999999999247,120.7999999999995566,1.9196544885635376
17.1999999999999247,120.8999999999995509,1.8807636499404907
17.1999999999999247,120.9999999999995453,1.6549199819564819
17.1999999999999247,121.0999999999995396,1.6825163364410400
17.1999999999999247,121.1999999999995339,2.1994395256042480
17.1999999999999247,121.2999999999995282,2.2188014984130859
17.1999999999999247,121.3999999999995225,2.0079951286315918
17.1999999999999247,121.4999999999995168,2.7943236827850342
17.1999999999999247,121.5999999999995111,2.7403206825256348
17.1999999999999247,121.6999999999995055,2.7498781681060791
17.1999999999999247,121.7999999999994998,2.5350267887115479
17.1999999999999247,121.8999999999994941,1.8639603853225708
17.1999999999999247,121.9999999999994884,1.5472114086151123
17.1999999999999247,122.0999999999994827,1.7301918268203735
17.1999999999999247,122.1999999999994770,1.8478971719741821
17.1999999999999247,122.2999999999994714,2.2233016490936279
17.1999999999999247,122.3999999999994657,2.9091992378234863
17.0999999999999233,120.4999999999995737,3.0123050212860107
17.0999999999999233,120.5999999999995680,2.5665874481201172
17.0999999999999233,120.6999999999995623,2.0310547351837158
17.0999999999999233,120.7999999999995566,1.7698311805725098
17.0999999999999233,120.8999999999995509,1.6467031240463257
17.0999999999999233,120.9999999999995453,1.7213965654373169
17.0999999999999233,121.0999999999995396,1.7544414997100830
17.0999999999999233,121.1999999999995339,2.2630748748779297
17.0999999999999233,121.2999999999995282,2.1637237071990967
17.0999999999999233,121.3999999999995225,1.9081699848175049
17.0999999999999233,121.4999999999995168,2.3231973648071289
17.0999999999999233,121.5999999999995111,2.3889498710632324
17.0999999999999233,121.6999999999995055,2.4650604724884033
17.0999999999999233,121.7999999999994998,2.3991582393646240
17.0999999999999233,121.8999999999994941,1.9104632139205933
17.0999999999999233,121.9999999999994884,1.8805245161056519
17.0999999999999233,122.0999999999994827,1.9822412729263306
17.0999999999999233,122.1999999999994770,1.7717635631561279
17.0999999999999233,122.2999999999994714,1.9750237464904785
17.0999999999999233,122.3999999999994657,3.3736073970794678
17.0999999999999233,122.4999999999994600,5.4759416580200195
16.9999999999999218,120.4999999999995737,2.8783893585205078
16.9999999999999218,120.5999999999995680,2.5087952613830566
16.9999999999999218,120.6999999999995623,1.8746708631515503
16.9999999999999218,120.7999999999995566,1.6214904785156250
16.9999999999999218,120.8999999999995509,1.5517458915710449
16.9999999999999218,120.9999999999995453,1.7759971618652344
16.9999999999999218,121.0999999999995396,1.8074396848678589
16.9999999999999218,121.1999999999995339,2.2046005725860596
16.9999999999999218,121.2999999999995282,2.1944894790649414
16.9999999999999218,121.3999999999995225,1.9999042749404907
16.9999999999999218,121.4999999999995168,2.0676383972167969
16.9999999999999218,121.5999999999995111,2.1046483516693115
16.9999999999999218,121.6999999999995055,2.2868854999542236
16.9999999999999218,121.7999999999994998,2.2630128860473633
16.9999999999999218,121.8999999999994941,2.0039293766021729
16.9999999999999218,121.9999999999994884,2.1397020816802979
16.9999999999999218,122.0999999999994827,2.1447420120239258
16.9999999999999218,122.1999999999994770,1.8928661346435547
16.9999999999999218,122.2999999999994714,2.0123815536499023
16.9999999999999218,122.3999999999994657,3.3505992889404297
16.8999999999999204,120.3999999999995794,3.0945293903350830
16.8999999999999204,120.4999999999995737,2.7598211765289307
16.8999999999999204,120.5999999999995680,2.3571341037750244
16.8999999999999204,120.6999999999995623,1.7494553327560425
16.8999999999999204,120.7999999999995566,1.4686323404312134
16.8999999999999204,120.8999999999995509,1.5119401216506958
16.8999999999999204,120.9999999999995453,1.8504257202148438
16.8999999999999204,121.0999999999995396,1.8840287923812866
16.8999999999999204,121.1999999999995339,2.2527277469635010
16.8999999999999204,121.2999999999995282,2.1385109424591064
16.8999999999999204,121.3999999999995225,1.9390196800231934
16.8999999999999204,121.4999999999995168,1.7710996866226196
16.8999999999999204,121.5999999999995111,1.8087904453277588
16.8999999999999204,121.6999999999995055,2.0434539318084717
16.8999999999999204,121.7999999999994998,2.0900266170501709
16.8999999999999204,121.8999999999994941,1.8853187561035156
16.8999999999999204,121.9999999999994884,2.0533087253570557
16.8999999999999204,122.0999999999994827,2.0886025428771973
16.8999999999999204,122.1999999999994770,1.9712454080581665
16.8999999999999204,122.2999999999994714,2.1940994262695312
16.8999999999999204,122.3999999999994657,3.6829330921173096
16.7999999999999190,120.3999999999995794,3.1434543132781982
16.7999999999999190,120.4999999999995737,2.6569523811340332
16.7999999999999190,120.5999999999995680,2.1695683002471924
16.7999999999999190,120.6999999999995623,1.6640607118606567
16.7999999999999190,120.7999999999995566,1.3252115249633789
