latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,10.5582733154296875
19.3999999999999559,121.4999999999995168,10.2608900070190430
18.8999999999999488,121.8999999999994941,8.3568811416625977
18.5999999999999446,120.7999999999995566,6.4155206680297852
18.5999999999999446,120.8999999999995509,6.2284283638000488
18.5999999999999446,121.0999999999995396,5.5786747932434082
18.5999999999999446,121.1999999999995339,5.3784203529357910
18.4999999999999432,120.6999999999995623,4.8561406135559082
18.4999999999999432,120.7999999999995566,4.6043229103088379
18.4999999999999432,120.8999999999995509,4.3548164367675781
18.4999999999999432,120.9999999999995453,4.1272759437561035
18.4999999999999432,121.0999999999995396,3.9551649093627930
18.4999999999999432,121.1999999999995339,3.8598065376281738
18.4999999999999432,121.2999999999995282,4.1291766166687012
18.4999999999999432,122.1999999999994770,7.6760110855102539
18.3999999999999417,120.5999999999995680,4.1212072372436523
18.3999999999999417,120.6999999999995623,3.4012465476989746
18.3999999999999417,120.7999999999995566,2.8962771892547607
18.3999999999999417,120.8999999999995509,2.6142709255218506
18.3999999999999417,120.9999999999995453,2.4524970054626465
18.3999999999999417,121.0999999999995396,2.4208710193634033
18.3999999999999417,121.1999999999995339,2.5092923641204834
18.3999999999999417,121.2999999999995282,3.1194207668304443
18.3999999999999417,121.3999999999995225,3.7722575664520264
18.3999999999999417,121.4999999999995168,4.2463183403015137
18.3999999999999417,121.5999999999995111,4.4662060737609863
18.3999999999999417,122.0999999999994827,6.7346682548522949
18.3999999999999417,122.1999999999994770,7.3647170066833496
18.3999999999999417,122.2999999999994714,7.8753094673156738
18.2999999999999403,120.6999999999995623,2.5730638504028320
18.2999999999999403,120.7999999999995566,1.9054899215698242
18.2999999999999403,120.8999999999995509,1.5381321907043457
18.2999999999999403,120.9999999999995453,1.4283493757247925
18.2999999999999403,121.0999999999995396,1.4862219095230103
18.2999999999999403,121.1999999999995339,1.8601095676422119
18.2999999999999403,121.2999999999995282,2.3184442520141602
18.2999999999999403,121.3999999999995225,2.7995443344116211
18.2999999999999403,121.4999999999995168,3.2063884735107422
18.2999999999999403,121.5999999999995111,3.4246652126312256
18.2999999999999403,121.6999999999995055,4.0677676200866699
18.2999999999999403,122.0999999999994827,5.5960397720336914
18.2999999999999403,122.1999999999994770,6.5994791984558105
