latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,9.8278255462646484
19.3999999999999559,121.4999999999995168,9.7160148620605469
18.8999999999999488,121.8999999999994941,8.8949480056762695
18.5999999999999446,120.7999999999995566,8.0837850570678711
18.5999999999999446,120.8999999999995509,7.8206248283386230
18.5999999999999446,121.0999999999995396,6.9155430793762207
18.5999999999999446,121.1999999999995339,6.4852643013000488
18.4999999999999432,120.6999999999995623,6.7102160453796387
18.4999999999999432,120.7999999999995566,6.3764376640319824
18.4999999999999432,120.8999999999995509,6.1313924789428711
18.4999999999999432,120.9999999999995453,5.8486742973327637
18.4999999999999432,121.0999999999995396,5.4970798492431641
18.4999999999999432,121.1999999999995339,5.1621584892272949
18.4999999999999432,121.2999999999995282,5.0284309387207031
18.4999999999999432,122.1999999999994770,7.6776170730590820
18.3999999999999417,120.5999999999995680,5.5777139663696289
18.3999999999999417,120.6999999999995623,5.0595870018005371
18.3999999999999417,120.7999999999995566,4.7606935501098633
18.3999999999999417,120.8999999999995509,4.6002650260925293
18.3999999999999417,120.9999999999995453,4.4524106979370117
18.3999999999999417,121.0999999999995396,4.2448916435241699
18.3999999999999417,121.1999999999995339,4.0490345954895020
18.3999999999999417,121.2999999999995282,3.9926636219024658
18.3999999999999417,121.3999999999995225,4.0715622901916504
18.3999999999999417,121.4999999999995168,4.2026615142822266
18.3999999999999417,121.5999999999995111,4.7870197296142578
18.3999999999999417,122.0999999999994827,7.5202569961547852
18.3999999999999417,122.1999999999994770,7.4972281455993652
18.3999999999999417,122.2999999999994714,7.5613069534301758
18.2999999999999403,120.6999999999995623,4.0446391105651855
18.2999999999999403,120.7999999999995566,3.9232780933380127
18.2999999999999403,120.8999999999995509,3.9336588382720947
18.2999999999999403,120.9999999999995453,3.8625106811523438
18.2999999999999403,121.0999999999995396,3.7191343307495117
18.2999999999999403,121.1999999999995339,3.5794985294342041
18.2999999999999403,121.2999999999995282,3.5138263702392578
18.2999999999999403,121.3999999999995225,3.5489022731781006
18.2999999999999403,121.4999999999995168,3.8875584602355957
18.2999999999999403,121.5999999999995111,4.3833441734313965
18.2999999999999403,121.6999999999995055,4.9030919075012207
18.2999999999999403,122.0999999999994827,6.4439492225646973
18.2999999999999403,122.1999999999994770,6.6104102134704590
18.2999999999999403,122.2999999999994714,6.8510084152221680
18.1999999999999389,120.4999999999995737,5.1797719001770020
18.1999999999999389,120.5999999999995680,4.0994501113891602
18.1999999999999389,120.6999999999995623,3.1702659130096436
18.1999999999999389,120.7999999999995566,3.3207504749298096
18.1999999999999389,120.8999999999995509,3.5567779541015625
18.1999999999999389,120.9999999999995453,3.4631159305572510
18.1999999999999389,121.0999999999995396,3.3173065185546875
18.1999999999999389,121.1999999999995339,3.2419312000274658
18.1999999999999389,121.2999999999995282,3.1375401020050049
18.1999999999999389,121.3999999999995225,3.1384367942810059
18.1999999999999389,121.4999999999995168,3.4778137207031250
18.1999999999999389,121.5999999999995111,3.7966501712799072
18.1999999999999389,121.6999999999995055,4.1089787483215332
18.1999999999999389,121.7999999999994998,4.2893266677856445
18.1999999999999389,121.8999999999994941,4.1022005081176758
18.1999999999999389,121.9999999999994884,4.5586032867431641
18.1999999999999389,122.0999999999994827,5.1031002998352051
18.1999999999999389,122.1999999999994770,5.5814609527587891
18.0999999999999375,120.4999999999995737,5.0631775856018066
