latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,15.7673215866088867
19.3999999999999559,121.4999999999995168,15.7611093521118164
18.8999999999999488,121.8999999999994941,15.1340284347534180
18.5999999999999446,120.7999999999995566,10.2652130126953125
18.5999999999999446,120.8999999999995509,9.8976478576660156
18.5999999999999446,121.0999999999995396,8.9605331420898438
18.5999999999999446,121.1999999999995339,9.6220836639404297
18.4999999999999432,120.6999999999995623,9.3600282669067383
18.4999999999999432,120.7999999999995566,7.6336007118225098
18.4999999999999432,120.8999999999995509,6.8808836936950684
18.4999999999999432,120.9999999999995453,6.3842735290527344
18.4999999999999432,121.0999999999995396,6.3182330131530762
18.4999999999999432,121.1999999999995339,7.1021285057067871
18.4999999999999432,121.2999999999995282,7.9585328102111816
18.4999999999999432,122.1999999999994770,15.4666900634765625
18.3999999999999417,120.5999999999995680,10.7327613830566406
18.3999999999999417,120.6999999999995623,8.9237194061279297
18.3999999999999417,120.7999999999995566,6.6416573524475098
18.3999999999999417,120.8999999999995509,4.5002222061157227
18.3999999999999417,120.9999999999995453,3.7753059864044189
18.3999999999999417,121.0999999999995396,4.2770290374755859
18.3999999999999417,121.1999999999995339,4.8716588020324707
18.3999999999999417,121.2999999999995282,5.9613237380981445
18.3999999999999417,121.3999999999995225,7.2362871170043945
18.3999999999999417,121.4999999999995168,8.5388441085815430
18.3999999999999417,121.5999999999995111,8.8489646911621094
18.3999999999999417,122.0999999999994827,12.1877794265747070
18.3999999999999417,122.1999999999994770,14.5417785644531250
18.3999999999999417,122.2999999999994714,16.9222030639648438
18.2999999999999403,120.6999999999995623,8.7544870376586914
18.2999999999999403,120.7999999999995566,6.4853143692016602
18.2999999999999403,120.8999999999995509,4.2435107231140137
18.2999999999999403,120.9999999999995453,3.4410123825073242
18.2999999999999403,121.0999999999995396,3.6687779426574707
18.2999999999999403,121.1999999999995339,3.9358580112457275
18.2999999999999403,121.2999999999995282,4.9981546401977539
18.2999999999999403,121.3999999999995225,6.3099446296691895
18.2999999999999403,121.4999999999995168,7.5036463737487793
18.2999999999999403,121.5999999999995111,7.9278230667114258
18.2999999999999403,121.6999999999995055,8.0974082946777344
18.2999999999999403,122.0999999999994827,10.0349826812744141
18.2999999999999403,122.1999999999994770,13.0445194244384766
18.2999999999999403,122.2999999999994714,15.0208797454833984
18.1999999999999389,120.4999999999995737,13.3784399032592773
18.1999999999999389,120.5999999999995680,11.1321020126342773
18.1999999999999389,120.6999999999995623,8.6371774673461914
18.1999999999999389,120.7999999999995566,6.4156107902526855
18.1999999999999389,120.8999999999995509,4.2874760627746582
18.1999999999999389,120.9999999999995453,3.3753631114959717
18.1999999999999389,121.0999999999995396,3.2825887203216553
18.1999999999999389,121.1999999999995339,3.2734262943267822
18.1999999999999389,121.2999999999995282,4.2362675666809082
18.1999999999999389,121.3999999999995225,5.4976015090942383
18.1999999999999389,121.4999999999995168,6.7282991409301758
18.1999999999999389,121.5999999999995111,6.8241667747497559
18.1999999999999389,121.6999999999995055,6.8102478981018066
18.1999999999999389,121.7999999999994998,6.7614111900329590
18.1999999999999389,121.8999999999994941,6.5899910926818848
18.1999999999999389,121.9999999999994884,6.5092320442199707
18.1999999999999389,122.0999999999994827,7.9051566123962402
18.1999999999999389,122.1999999999994770,11.3995876312255859
18.0999999999999375,120.4999999999995737,14.3468608856201172
18.0999999999999375,120.5999999999995680,11.1610288619995117
18.0999999999999375,120.6999999999995623,8.4562606811523438
18.0999999999999375,120.7999999999995566,6.3416018486022949
18.0999999999999375,120.8999999999995509,4.2427778244018555
18.0999999999999375,120.9999999999995453,3.3335516452789307
18.0999999999999375,121.0999999999995396,3.0040256977081299
18.0999999999999375,121.1999999999995339,2.7132308483123779
18.0999999999999375,121.2999999999995282,3.6610848903656006
18.0999999999999375,121.3999999999995225,4.9318556785583496
18.0999999999999375,121.4999999999995168,5.8797502517700195
18.0999999999999375,121.5999999999995111,6.0514020919799805
18.0999999999999375,121.6999999999995055,5.9426960945129395
18.0999999999999375,121.7999999999994998,5.7598538398742676
18.0999999999999375,121.8999999999994941,5.2749133110046387
18.0999999999999375,121.9999999999994884,4.9073081016540527
18.0999999999999375,122.0999999999994827,6.1221156120300293
18.0999999999999375,122.1999999999994770,8.5459508895874023
17.9999999999999361,120.5999999999995680,10.6139230728149414
17.9999999999999361,120.6999999999995623,8.0050973892211914
17.9999999999999361,120.7999999999995566,6.0921373367309570
17.9999999999999361,120.8999999999995509,4.2639098167419434
17.9999999999999361,120.9999999999995453,3.3165273666381836
17.9999999999999361,121.0999999999995396,2.9095423221588135
17.9999999999999361,121.1999999999995339,2.6282238960266113
17.9999999999999361,121.2999999999995282,3.5350339412689209
17.9999999999999361,121.3999999999995225,4.9005651473999023
17.9999999999999361,121.4999999999995168,6.1446685791015625
17.9999999999999361,121.5999999999995111,6.1859993934631348
17.9999999999999361,121.6999999999995055,6.1203422546386719
17.9999999999999361,121.7999999999994998,5.8780884742736816
17.9999999999999361,121.8999999999994941,5.1176123619079590
17.9999999999999361,121.9999999999994884,4.4183320999145508
17.9999999999999361,122.0999999999994827,5.6450619697570801
17.8999999999999346,120.4999999999995737,13.5529088973999023
17.8999999999999346,120.5999999999995680,10.1570272445678711
17.8999999999999346,120.6999999999995623,7.5116276741027832
17.8999999999999346,120.7999999999995566,5.8889961242675781
17.8999999999999346,120.8999999999995509,4.2703828811645508
17.8999999999999346,120.9999999999995453,3.5128328800201416
17.8999999999999346,121.0999999999995396,2.9846103191375732
17.8999999999999346,121.1999999999995339,2.5142834186553955
17.8999999999999346,121.2999999999995282,3.4566917419433594
17.8999999999999346,121.3999999999995225,4.8773846626281738
17.8999999999999346,121.4999999999995168,6.0614662170410156
17.8999999999999346,121.5999999999995111,6.3376388549804688
17.8999999999999346,121.6999999999995055,6.3224835395812988
17.8999999999999346,121.7999999999994998,6.0742244720458984
17.8999999999999346,121.8999999999994941,5.0494461059570312
17.8999999999999346,121.9999999999994884,4.0773267745971680
17.8999999999999346,122.0999999999994827,4.8604974746704102
17.7999999999999332,120.4999999999995737,13.2787113189697266
17.7999999999999332,120.5999999999995680,9.8333911895751953
17.7999999999999332,120.6999999999995623,7.3321537971496582
17.7999999999999332,120.7999999999995566,5.7654991149902344
17.7999999999999332,120.8999999999995509,4.4223933219909668
17.7999999999999332,120.9999999999995453,3.6058595180511475
17.7999999999999332,121.0999999999995396,2.9304101467132568
17.7999999999999332,121.1999999999995339,2.4115328788757324
17.7999999999999332,121.2999999999995282,3.2938880920410156
17.7999999999999332,121.3999999999995225,4.8217558860778809
17.7999999999999332,121.4999999999995168,6.2626791000366211
17.7999999999999332,121.5999999999995111,6.5159020423889160
17.7999999999999332,121.6999999999995055,6.6621413230895996
17.7999999999999332,121.7999999999994998,6.4677596092224121
17.7999999999999332,121.8999999999994941,5.2391090393066406
17.7999999999999332,121.9999999999994884,3.9830701351165771
17.7999999999999332,122.0999999999994827,4.6946411132812500
17.6999999999999318,120.3999999999995794,16.5439758300781250
17.6999999999999318,120.4999999999995737,13.4235515594482422
17.6999999999999318,120.5999999999995680,10.0541582107543945
17.6999999999999318,120.6999999999995623,7.5763082504272461
17.6999999999999318,120.7999999999995566,6.1943325996398926
17.6999999999999318,120.8999999999995509,4.8264107704162598
17.6999999999999318,120.9999999999995453,3.6856422424316406
17.6999999999999318,121.0999999999995396,2.7482457160949707
17.6999999999999318,121.1999999999995339,2.1242160797119141
17.6999999999999318,121.2999999999995282,3.0546066761016846
17.6999999999999318,121.3999999999995225,4.6938819885253906
17.6999999999999318,121.4999999999995168,6.1330633163452148
17.6999999999999318,121.5999999999995111,6.7492589950561523
17.6999999999999318,121.6999999999995055,7.1388659477233887
17.6999999999999318,121.7999999999994998,7.1284461021423340
17.6999999999999318,121.8999999999994941,5.7566123008728027
17.6999999999999318,121.9999999999994884,4.3311743736267090
17.6999999999999318,122.0999999999994827,4.4395751953125000
17.5999999999999304,120.3999999999995794,17.0151119232177734
17.5999999999999304,120.4999999999995737,13.8470973968505859
17.5999999999999304,120.5999999999995680,10.7258443832397461
17.5999999999999304,120.6999999999995623,8.4043903350830078
17.5999999999999304,120.7999999999995566,6.8080763816833496
17.5999999999999304,120.8999999999995509,5.2827987670898438
17.5999999999999304,120.9999999999995453,3.9064903259277344
17.5999999999999304,121.0999999999995396,2.6696760654449463
17.5999999999999304,121.1999999999995339,1.9112031459808350
17.5999999999999304,121.2999999999995282,2.8499758243560791
17.5999999999999304,121.3999999999995225,4.5730385780334473
17.5999999999999304,121.4999999999995168,6.2215585708618164
17.5999999999999304,121.5999999999995111,6.9410238265991211
17.5999999999999304,121.6999999999995055,7.5864310264587402
17.5999999999999304,121.7999999999994998,7.6735701560974121
17.5999999999999304,121.8999999999994941,6.2435774803161621
17.5999999999999304,121.9999999999994884,4.6698818206787109
17.5999999999999304,122.0999999999994827,4.6695256233215332
17.4999999999999289,120.4999999999995737,13.6638126373291016
17.4999999999999289,120.5999999999995680,10.6400299072265625
17.4999999999999289,120.6999999999995623,8.2518739700317383
17.4999999999999289,120.7999999999995566,6.6643228530883789
17.4999999999999289,120.8999999999995509,5.0775775909423828
17.4999999999999289,120.9999999999995453,3.7328608036041260
17.4999999999999289,121.0999999999995396,2.5594024658203125
17.4999999999999289,121.1999999999995339,1.8021298646926880
17.4999999999999289,121.2999999999995282,2.7455155849456787
17.4999999999999289,121.3999999999995225,4.4245324134826660
17.4999999999999289,121.4999999999995168,5.9885511398315430
17.4999999999999289,121.5999999999995111,6.9267272949218750
17.4999999999999289,121.6999999999995055,7.7141180038452148
17.4999999999999289,121.7999999999994998,7.9465346336364746
17.4999999999999289,121.8999999999994941,6.3918347358703613
17.4999999999999289,121.9999999999994884,4.7466535568237305
17.4999999999999289,122.0999999999994827,4.3785758018493652
17.3999999999999275,120.4999999999995737,13.0891294479370117
17.3999999999999275,120.5999999999995680,9.9886751174926758
17.3999999999999275,120.6999999999995623,7.6533565521240234
17.3999999999999275,120.7999999999995566,5.9937949180603027
17.3999999999999275,120.8999999999995509,4.4192790985107422
17.3999999999999275,120.9999999999995453,3.2582936286926270
17.3999999999999275,121.0999999999995396,2.4266510009765625
17.3999999999999275,121.1999999999995339,1.9209527969360352
17.3999999999999275,121.2999999999995282,2.7257819175720215
17.3999999999999275,121.3999999999995225,4.2823095321655273
17.3999999999999275,121.4999999999995168,5.8501033782958984
17.3999999999999275,121.5999999999995111,6.7562246322631836
17.3999999999999275,121.6999999999995055,7.6323304176330566
17.3999999999999275,121.7999999999994998,7.7727041244506836
17.3999999999999275,121.8999999999994941,6.3487644195556641
17.3999999999999275,121.9999999999994884,4.7480254173278809
17.3999999999999275,122.0999999999994827,4.3581666946411133
17.3999999999999275,122.1999999999994770,5.3966560363769531
17.2999999999999261,120.4999999999995737,12.2213830947875977
17.2999999999999261,120.5999999999995680,9.3180751800537109
17.2999999999999261,120.6999999999995623,6.8800239562988281
17.2999999999999261,120.7999999999995566,5.3248043060302734
17.2999999999999261,120.8999999999995509,3.9092559814453125
17.2999999999999261,120.9999999999995453,2.9279279708862305
17.2999999999999261,121.0999999999995396,2.3102576732635498
17.2999999999999261,121.1999999999995339,1.9607042074203491
17.2999999999999261,121.2999999999995282,2.7264077663421631
17.2999999999999261,121.3999999999995225,4.1290531158447266
17.2999999999999261,121.4999999999995168,5.5408740043640137
17.2999999999999261,121.5999999999995111,6.5879468917846680
17.2999999999999261,121.6999999999995055,7.5479826927185059
17.2999999999999261,121.7999999999994998,7.9134001731872559
17.2999999999999261,121.8999999999994941,6.3964719772338867
17.2999999999999261,121.9999999999994884,4.8269352912902832
17.2999999999999261,122.0999999999994827,4.1419816017150879
17.2999999999999261,122.1999999999994770,4.8079309463500977
17.2999999999999261,122.2999999999994714,5.4995913505554199
17.1999999999999247,120.4999999999995737,11.4026498794555664
17.1999999999999247,120.5999999999995680,8.2649049758911133
17.1999999999999247,120.6999999999995623,5.9905805587768555
17.1999999999999247,120.7999999999995566,4.6236023902893066
17.1999999999999247,120.8999999999995509,3.4048738479614258
17.1999999999999247,120.9999999999995453,2.6298258304595947
17.1999999999999247,121.0999999999995396,2.2032527923583984
17.1999999999999247,121.1999999999995339,2.1770317554473877
17.1999999999999247,121.2999999999995282,2.8570606708526611
17.1999999999999247,121.3999999999995225,3.9681172370910645
17.1999999999999247,121.4999999999995168,5.2732825279235840
17.1999999999999247,121.5999999999995111,6.3253221511840820
17.1999999999999247,121.6999999999995055,7.3877730369567871
17.1999999999999247,121.7999999999994998,7.7741551399230957
17.1999999999999247,121.8999999999994941,6.4956855773925781
17.1999999999999247,121.9999999999994884,5.0254664421081543
17.1999999999999247,122.0999999999994827,4.3259158134460449
17.1999999999999247,122.1999999999994770,4.7077836990356445
17.1999999999999247,122.2999999999994714,5.2509098052978516
17.1999999999999247,122.3999999999994657,6.4868154525756836
17.0999999999999233,120.4999999999995737,9.8256435394287109
17.0999999999999233,120.5999999999995680,7.0621232986450195
17.0999999999999233,120.6999999999995623,4.8837604522705078
17.0999999999999233,120.7999999999995566,3.8791303634643555
17.0999999999999233,120.8999999999995509,2.9638171195983887
17.0999999999999233,120.9999999999995453,2.5724446773529053
17.0999999999999233,121.0999999999995396,2.3916034698486328
17.0999999999999233,121.1999999999995339,2.3961691856384277
17.0999999999999233,121.2999999999995282,3.0571322441101074
17.0999999999999233,121.3999999999995225,3.8929224014282227
17.0999999999999233,121.4999999999995168,4.9274735450744629
17.0999999999999233,121.5999999999995111,6.0877943038940430
17.0999999999999233,121.6999999999995055,7.2677145004272461
17.0999999999999233,121.7999999999994998,7.8464298248291016
17.0999999999999233,121.8999999999994941,6.6051220893859863
17.0999999999999233,121.9999999999994884,5.2747273445129395
17.0999999999999233,122.0999999999994827,4.5210251808166504
17.0999999999999233,122.1999999999994770,4.7406487464904785
17.0999999999999233,122.2999999999994714,4.9632430076599121
17.0999999999999233,122.3999999999994657,7.4521045684814453
17.0999999999999233,122.4999999999994600,11.5545301437377930
16.9999999999999218,120.4999999999995737,8.9941215515136719
16.9999999999999218,120.5999999999995680,5.9073143005371094
16.9999999999999218,120.6999999999995623,3.9437563419342041
16.9999999999999218,120.7999999999995566,3.2520570755004883
16.9999999999999218,120.8999999999995509,2.6801159381866455
16.9999999999999218,120.9999999999995453,2.6324329376220703
16.9999999999999218,121.0999999999995396,2.5705640316009521
16.9999999999999218,121.1999999999995339,2.6314842700958252
16.9999999999999218,121.2999999999995282,3.2184195518493652
16.9999999999999218,121.3999999999995225,3.9308044910430908
16.9999999999999218,121.4999999999995168,4.7636947631835938
16.9999999999999218,121.5999999999995111,5.9421248435974121
16.9999999999999218,121.6999999999995055,7.1436986923217773
16.9999999999999218,121.7999999999994998,7.7237486839294434
16.9999999999999218,121.8999999999994941,6.6604027748107910
