latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,12.0596237182617188
19.3999999999999559,121.4999999999995168,11.9880065917968750
18.8999999999999488,121.8999999999994941,10.5457077026367188
18.5999999999999446,120.7999999999995566,10.0600719451904297
18.5999999999999446,120.8999999999995509,9.4586076736450195
18.5999999999999446,121.0999999999995396,8.2258090972900391
18.5999999999999446,121.1999999999995339,7.7799797058105469
18.4999999999999432,120.6999999999995623,8.5159263610839844
18.4999999999999432,120.7999999999995566,7.6789445877075195
18.4999999999999432,120.8999999999995509,6.9023599624633789
18.4999999999999432,120.9999999999995453,6.3784823417663574
18.4999999999999432,121.0999999999995396,5.9818396568298340
18.4999999999999432,121.1999999999995339,5.6226205825805664
18.4999999999999432,121.2999999999995282,5.9360837936401367
18.4999999999999432,122.1999999999994770,8.7302827835083008
18.3999999999999417,120.5999999999995680,7.2679877281188965
18.3999999999999417,120.6999999999995623,6.4359407424926758
18.3999999999999417,120.7999999999995566,5.5446066856384277
18.3999999999999417,120.8999999999995509,4.7648782730102539
18.3999999999999417,120.9999999999995453,4.2891874313354492
18.3999999999999417,121.0999999999995396,3.9985785484313965
18.3999999999999417,121.1999999999995339,3.7807204723358154
18.3999999999999417,121.2999999999995282,4.2151527404785156
18.3999999999999417,121.3999999999995225,4.9060416221618652
18.3999999999999417,121.4999999999995168,5.3815588951110840
18.3999999999999417,121.5999999999995111,6.2640566825866699
18.3999999999999417,122.0999999999994827,8.1574029922485352
18.3999999999999417,122.1999999999994770,8.2107057571411133
18.3999999999999417,122.2999999999994714,8.1430854797363281
18.2999999999999403,120.6999999999995623,5.4574613571166992
18.2999999999999403,120.7999999999995566,4.8154821395874023
18.2999999999999403,120.8999999999995509,4.2555446624755859
18.2999999999999403,120.9999999999995453,3.8583223819732666
18.2999999999999403,121.0999999999995396,3.5183765888214111
18.2999999999999403,121.1999999999995339,3.1922190189361572
18.2999999999999403,121.2999999999995282,3.5110795497894287
18.2999999999999403,121.3999999999995225,4.0332603454589844
18.2999999999999403,121.4999999999995168,4.6141786575317383
18.2999999999999403,121.5999999999995111,5.3683156967163086
18.2999999999999403,121.6999999999995055,6.2275009155273438
18.2999999999999403,122.0999999999994827,6.8843226432800293
18.2999999999999403,122.1999999999994770,7.1153864860534668
18.2999999999999403,122.2999999999994714,7.4545946121215820
18.1999999999999389,120.4999999999995737,6.8964662551879883
18.1999999999999389,120.5999999999995680,5.7711687088012695
18.1999999999999389,120.6999999999995623,4.6916952133178711
18.1999999999999389,120.7999999999995566,4.3131341934204102
18.1999999999999389,120.8999999999995509,4.0339136123657227
18.1999999999999389,120.9999999999995453,3.6936657428741455
18.1999999999999389,121.0999999999995396,3.2698245048522949
18.1999999999999389,121.1999999999995339,2.8946614265441895
18.1999999999999389,121.2999999999995282,3.0034499168395996
18.1999999999999389,121.3999999999995225,3.3029906749725342
18.1999999999999389,121.4999999999995168,3.7077724933624268
18.1999999999999389,121.5999999999995111,4.3023152351379395
18.1999999999999389,121.6999999999995055,4.9292945861816406
18.1999999999999389,121.7999999999994998,5.3825550079345703
18.1999999999999389,121.8999999999994941,5.2752013206481934
18.1999999999999389,121.9999999999994884,5.1745505332946777
18.1999999999999389,122.0999999999994827,5.3691520690917969
18.1999999999999389,122.1999999999994770,5.8939161300659180
18.0999999999999375,120.4999999999995737,6.8563051223754883
18.0999999999999375,120.5999999999995680,4.9991660118103027
18.0999999999999375,120.6999999999995623,4.1287684440612793
18.0999999999999375,120.7999999999995566,4.0443730354309082
18.0999999999999375,120.8999999999995509,4.0101370811462402
18.0999999999999375,120.9999999999995453,3.6735460758209229
18.0999999999999375,121.0999999999995396,3.1669986248016357
18.0999999999999375,121.1999999999995339,2.7044246196746826
18.0999999999999375,121.2999999999995282,2.6726419925689697
18.0999999999999375,121.3999999999995225,2.8233525753021240
18.0999999999999375,121.4999999999995168,3.1630573272705078
18.0999999999999375,121.5999999999995111,3.4800016880035400
18.0999999999999375,121.6999999999995055,3.8264577388763428
18.0999999999999375,121.7999999999994998,4.0477046966552734
18.0999999999999375,121.8999999999994941,3.9096863269805908
18.0999999999999375,121.9999999999994884,3.8376636505126953
18.0999999999999375,122.0999999999994827,4.1255769729614258
18.0999999999999375,122.1999999999994770,4.6137595176696777
17.9999999999999361,120.5999999999995680,4.6546497344970703
17.9999999999999361,120.6999999999995623,4.1437501907348633
17.9999999999999361,120.7999999999995566,4.2264790534973145
17.9999999999999361,120.8999999999995509,4.3429408073425293
17.9999999999999361,120.9999999999995453,4.0352778434753418
17.9999999999999361,121.0999999999995396,3.4347164630889893
17.9999999999999361,121.1999999999995339,2.9032001495361328
17.9999999999999361,121.2999999999995282,2.7211315631866455
17.9999999999999361,121.3999999999995225,2.6813242435455322
17.9999999999999361,121.4999999999995168,2.9368870258331299
17.9999999999999361,121.5999999999995111,3.0798654556274414
17.9999999999999361,121.6999999999995055,3.2411696910858154
17.9999999999999361,121.7999999999994998,3.3634791374206543
17.9999999999999361,121.8999999999994941,3.2265343666076660
17.9999999999999361,121.9999999999994884,3.2447290420532227
17.9999999999999361,122.0999999999994827,3.7663731575012207
17.8999999999999346,120.4999999999995737,5.7528877258300781
17.8999999999999346,120.5999999999995680,4.3485746383666992
