latitude,longitude,max_wind_speed
19.3999999999999559,121.3999999999995225,9.5274877548217773
19.3999999999999559,121.4999999999995168,9.9054203033447266
18.8999999999999488,121.8999999999994941,9.9591875076293945
18.5999999999999446,120.7999999999995566,10.0357751846313477
18.5999999999999446,120.8999999999995509,9.0877418518066406
18.5999999999999446,121.0999999999995396,6.3362922668457031
18.5999999999999446,121.1999999999995339,5.3477339744567871
18.4999999999999432,120.6999999999995623,8.1981515884399414
18.4999999999999432,120.7999999999995566,7.2000679969787598
18.4999999999999432,120.8999999999995509,6.2895593643188477
18.4999999999999432,120.9999999999995453,5.2879543304443359
18.4999999999999432,121.0999999999995396,4.2154707908630371
18.4999999999999432,121.1999999999995339,3.7140598297119141
18.4999999999999432,121.2999999999995282,4.2218065261840820
18.4999999999999432,122.1999999999994770,9.8250017166137695
18.3999999999999417,120.5999999999995680,8.2538642883300781
18.3999999999999417,120.6999999999995623,6.5707130432128906
18.3999999999999417,120.7999999999995566,4.9680285453796387
18.3999999999999417,120.8999999999995509,3.9909613132476807
18.3999999999999417,120.9999999999995453,3.2760415077209473
18.3999999999999417,121.0999999999995396,2.7178480625152588
18.3999999999999417,121.1999999999995339,2.5445489883422852
18.3999999999999417,121.2999999999995282,3.2106316089630127
18.3999999999999417,121.3999999999995225,4.3130488395690918
18.3999999999999417,121.4999999999995168,5.3956961631774902
18.3999999999999417,121.5999999999995111,6.0201544761657715
18.3999999999999417,122.0999999999994827,9.3719816207885742
18.3999999999999417,122.1999999999994770,9.4006605148315430
18.3999999999999417,122.2999999999994714,9.7503795623779297
18.2999999999999403,120.6999999999995623,6.0133199691772461
18.2999999999999403,120.7999999999995566,4.6042866706848145
18.2999999999999403,120.8999999999995509,3.2395441532135010
18.2999999999999403,120.9999999999995453,2.5258800983428955
18.2999999999999403,121.0999999999995396,2.1904797554016113
18.2999999999999403,121.1999999999995339,2.1052255630493164
18.2999999999999403,121.2999999999995282,2.6275668144226074
18.2999999999999403,121.3999999999995225,3.6059832572937012
18.2999999999999403,121.4999999999995168,4.4880771636962891
18.2999999999999403,121.5999999999995111,5.1453833580017090
18.2999999999999403,121.6999999999995055,5.7183709144592285
18.2999999999999403,122.0999999999994827,7.0820865631103516
18.2999999999999403,122.1999999999994770,7.2345743179321289
18.2999999999999403,122.2999999999994714,8.6168222427368164
18.1999999999999389,120.4999999999995737,10.9947566986083984
18.1999999999999389,120.5999999999995680,8.2237148284912109
18.1999999999999389,120.6999999999995623,5.6564660072326660
18.1999999999999389,120.7999999999995566,4.3501996994018555
18.1999999999999389,120.8999999999995509,3.1867160797119141
18.1999999999999389,120.9999999999995453,2.5152611732482910
18.1999999999999389,121.0999999999995396,2.1387410163879395
18.1999999999999389,121.1999999999995339,1.8163689374923706
18.1999999999999389,121.2999999999995282,2.2361960411071777
18.1999999999999389,121.3999999999995225,2.9775836467742920
18.1999999999999389,121.4999999999995168,3.7008891105651855
18.1999999999999389,121.5999999999995111,4.0463900566101074
18.1999999999999389,121.6999999999995055,4.3916468620300293
18.1999999999999389,121.7999999999994998,4.6390376091003418
18.1999999999999389,121.8999999999994941,4.0524921417236328
18.1999999999999389,121.9999999999994884,4.0899090766906738
18.1999999999999389,122.0999999999994827,4.3093285560607910
18.1999999999999389,122.1999999999994770,6.3911614418029785
18.0999999999999375,120.4999999999995737,12.0040044784545898
18.0999999999999375,120.5999999999995680,8.0291843414306641
18.0999999999999375,120.6999999999995623,5.2331876754760742
18.0999999999999375,120.7999999999995566,4.0906672477722168
18.0999999999999375,120.8999999999995509,3.0290534496307373
18.0999999999999375,120.9999999999995453,2.4377357959747314
18.0999999999999375,121.0999999999995396,2.0525720119476318
18.0999999999999375,121.1999999999995339,1.7680019140243530
18.0999999999999375,121.2999999999995282,1.9391731023788452
18.0999999999999375,121.3999999999995225,2.4641571044921875
18.0999999999999375,121.4999999999995168,2.9739589691162109
18.0999999999999375,121.5999999999995111,3.3050904273986816
18.0999999999999375,121.6999999999995055,3.6040406227111816
18.0999999999999375,121.7999999999994998,3.6519997119903564
18.0999999999999375,121.8999999999994941,2.9601464271545410
18.0999999999999375,121.9999999999994884,2.2950680255889893
18.0999999999999375,122.0999999999994827,2.8777000904083252
18.0999999999999375,122.1999999999994770,4.6118268966674805
17.9999999999999361,120.5999999999995680,7.6379289627075195
17.9999999999999361,120.6999999999995623,4.9388122558593750
17.9999999999999361,120.7999999999995566,3.7502388954162598
17.9999999999999361,120.8999999999995509,2.7384309768676758
17.9999999999999361,120.9999999999995453,2.1549630165100098
17.9999999999999361,121.0999999999995396,1.9524384737014771
17.9999999999999361,121.1999999999995339,2.2607746124267578
17.9999999999999361,121.2999999999995282,2.1361086368560791
17.9999999999999361,121.3999999999995225,2.2580788135528564
17.9999999999999361,121.4999999999995168,2.8193295001983643
17.9999999999999361,121.5999999999995111,3.1029450893402100
17.9999999999999361,121.6999999999995055,3.3891093730926514
17.9999999999999361,121.7999999999994998,3.4644951820373535
17.9999999999999361,121.8999999999994941,2.7039680480957031
17.9999999999999361,121.9999999999994884,1.9509276151657104
17.9999999999999361,122.0999999999994827,2.6621515750885010
17.8999999999999346,120.4999999999995737,11.6165933609008789
17.8999999999999346,120.5999999999995680,7.4273691177368164
17.8999999999999346,120.6999999999995623,4.5231637954711914
17.8999999999999346,120.7999999999995566,3.4350860118865967
17.8999999999999346,120.8999999999995509,2.4445755481719971
17.8999999999999346,120.9999999999995453,2.0594947338104248
17.8999999999999346,121.0999999999995396,2.3989901542663574
17.8999999999999346,121.1999999999995339,2.7901742458343506
17.8999999999999346,121.2999999999995282,2.4515421390533447
17.8999999999999346,121.3999999999995225,2.1081101894378662
17.8999999999999346,121.4999999999995168,2.5808584690093994
17.8999999999999346,121.5999999999995111,2.9008634090423584
17.8999999999999346,121.6999999999995055,3.1759538650512695
17.8999999999999346,121.7999999999994998,3.2227766513824463
17.8999999999999346,121.8999999999994941,2.4520466327667236
17.8999999999999346,121.9999999999994884,1.6973899602890015
17.8999999999999346,122.0999999999994827,2.4793124198913574
17.7999999999999332,120.4999999999995737,11.4572353363037109
17.7999999999999332,120.5999999999995680,7.2595334053039551
17.7999999999999332,120.6999999999995623,4.5388679504394531
17.7999999999999332,120.7999999999995566,3.3512854576110840
17.7999999999999332,120.8999999999995509,2.3791809082031250
17.7999999999999332,120.9999999999995453,2.0944588184356689
17.7999999999999332,121.0999999999995396,2.4870805740356445
